BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2006-05-23,Индекс МосБиржи,Индекс МосБиржи,1265.89,1143.77,1266.51,1122.41,68847394953.39,,,2,,RUB,
RTSI,MCFTR,2006-05-23,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1285.26,1285.26,1285.26,1285.26,0.0,,,2,0.0,,
RTSI,MCFTRN,2006-05-23,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1282.34,1282.34,1282.34,1282.34,0.0,,,2,0.0,,
RTSI,MCFTRR,2006-05-23,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1283.5,1283.5,1283.5,1283.5,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2006-05-23,Индекс МосБиржи 10,Индекс МосБиржи 10,2101.65,1907.12,2103.01,1859.49,37545266050.9802,,,2,,RUB,
SNDX,MICEXBNDPRCI,2006-05-23,RCBI,RCBI,100.9,100.92,100.93,100.89,17341374.3,,,2,,RUB,
SNDX,MICEXBNDTRTI,2006-05-23,RCBIc,RCBI-c,138.07,,,,17341374.3,,,2,,RUB,
SNDX,MICEXBORR1W,2006-05-23,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.69,,,,915219295.31,,,2,,RUB,
SNDX,MICEXBORR2W,2006-05-23,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.86,,,,739131019.96,,,2,,RUB,
SNDX,MICEXBORRON,2006-05-23,MCX BO ON,ММВБ РЕПО обл 1 день,3.65,,,,2754021499.62,,,2,,RUB,
SNDX,MICEXCBICP,2006-05-23,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,100.9,100.92,100.93,100.89,17341374.3,,,2,,RUB,
SNDX,MICEXCBICP3Y,2006-05-23,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.36,101.36,101.36,101.34,509344691.7,,7.4,2,,RUB,
SNDX,MICEXCBICP5Y,2006-05-23,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,101.86,101.96,101.96,101.86,1156743562.2,,7.77,2,,RUB,
SNDX,MICEXCBIGP3Y,2006-05-23,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,103.51,103.87,103.87,103.48,509344691.7,,7.4,2,,RUB,
SNDX,MICEXCBIGP5Y,2006-05-23,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,104.04,104.11,104.13,104.04,1156743562.2,,7.77,2,,RUB,
SNDX,MICEXCBITR,2006-05-23,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,138.07,,,,17341374.3,,,2,,RUB,
SNDX,MICEXCBITR3Y,2006-05-23,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,138.01,137.98,138.02,137.98,509344691.7,,7.4,2,,RUB,
SNDX,MICEXCBITR5Y,2006-05-23,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,138.84,138.94,138.97,138.84,1156743562.2,,7.77,2,,RUB,
SNDX,MICEXCGS,2006-05-23,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2427.98,2472.76,2486.23,2427.98,7676666.47,,,2,,RUB,
SNDX,MICEXEQRR1W,2006-05-23,MCX EQ 1W,ММВБ РЕПО акц 7 дней,4.65,,,,1689252740.0,,,2,,RUB,
SNDX,MICEXEQRR2W,2006-05-23,MCX EQ 2W,ММВБ РЕПО акц 14 дней,5.62,,,,1004390733.2,,,2,,RUB,
SNDX,MICEXEQRRON,2006-05-23,MCX EQ ON,ММВБ РЕПО акц 1 день,5.23,,,,169890000.0,,,2,,RUB,
SNDX,MICEXFNL,2006-05-23,Индекс финансов,Индекс МосБиржи финансов,3171.24,2818.7,3176.12,2788.9,3294989531.45,,,2,,RUB,
SNDX,MICEXINDEXCF,2006-05-23,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1265.89,1143.77,1266.51,1122.41,68847394953.39,,,2,,RUB,
