BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2015-11-24,КОМИ 8в об,RU000A0GKKB7,1.0,500.0,100.0,100.0,100.0,100.0,6.18,100.0,5.6,100.0,1.0,,99.4,,0.0,558628.1,0.0,2015-12-03,9.0,5.6,,,,,,,500.0,SUR,,,,,
EQOB,2015-11-24,Мосэнерго2,RU000A0GN9B5,1.0,317280.0,99.15,99.15,99.15,99.15,21.7,99.15,12.24,99.15,320.0,,99.19,,0.0,30820307.2,0.0,2016-02-18,86.0,12.24,,,,,,,1000.0,SUR,,,,,
EQOB,2015-11-24,ВТБ - 6 об,RU000A0JNGU3,7.0,30450022.9,100.01,100.15,100.09,100.09,15.98,100.15,11.76,100.15,30405.0,100.15,100.15,100.15,30705013.2,30701008.9,30705013.2,2016-07-06,43.0,11.2,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-11-24,ДОМ.РФ 8об,RU000A0JNPK5,12.0,989613.0,93.0,93.0,93.0,93.0,4.39,93.0,12.02,93.0,3547.0,93.0,93.0,93.0,989613.0,989613.0,989613.0,2018-06-15,684.0,12.02,,,,,,,300.0,SUR,,,,,RUB
EQOB,2015-11-24,МГор48-об,RU000A0JNYN1,1.0,800.0,80.0,80.0,80.0,80.0,31.84,80.0,10.89,80.0,1.0,79.97,79.97,79.97,20191854.8,20191057.3,20191854.8,2022-06-11,1852.0,10.89,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-11-24,МГор49-об,RU000A0JNYP6,14.0,61117359.8,94.6,94.66,94.6,94.6,31.26,94.61,11.15,94.66,64600.0,94.61,94.61,94.61,61117359.8,61117359.8,61117359.8,2017-06-14,530.0,11.15,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-11-24,РСХБ 6,RU000A0JPMT8,2.0,20979.0,99.9,99.9,99.9,99.9,33.25,99.9,12.35,99.9,21.0,,100.0,,0.0,5258977.0,0.0,2018-02-09,252.0,12.35,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-11-24,Газпрнефт4,RU000A0JQ557,7.0,388679194.6,94.44,94.8,94.8,94.8,9.44,94.8,11.01,94.44,410000.0,94.15,94.16,94.15,767780573.0,766096447.4,767780573.0,2019-04-09,797.0,11.01,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-11-24,РЖД-12обл,RU000A0JQ5Q5,2.0,1299126.0,97.67,97.9,97.9,97.9,1.16,97.68,11.04,97.67,1330.0,,97.58,,0.0,7782608.8,0.0,2019-05-16,352.0,11.3,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-11-24,РЖД-16 обл,RU000A0JQ656,13.0,649308269.3,98.4,98.55,98.55,98.55,36.58,98.49,11.04,98.49,659266.0,98.49,98.49,98.49,649308269.3,649308269.3,649308269.3,2017-06-05,188.0,11.17,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-11-24,РЖД-15 обл,RU000A0JQ6S9,8.0,448047384.0,98.4,98.5,98.43,98.43,34.61,98.42,11.33,98.5,455241.0,98.43,98.44,98.43,890627511.5,688732681.5,890627511.5,2016-06-20,202.0,11.35,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-11-24,РЖД-17 обл,RU000A0JQ7W9,1.0,1012.5,101.25,101.25,101.25,101.25,40.36,101.25,11.21,101.25,1.0,101.42,101.42,101.42,168602058.0,168600036.0,168602058.0,2018-07-16,690.0,11.21,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-11-24,РЖД-18 обл,RU000A0JQ7X7,1.0,19792.0,98.96,98.96,98.96,98.96,32.18,98.96,11.21,98.96,20.0,98.95,98.94,98.95,9997515.0,5831715.0,9997515.0,2019-07-15,229.0,11.21,,,,,,,1000.0,SUR,,,,,RUB
