BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQNB,2013-06-03,ВТБ - 5 об,RU000A0GHL00,27.0,19712939.3,99.96,100.1,100.1,100.1,9.33,100.09,7.31,100.0,19695.0,100.09,100.09,100.09,19712939.3,19712939.3,19712939.3,2013-10-17,134.0,7.33,,,,,,,1000.0,SUR,,,,,
EQOB,2013-06-03,Мечел  2об,RU000A0GUBF6,8.0,1281364.1,99.9,99.99,99.99,99.99,35.07,99.95,7.85,99.97,1282.0,99.94,99.94,99.94,1511154.1,1511154.1,1511154.1,2013-06-12,9.0,9.55,,,,,,,1000.0,SUR,,,,,
EQOB,2013-06-03,ВТБ - 6 об,RU000A0JNGU3,12.0,157505753.4,100.11,100.2,100.2,100.19,12.65,100.19,6.68,100.11,157207.0,100.19,100.19,100.19,157505753.4,157505753.4,157505753.4,2016-07-06,37.0,6.78,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-06-03,ДОМ.РФ 8об,RU000A0JNPK5,1.0,8991000.0,99.9,99.9,99.9,99.9,10.03,99.9,7.9,99.9,15000.0,,100.27,,0.0,153550905.9,0.0,2018-06-15,832.0,7.9,,,,,,,600.0,SUR,,,,,RUB
EQOB,2013-06-03,МГор48-об,RU000A0JNYN1,1.0,238750.0,95.5,95.5,95.5,95.5,33.37,95.5,7.34,95.5,250.0,95.51,95.51,95.51,53398284.5,53395412.0,53398284.5,2022-06-11,2409.0,7.34,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-06-03,Мос.обл.7в,RU000A0JP6R2,1.0,8032.0,100.4,100.4,100.4,100.4,10.3,100.4,7.64,100.4,8.0,100.53,100.51,100.53,45793709.2,39716331.0,45793709.2,2014-04-16,310.0,7.64,,,,,,,1000.0,SUR,,,,,
EQNB,2013-06-03,АВТОВАЗоб4,RU000A0JP8V0,1.0,5550.0,92.5,92.5,92.5,92.5,0.04,92.5,8.56,92.5,6.0,,,,0.0,0.0,0.0,2014-05-20,351.0,8.56,,,,,,,1000.0,SUR,,,,,
EQNO,2013-06-03,ИКС5Фин 01,RU000A0JPBN4,1.0,603879.0,99.65,99.65,99.65,99.61,33.32,99.65,8.46,99.65,606.0,99.62,99.61,99.62,3650965.4,3346037.0,3650965.4,2014-07-01,372.0,8.46,,,,,,,1000.0,SUR,,,,,
EQOB,2013-06-03,СОЛЛЕРС2,RU000A0JPCB7,15.0,15415010.6,100.01,100.49,100.45,100.45,47.26,100.29,8.65,100.11,15370.0,100.29,100.29,100.29,15415010.6,15415010.6,15415010.6,2013-07-17,44.0,10.03,,,,,,,1000.0,SUR,,,,,
EQNB,2013-06-03,РСХБ 4,RU000A0JPF47,1.0,16535766.5,100.15,100.15,100.15,100.15,12.53,100.15,7.11,100.15,16511.0,,100.11,,0.0,307565547.5,0.0,2017-09-27,121.0,7.11,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-06-03,МИА-4об ип,RU000A0JPFF1,2.0,4501000.0,100.0,100.05,100.05,100.02,15.04,100.02,9.39,100.0,4500.0,,100.5,,0.0,16080505.0,0.0,2015-10-01,292.0,9.43,,,,,,,1000.0,SUR,,,,,
EQOB,2013-06-03,ДОМ.РФ11об,RU000A0JPLU8,1.0,19475904.0,101.1,101.1,101.1,101.1,17.97,101.1,8.11,101.1,19264.0,,101.37,,0.0,247719404.1,0.0,2020-09-15,1235.0,8.11,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-06-03,МДМ Банк 8,RU000A0JPQA9,5.0,9018867.0,100.04,100.17,100.13,100.13,13.07,100.17,7.84,100.16,9004.0,100.15,100.16,100.15,10809037.4,9408197.4,10809037.4,2015-04-09,36.0,7.41,,,,,,,1000.0,SUR,,,,,
EQOB,2013-06-03,МТС 03,RU000A0JPTJ4,2.0,15122546.0,100.04,100.05,100.04,100.04,36.6,100.05,7.16,100.05,15115.0,100.04,100.04,100.04,31732896.8,31732896.8,31732896.8,2018-06-12,17.0,6.94,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-06-03,НОМОС 9в,RU000A0JPTS5,1.0,8001.6,100.02,100.02,100.02,100.02,40.99,100.02,8.08,100.02,8.0,100.01,100.02,100.01,97984500.7,27933427.6,97984500.7,2013-06-14,11.0,8.08,,,,,,,1000.0,SUR,,,,,
EQOB,2013-06-03,Промсвб-06,RU000A0JPTU1,9.0,431982.0,99.9,100.0,100.0,100.0,37.97,100.0,8.27,100.0,432.0,100.01,100.0,100.01,6124602.0,531982.0,6124602.0,2013-06-17,14.0,8.27,,,,,,,1000.0,SUR,,,,,
EQOB,2013-06-03,МИА-5об,RU000A0JPW46,14.0,545945.6,99.99,100.0,100.0,99.99,9.96,99.99,8.1,99.99,546.0,99.99,99.99,99.99,545945.6,545945.6,545945.6,2014-07-17,45.0,8.18,,,,,,,1000.0,SUR,,,,,
EQNB,2013-06-03,НижЛенИнв3,RU000A0JPWJ8,2.0,5515.95,100.29,100.29,100.29,100.29,26.66,100.29,11.45,100.29,11.0,100.28,100.24,100.28,1692205.15,529280.45,1692205.15,2013-07-16,43.0,11.45,,,,,,,500.0,SUR,,,,,
EQDB,2013-06-03,ПромТр03об,RU000A0JPWU5,14.0,385522.7,82.0,84.0,82.0,82.15,40.38,82.38,333.58,84.0,468.0,,83.17,,0.0,585523.0,0.0,2013-07-24,51.0,320.12,,,,,,,1000.0,SUR,,,,,
EQNO,2013-06-03,ВК-Инвест1,RU000A0JPX45,3.0,30036.0,100.09,100.15,100.09,100.12,34.47,100.12,8.54,100.15,30.0,100.3,100.3,100.3,77875831.0,77875831.0,77875831.0,2013-07-19,46.0,8.29,,,,,,,1000.0,SUR,,,,,
EQOB,2013-06-03,ЛСР 02 обл,RU000A0JPXB3,1.0,10010.0,100.1,100.1,100.1,100.1,32.01,100.1,8.92,100.1,10.0,,100.17,,0.0,6428019.6,0.0,2013-08-01,59.0,8.92,,,,,,,1000.0,SUR,,,,,
EQOB,2013-06-03,АК БАРС-04,RU000A0JPZZ7,14.0,37361249.4,100.28,100.3,100.28,100.28,11.84,100.29,8.33,100.3,37253.0,100.29,100.29,100.29,37361249.4,37361249.4,37361249.4,2013-10-15,134.0,8.3,,,,,,,1000.0,SUR,,,,,
EQNO,2013-06-03,РЖД-09обл,RU000A0JQ136,3.0,17017.5,100.0,100.25,100.0,100.09,3.59,100.1,7.01,100.25,17.0,100.28,100.3,100.28,3307132.5,2452301.5,3307132.5,2013-11-13,163.0,6.77,,,,,,,1000.0,SUR,,,,,
EQNO,2013-06-03,РЖД-11обл,RU000A0JQ177,2.0,201000.0,100.35,100.65,100.35,100.35,2.56,100.5,7.79,100.65,200.0,100.78,100.77,100.78,914035.1,912009.6,914035.1,2015-11-18,833.0,7.71,,,,,,,1000.0,SUR,,,,,
EQNB,2013-06-03,ИА АИЖК,RU000A0JQ276,1.0,605.88,102.0,102.0,102.0,102.0,0.48,102.0,9.32,102.0,5.0,101.8,101.8,101.8,50800065.63,50800065.63,50800065.63,2041-02-20,501.0,9.32,,,,,,,118.8,SUR,,,,,
EQNO,2013-06-03,РЖД-10обл,RU000A0JQ4F1,3.0,5873325.0,105.6,105.85,105.65,105.65,36.16,105.83,7.27,105.6,5550.0,105.93,105.93,105.93,28758105.0,28613945.0,28758105.0,2014-03-06,264.0,7.03,,,,,,,1000.0,SUR,,,,,
EQNO,2013-06-03,РЖД-14обл,RU000A0JQ4U0,1.0,10075000.0,100.75,100.75,100.75,100.75,11.83,100.75,7.54,100.75,10000.0,,100.99,,0.0,125931800.0,0.0,2015-04-07,633.0,7.54,,,,,,,1000.0,SUR,,,,,
