BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2013-06-03,BKTRUB_TOM,BKTRUB000TOM,36.4635,36.224,36.496,36.266,33.0,911325505.0,36.308
CETS,2013-06-03,CNYRUB_TOD,CNY000000TOD,5.203,5.203,5.2271,5.2271,27.0,107004238.6,5.2202
CETS,2013-06-03,CNY_TODTOM,CNYRUBTODTOM,0.000763,0.000763,0.000763,0.000763,3.0,64623287.5,0.000763
CETS,2013-06-03,CNYRUB_TOM,CNYRUB_TOM,5.2349,5.215,5.2399,5.215,12.0,44747435.8,5.2275
CETS,2013-06-03,CNY_TOMSPT,CNYRUB_TOM1D,0.000611,0.000607,0.000612,0.000607,7.0,66172300.7,0.000611
CETS,2013-06-03,EUR_TODTOM,EUR000TODTOM,0.0071,0.0071,0.0074,0.0074,290.0,103983475820.0,0.0073
CNGD,2013-06-03,EUR_TODTOM,EUR000TODTOM,0.0,-0.0159,0.0182,0.0091,21.0,160337079.68,
CETS,2013-06-03,EURUSD_TOD,EURUSD000TOD,1.3015,1.30125,1.3039,1.3015,39.0,861818272.24,1.3021
CETS,2013-06-03,EURUSD_TOM,EURUSD000TOM,1.3015,1.29615,1.3094,1.3094,338.0,7012644866.37,1.30185
CETS,2013-06-03,EURUSDTDTM,EURUSDTODTOM,0.0,-2e-06,7e-06,4e-06,23.0,2728825984.79,3e-06
CETS,2013-06-03,EURRUB_TOD,EUR_RUB__TOD,41.6395,41.614,41.865,41.662,1305.0,13624162841.0,41.7543
CNGD,2013-06-03,EURRUB_TOD,EUR_RUB__TOD,41.7785,41.7785,41.7785,41.7785,1.0,35511725.0,
CETS,2013-06-03,EURRUB_TOM,EUR_RUB__TOM,41.5775,41.48,41.8745,41.6,1464.0,14129582227.0,41.6678
CNGD,2013-06-03,EURRUB_TOM,EUR_RUB__TOM,41.7115,41.571,41.8115,41.571,6.0,174931800.0,
CETS,2013-06-03,USDRUB_TOD,USD000000TOD,31.94,31.879,32.13,32.03,8145.0,66611627198.0,32.0364
CNGD,2013-06-03,USDRUB_TOD,USD000000TOD,31.93,31.926,32.1275,31.926,29.0,5190370765.97,
CETS,2013-06-03,USD_TODTOM,USD000TODTOM,0.0055,0.0054,0.0057,0.0057,643.0,326245240970.0,0.0056
CNGD,2013-06-03,USD_TODTOM,USD000TODTOM,0.0,-0.0123,0.014,-0.0044,69.0,492526439.71,
CETS,2013-06-03,USDRUB_TOM,USD000UTSTOM,31.953,31.776,32.1325,31.779,24461.0,215437812919.5,32.0095
CNGD,2013-06-03,USDRUB_TOM,USD000UTSTOM,31.95,31.88,32.0955,31.9755,38.0,9732487505.0,
CETS,2013-06-03,USD_TOM1M,USDRUB_TOM1M,0.1705,0.1705,0.1765,0.1765,2.0,3211640000.0,0.1735
CETS,2013-06-03,USD_TOM1W,USDRUB_TOM1W,0.0387,0.0385,0.0387,0.0385,3.0,2430594400.0,0.0386
CETS,2013-06-03,USD_TOM1Y,USDRUB_TOM1Y,1.93,1.93,1.93,1.93,1.0,118555150.0,1.93
CETS,2013-06-03,USD_TOM2M,USDRUB_TOM2M,0.342,0.342,0.342,0.342,1.0,645698000.0,0.342
CETS,2013-06-03,USD_TOM2W,USDRUB_TOM2W,0.078,0.078,0.078,0.078,1.0,64041800.0,0.078
CETS,2013-06-03,USD_TOM3M,USDRUB_TOM3M,0.5025,0.5025,0.5025,0.5025,2.0,171960620.0,0.5025
