BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXMC,2005-01-20,MICEX MC,ММВБ стандарт кап,992.26,1010.38,1012.57,991.44,92226269.7,,,2,,RUB,
SNDX,MICEXMNF,2005-01-20,Машиностроение,Индекс машиностроения Московской Биржи,982.13,981.81,989.47,981.39,8917631.81,,,2,,RUB,
SNDX,MICEXO&G,2005-01-20,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1005.05,1019.86,1021.16,1002.6,1455655207.25,,,2,,RUB,
SNDX,MICEXPWR,2005-01-20,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,973.37,975.4,977.06,969.08,2654894139.5,,,2,,RUB,
SNDX,MICEXSC,2005-01-20,Второй эшелон,Индекс второго эшелона Московской Биржи,983.45,987.43,990.86,982.9,22415662.48,,,2,,RUB,
SNDX,MICEXTLC,2005-01-20,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,999.65,1006.09,1012.21,998.46,330797300.77,,,2,,RUB,
SNDX,MOEX10,2005-01-20,Индекс МосБиржи 10,Индекс МосБиржи 10,1027.85,1054.2,1054.65,1026.46,3139703207.79,,,2,,RUB,
SNDX,MOEXEU,2005-01-20,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,973.37,975.4,977.06,969.08,2654894139.5,,,2,,RUB,
SNDX,MOEXFN,2005-01-20,Индекс финансов,Индекс МосБиржи финансов,952.21,963.09,966.9,948.73,115939271.11,,,2,,RUB,
SNDX,MOEXMM,2005-01-20,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,966.06,985.45,986.33,953.92,990301601.01,,,2,,RUB,
SNDX,MOEXOG,2005-01-20,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1005.05,1019.86,1021.16,1002.6,1455655207.25,,,2,,RUB,
SNDX,MOEXTL,2005-01-20,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,999.65,1006.09,1012.21,998.46,330797300.77,,,2,,RUB,
RTSI,RTS2,2005-01-20,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,769.49,773.58,773.73,769.49,2201758.0,,,2,7205970880.9414,USD,
RTSI,RTScr,2005-01-20,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,100.87,100.87,100.87,100.87,0.0,,,2,259376042.0586,USD,
RTSI,RTSeu,2005-01-20,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,96.17,96.17,96.17,96.17,0.0,,,2,1386316228.8233,USD,
RTSI,RTSfn,2005-01-20,Индекс РТС финансов,Индекс РТС финансов,93.59,93.59,93.59,93.59,0.0,,,2,3920920578.42,USD,
RTSI,RTSI,2005-01-20,Индекс РТС,Индекс РТС,591.67,598.55,598.68,590.85,12476528.0,,,2,46817306541.3141,USD,
RTSI,RTSin,2005-01-20,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,101.21,101.21,101.21,101.21,0.0,,,2,648473286.1984,USD,
RTSI,RTSmm,2005-01-20,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,104.26,104.26,104.26,104.26,0.0,,,2,884958605.9961,USD,
RTSI,RTSog,2005-01-20,Индекс РТС нефти и газа,Индекс РТС нефти и газа,98.14,98.14,98.14,98.14,0.0,,,2,9412528038.441,USD,
RTSI,RTStl,2005-01-20,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,98.07,98.07,98.07,98.07,0.0,,,2,2376120921.422,USD,
RTSI,RTSTR,2005-01-20,RTS Total Return,Индекс РТС полной доходности «брутто»,591.67,591.67,591.67,591.67,0.0,,,2,46817306541.3141,USD,
RTSI,RTSTRN,2005-01-20,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),591.67,591.67,591.67,591.67,0.0,,,2,46817306541.3141,USD,
RTSI,RTSTRR,2005-01-20,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),591.67,591.67,591.67,591.67,0.0,,,2,46817306541.3141,USD,
RTSI,RTSUSDCUR,2005-01-20,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,28.1573,28.1573,28.1573,28.1573,,,,2,,RUB,
SNDX,RUCBICP,2005-01-20,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,102.97,102.94,103.02,102.93,247560382.4,,,2,,RUB,
SNDX,RUCBITR,2005-01-20,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,125.93,,,,247560382.4,,,2,,RUB,
SNDX,TECHIND,2005-01-20,Технический индекс акций,Технический индекс акций,879.82,891.25,0.0,0.0,0.0,,,2,,RUB,
SNDX,TECHINDBOND,2005-01-20,Технический индекс облигаций,Технический индекс облигаций,99.55,99.57,0.0,0.0,0.0,,,2,,RUB,
