BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2015-02-03,Детмир 01,RU000A0GKGF6,6.0,127659.4,97.44,97.45,97.45,97.45,13.74,97.45,18.03,97.45,131.0,96.45,96.45,96.45,712784.3,712784.3,712784.3,2015-05-26,112.0,18.03,,,,,,,1000.0,SUR,,,,,
EQOB,2015-02-03,КОМИ 8в об,RU000A0GKKB7,1.0,17573.15,94.99,94.99,94.99,94.99,11.53,94.99,12.39,94.99,37.0,,94.26,,0.0,7523038.5,0.0,2015-12-03,293.0,12.39,,,,,,,500.0,SUR,,,,,
EQOB,2015-02-03,ВТБ - 6 об,RU000A0JNGU3,1.0,491000.0,98.2,98.2,98.2,98.2,6.88,98.2,14.44,98.2,500.0,97.6,97.6,97.6,2983553.3,2982578.3,2983553.3,2016-07-06,153.0,14.44,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-02-03,МГор48-об,RU000A0JNYN1,28.0,47195963.3,62.01,62.9,62.9,62.9,10.35,62.55,15.46,62.4,75454.0,62.55,62.55,62.55,47195963.3,47195963.3,47195963.3,2022-06-11,1966.0,15.58,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-02-03,АИЖК 9об,RU000A0JP1V5,3.0,1555974.0,92.75,92.75,92.75,92.75,9.85,92.75,16.52,92.75,2796.0,,91.48,,0.0,7124276.34,0.0,2017-02-15,334.0,16.52,,,,,,,600.0,SUR,,,,,RUR
EQOB,2015-02-03,ГСС 01,RU000A0JP518,10.0,1733869.7,98.58,99.1,99.08,99.08,45.37,99.02,20.61,99.0,1751.0,99.02,99.02,99.02,1733869.7,1733869.7,1733869.7,2017-03-26,44.0,21.19,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-02-03,МДМ Банк 8,RU000A0JPQA9,2.0,9877.2,98.7,98.78,98.78,98.77,28.85,98.77,16.63,98.7,10.0,98.57,98.55,98.57,7491061.2,3990119.2,7491061.2,2015-04-09,65.0,16.69,,,,,,,1000.0,SUR,,,,,
EQOB,2015-02-03,МГор56-об,RU000A0JPZ50,3.0,2046840.0,88.8,88.8,88.8,88.8,25.7,88.8,15.51,88.8,2305.0,88.59,88.64,88.59,2909259.3,2674188.1,2909259.3,2016-09-22,558.0,15.51,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-02-03,РЖД-11обл,RU000A0JQ177,1.0,47675.0,95.35,95.35,95.35,95.35,16.24,95.35,14.69,95.35,50.0,94.59,95.07,94.59,127617114.2,25132433.7,127617114.2,2015-11-18,281.0,14.69,,,,,,,1000.0,SUR,,,,,
EQOB,2015-02-03,РЖД-14обл,RU000A0JQ4U0,2.0,704725.0,99.25,99.3,99.25,99.25,25.59,99.26,12.59,99.3,710.0,99.06,99.14,99.06,7728663.3,3273663.3,7728663.3,2015-04-07,63.0,12.52,,,,,,,1000.0,SUR,,,,,
EQOB,2015-02-03,Газпрнефт4,RU000A0JQ557,1.0,229600.0,82.0,82.0,82.0,82.0,25.16,82.0,16.18,82.0,280.0,80.45,83.18,80.45,1313735.3,579798.0,1313735.3,2019-04-09,1002.0,16.18,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-02-03,РЖД-12обл,RU000A0JQ5Q5,9.0,46405179.5,87.95,90.5,90.5,90.49,17.36,90.11,15.19,87.95,51501.0,90.04,90.11,90.04,52801339.5,46406073.5,52801339.5,2019-05-16,607.0,15.48,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-02-03,РЖД-16 обл,RU000A0JQ656,3.0,22977500.0,91.57,92.17,92.17,92.17,12.34,91.91,15.04,91.57,25000.0,90.33,90.33,90.33,143621541.7,143618799.5,143621541.7,2017-06-05,468.0,15.29,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-02-03,РЖД-15 обл,RU000A0JQ6S9,5.0,12812099.5,91.01,95.0,92.27,92.27,9.6,92.01,15.05,95.0,13924.0,90.86,90.88,90.86,114290813.5,112755326.6,114290813.5,2016-06-20,481.0,15.29,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-02-03,РЖД-17 обл,RU000A0JQ7W9,1.0,973400.0,97.34,97.34,97.34,97.34,3.16,97.34,14.36,97.34,1000.0,96.66,96.6,96.66,76865177.3,66875736.2,76865177.3,2018-07-16,167.0,14.36,,,,,,,1000.0,SUR,,,,,RUB
