BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2016-10-21,АбрауДюрсо,ABRD,7.0,59700.0,86.0,84.0,86.0,86.0,85.5,86.0,700.0,,86.0,86.0,0.0,507500.0,0.0,
SMAL,2016-10-21,Система ао,AFKS,1.0,1993.37,20.135,20.135,20.135,,20.28,20.135,99.0,,,,0.0,0.0,0.0,
TQBR,2016-10-21,Система ао,AFKS,3661.0,156791707.5,20.64,20.09,20.64,20.125,20.28,20.125,7730600.0,20.28,20.28,20.125,156791707.5,156791707.5,156791707.5,
SMAL,2016-10-21,Аэрофлот,AFLT,7.0,38039.51,127.99,125.0,127.99,,125.47,126.32,301.0,,,,0.0,0.0,0.0,
TQBR,2016-10-21,Аэрофлот,AFLT,6511.0,583893933.0,123.64,122.9,127.05,126.69,125.47,126.69,4653800.0,125.47,125.47,126.69,583893933.0,583893933.0,583893933.0,
TQBR,2016-10-21,AGRO-гдр,AGRO,416.0,6550857.0,835.0,821.0,849.0,826.0,829.0,826.0,7901.0,829.0,829.0,826.0,6550857.0,6550857.0,6550857.0,
TQBR,2016-10-21,Акрон,AKRN,458.0,10061045.0,3120.0,3075.0,3120.0,3080.0,3100.0,3090.0,3247.0,3100.0,3100.0,3080.0,10061045.0,10061045.0,10061045.0,
TQBR,2016-10-21,БестЭфБ ао,ALBK,1.0,2510.0,25.1,25.1,25.1,25.1,25.1,25.1,100.0,,,25.1,0.0,0.0,0.0,
SMAL,2016-10-21,АЛРОСА ао,ALRS,5.0,13498.06,91.0,85.01,91.0,,87.71,87.99,154.0,,,,0.0,0.0,0.0,
TQBR,2016-10-21,АЛРОСА ао,ALRS,17822.0,989867106.0,86.99,86.65,88.15,87.27,87.71,87.27,11285200.0,87.71,87.71,87.27,989867106.0,989867106.0,989867106.0,
TQBR,2016-10-21,АшинскийМЗ,AMEZ,116.0,324048.0,4.08,3.95,4.08,4.01,3.99,4.03,81200.0,,4.01,4.01,0.0,509339.0,0.0,
SMAL,2016-10-21,Аптеки36и6,APTK,5.0,169.3,9.95,9.95,10.0,,10.13,9.95,17.0,,,,0.0,0.0,0.0,
TQBR,2016-10-21,Аптеки36и6,APTK,744.0,5081295.9,10.19,10.02,10.19,10.13,10.13,10.13,501810.0,10.13,10.13,10.13,5081295.9,5081295.9,5081295.9,
TQBR,2016-10-21,РусАква ао,AQUA,31.0,692100.0,47.8,43.5,52.0,48.0,50.5,48.0,13700.0,50.5,50.5,48.0,692100.0,692100.0,692100.0,
TQDE,2016-10-21,Армада,ARMD,166.0,484376.0,18.5,18.1,19.4,19.1,18.8,19.1,25750.0,,18.8,19.1,0.0,501197.0,0.0,
TQBR,2016-10-21,Арсагера,ARSA,11.0,99695.0,2.855,2.835,2.855,2.855,2.85,2.855,35000.0,,2.82,2.855,0.0,504360.0,0.0,
TQBR,2016-10-21,АстрЭнСб,ASSB,43.0,24517.0,0.4,0.4,0.427,0.407,0.416,0.405,59000.0,,0.404,0.407,0.0,505657.0,0.0,
SMAL,2016-10-21,АВТОВАЗ ао,AVAZ,1.0,95.5,9.55,9.55,9.55,,9.69,9.55,10.0,,,,0.0,0.0,0.0,
TQBR,2016-10-21,АВТОВАЗ ао,AVAZ,115.0,507035.0,9.94,9.56,9.94,9.7,9.69,9.7,52300.0,9.69,9.69,9.7,507035.0,507035.0,507035.0,
TQBR,2016-10-21,АВТОВАЗ ап,AVAZP,592.0,3943090.0,4.005,3.75,4.095,4.015,3.98,4.015,990900.0,3.98,3.98,4.015,3943090.0,3943090.0,3943090.0,
TQBR,2016-10-21,Башнефт ао,BANE,1173.0,54602823.0,2911.0,2885.0,2932.5,2905.5,2913.0,2905.5,18746.0,2913.0,2913.0,2905.5,54602823.0,54602823.0,54602823.0,
TQBR,2016-10-21,Башнефт ап,BANEP,2878.0,82293751.5,1450.0,1449.0,1498.0,1465.0,1469.5,1465.0,56011.0,1469.0,1469.0,1465.0,82293751.5,82293751.5,82293751.5,
TQDE,2016-10-21,Деликатесы,BGDE,499.0,3756115.0,0.155,0.14,0.16,0.15,0.15,0.155,24775000.0,0.15,0.15,0.15,3756115.0,3756115.0,3756115.0,
TQBR,2016-10-21,Белон ао,BLNG,215.0,1062746.0,4.22,4.2,4.41,4.4,4.31,4.4,246400.0,4.31,4.31,4.4,1062746.0,1062746.0,1062746.0,
TQBR,2016-10-21,БурЗолото,BRZL,10.0,15735.0,1315.0,1305.0,1315.0,1305.0,1305.0,1305.0,12.0,,1350.0,1305.0,0.0,2590600.0,0.0,
TQBR,2016-10-21,БСП ао,BSPB,72.0,862875.0,57.35,57.1,57.4,57.25,57.2,57.25,15080.0,57.2,57.2,57.25,862875.0,862875.0,862875.0,
TQBR,2016-10-21,МКБ ао,CBOM,279.0,3186337.0,4.155,4.135,4.16,4.155,4.16,4.155,766600.0,4.155,4.155,4.155,3186337.0,3186337.0,3186337.0,
TQBR,2016-10-21,РН-ЗапСиб,CHGZ,2.0,9070.0,29.9,29.9,30.4,30.4,30.2,30.4,300.0,,30.2,30.4,0.0,528660.0,0.0,
TQBR,2016-10-21,ЧКПЗ ао,CHKZ,2.0,6320.0,2100.0,2100.0,2110.0,2110.0,2110.0,2110.0,3.0,,2260.0,2110.0,0.0,501120.0,0.0,
SMAL,2016-10-21,СевСт-ао,CHMF,4.0,10647.1,830.4,809.1,830.4,,820.9,827.8,13.0,,,,0.0,0.0,0.0,
TQBR,2016-10-21,СевСт-ао,CHMF,3558.0,330729857.0,823.0,815.2,828.9,827.2,820.9,827.2,402930.0,820.8,820.8,827.2,330729857.0,330729857.0,330729857.0,
TQBR,2016-10-21,ЧМК ао,CHMK,263.0,4620190.0,3665.0,3570.0,3795.0,3755.0,3690.0,3755.0,1252.0,3690.0,3690.0,3755.0,4620190.0,4620190.0,4620190.0,
SMAL,2016-10-21,ЧЦЗ ао,CHZN,1.0,3618.0,603.0,603.0,603.0,,624.0,603.0,6.0,,,,0.0,0.0,0.0,
TQBR,2016-10-21,ЧЦЗ ао,CHZN,14.0,1698440.0,623.0,620.0,629.0,620.0,624.0,620.0,2720.0,624.0,624.0,620.0,1698440.0,1698440.0,1698440.0,
TQBR,2016-10-21,ЧелябЭС ао,CLSB,15.0,31460.0,0.1375,0.1335,0.1385,0.1385,0.137,0.1385,230000.0,,0.1385,0.1385,0.0,506160.0,0.0,
TQBR,2016-10-21,ЧелябЭС ап,CLSBP,49.0,143985.0,0.1075,0.1025,0.109,0.106,0.106,0.106,1360000.0,,0.1095,0.106,0.0,500365.0,0.0,
TQBR,2016-10-21,Телеграф,CNTL,8.0,26790.0,19.85,19.85,20.95,20.7,20.6,20.7,1300.0,,20.8,20.7,0.0,503120.0,0.0,
TQBR,2016-10-21,Телеграф-п,CNTLP,2.0,1255.0,6.35,6.2,6.35,6.2,6.3,6.2,200.0,,6.3,6.2,0.0,681680.0,0.0,
TQBR,2016-10-21,ДагСб ао,DASB,44.0,763820.0,1.7,1.541,1.725,1.65,1.66,1.65,460000.0,1.66,1.66,1.65,763820.0,763820.0,763820.0,
TQBR,2016-10-21,Дорогбж ао,DGBZ,25.0,306450.0,36.0,35.1,36.5,35.1,35.6,35.1,8600.0,,35.6,35.1,0.0,551340.0,0.0,
TQBR,2016-10-21,iЗаводДИОД,DIOD,33.0,325067.0,3.65,3.63,3.65,3.65,3.65,3.65,89100.0,,3.65,3.65,0.0,527661.0,0.0,
TQBR,2016-10-21,ДИКСИ ао,DIXY,119.0,3507643.0,325.5,323.1,325.5,324.0,323.9,324.0,10830.0,323.9,323.9,324.0,3507643.0,3507643.0,3507643.0,
TQBR,2016-10-21,ДЭК ао,DVEC,26.0,23764.0,0.656,0.636,0.656,0.639,0.642,0.646,37000.0,,0.655,0.639,0.0,582581.0,0.0,
TQBR,2016-10-21,iДонскЗР,DZRD,14.0,35010.0,1700.0,1630.0,1700.0,1680.0,1670.0,1680.0,21.0,,1770.0,1680.0,0.0,521840.0,0.0,
TQBR,2016-10-21,iДонскЗР п,DZRDP,34.0,112600.0,1490.0,1400.0,1500.0,1440.0,1430.0,1430.0,79.0,,1520.0,1440.0,0.0,1745830.0,0.0,
TQBR,2016-10-21,Электрцинк,ELTZ,15.0,7876.0,530.0,519.0,530.0,523.0,525.0,523.0,15.0,,543.0,523.0,0.0,539199.0,0.0,
SMAL,2016-10-21,ЭнелРос ао,ENRU,3.0,449.45,0.8,0.8,0.82,,0.818,0.82,550.0,,,,0.0,0.0,0.0,
TQBR,2016-10-21,ЭнелРос ао,ENRU,402.0,9539935.0,0.827,0.805,0.835,0.831,0.818,0.831,11657000.0,0.818,0.818,0.831,9539935.0,9539935.0,9539935.0,
TQBR,2016-10-21,САФМАР ао,EPLN,5.0,35830.0,717.5,714.0,718.0,714.0,716.5,714.0,50.0,,711.0,714.0,0.0,504780.0,0.0,
SMAL,2016-10-21,ЭРКО ао,ERCO,3.0,1266.48,422.0,421.7823,422.7,,422.1608,421.7823,3.0,,,,0.0,0.0,0.0,
SMAL,2016-10-21,ФСК ЕЭС ао,FEES,10.0,1917.22,0.15514,0.15514,0.16499,,0.16545,0.16431,12027.0,,,,0.0,0.0,0.0,
TQBR,2016-10-21,ФСК ЕЭС ао,FEES,6832.0,129697424.4,0.1672,0.1643,0.1673,0.1652,0.16545,0.1652,785080000.0,0.1652,0.1652,0.1652,129697424.4,129697424.4,129697424.4,
TQBR,2016-10-21,ДВМП ао,FESH,776.0,3252388.5,1.87,1.79,1.87,1.805,1.815,1.805,1794400.0,1.815,1.815,1.805,3252388.5,3252388.5,3252388.5,
TQTF,2016-10-21,FXAU ETF,FXAU,1.0,18768.0,1564.0,1564.0,1564.0,1564.0,1564.0,1564.0,12.0,,1569.0,1564.0,0.0,1129424.0,0.0,108204.29
TQTF,2016-10-21,FXCN ETF,FXCN,2.0,11610.0,1935.0,1935.0,1935.0,1935.0,1935.0,1935.0,6.0,,1960.0,1935.0,0.0,542870.0,0.0,172437.27
TQTF,2016-10-21,FXDE ETF,FXDE,5.0,44139.5,1766.5,1765.0,1766.5,1765.0,1765.5,1765.0,25.0,,1770.5,1765.0,0.0,846229.5,0.0,440002.77
TQTF,2016-10-21,FXGD ETF,FXGD,42.0,1343326.5,564.5,561.5,566.0,563.5,563.0,563.5,2386.0,563.0,563.0,563.5,1343326.5,1343326.5,1343326.5,2784243.94
TQTF,2016-10-21,iFXIT ETF,FXIT,7.0,659972.0,2770.0,2770.0,2786.0,2786.0,2773.0,2786.0,238.0,2776.0,2774.0,2786.0,904835.0,762785.0,904835.0,1647633.8
TQTF,2016-10-21,FXJP ETF,FXJP,3.0,180977.0,1970.0,1967.0,1977.0,1977.0,1967.0,1977.0,92.0,,1967.0,1977.0,0.0,505397.0,0.0,91176.32
TQTF,2016-10-21,FXMM ETF,FXMM,86.0,13324023.6,1279.8,1279.8,1280.1,1280.1,1280.0,1280.1,10409.0,1280.0,1280.0,1280.1,13324023.6,13324023.6,13324023.6,17102083.22
TQTF,2016-10-21,FXRB ETF,FXRB,74.0,16142254.0,1224.0,1222.0,1231.0,1222.0,1223.0,1222.0,13204.0,1223.0,1223.0,1222.0,16142254.0,16142254.0,16142254.0,4358328.27
TQTF,2016-10-21,FXRL ETF,FXRL,11.0,98120.0,1687.0,1687.0,1698.5,1698.5,1691.5,1698.5,58.0,,1712.0,1698.5,0.0,592380.0,0.0,305631.73
TQTF,2016-10-21,FXRU ETF,FXRU,12.0,258950.0,6460.0,6450.0,6500.0,6500.0,6470.0,6500.0,40.0,,6490.0,6500.0,0.0,622800.0,0.0,3870539.7
TQTF,2016-10-21,FXUK ETF,FXUK,3.0,103605.0,1617.0,1610.0,1619.0,1610.0,1619.0,1610.0,64.0,,1613.0,1610.0,0.0,508250.0,0.0,413613.88
TQTF,2016-10-21,FXUS ETF,FXUS,5.0,252557.0,2332.0,2329.0,2339.0,2339.0,2338.0,2339.0,108.0,2344.0,2344.0,2339.0,853074.0,853074.0,853074.0,465424.82
TQBR,2016-10-21,ГАЗ ао,GAZA,1.0,4470.0,447.0,447.0,447.0,447.0,447.0,447.0,10.0,,444.0,447.0,0.0,621150.0,0.0,
SMAL,2016-10-21,ГАЗПРОМ ао,GAZP,9.0,4688.09,133.31,126.27,134.93,,134.56,134.68,35.0,,,,0.0,0.0,0.0,
TQBR,2016-10-21,ГАЗПРОМ ао,GAZP,20804.0,2088233100.3,135.1,133.95,135.35,134.96,134.56,134.96,15520990.0,134.54,134.54,134.96,2088233100.3,2088233100.3,2088233100.3,
TQBR,2016-10-21,ЧеркизГ-ао,GCHE,196.0,601033.0,748.0,733.0,758.0,744.0,742.0,744.0,810.0,742.0,742.0,744.0,601033.0,601033.0,601033.0,
TQBR,2016-10-21,ГМКНорНик,GMKN,8807.0,822678911.0,9185.0,9154.0,9380.0,9376.0,9247.0,9376.0,88954.0,9248.0,9248.0,9376.0,822678911.0,822678911.0,822678911.0,
SMAL,2016-10-21,Разгуляй,GRAZ,6.0,465.02,7.94,7.94,8.66,,7.91,8.42,58.0,,,,0.0,0.0,0.0,
TQBR,2016-10-21,Разгуляй,GRAZ,5337.0,125445104.0,6.31,6.18,8.66,8.66,7.91,8.66,15857000.0,7.91,7.91,8.66,125445104.0,125445104.0,125445104.0,
TQBR,2016-10-21,ГИТ ао,GRNT,953.0,7965380.0,0.615,0.59,0.625,0.595,0.6,0.595,13283000.0,0.6,0.6,0.595,7965380.0,7965380.0,7965380.0,
TQDE,2016-10-21,GTL ао,GTLC,844.0,8299167.0,0.582,0.565,0.586,0.58,0.576,0.579,14406000.0,0.576,0.576,0.58,8299167.0,8299167.0,8299167.0,
TQDE,2016-10-21,ГлТоргПрод,GTPR,335.0,470532.0,1.75,1.67,1.79,1.725,1.72,1.725,273700.0,,1.72,1.725,0.0,500136.5,0.0,
TQBR,2016-10-21,Химпром ап,HIMCP,9.0,49070.0,5.31,5.295,5.575,5.575,5.45,5.57,9000.0,,5.61,5.575,0.0,510315.0,0.0,
SMAL,2016-10-21,РусГидро,HYDR,17.0,3243.35,0.7787,0.7502,0.7925,,0.7958,0.792,4116.0,,,,0.0,0.0,0.0,
TQBR,2016-10-21,РусГидро,HYDR,10458.0,319027710.7,0.8011,0.7858,0.8062,0.79,0.7958,0.79,400887000.0,0.7958,0.7958,0.79,319027710.7,319027710.7,319027710.7,
TQBR,2016-10-21,Ижсталь2ао,IGST,49.0,451430.0,1205.0,1205.0,1350.0,1275.0,1250.0,1275.0,361.0,,1240.0,1275.0,0.0,508840.0,0.0,
TQBR,2016-10-21,Ижсталь ап,IGSTP,25.0,251040.0,452.0,452.0,520.0,501.0,502.0,500.0,500.0,,479.0,501.0,0.0,502890.0,0.0,
SMAL,2016-10-21,ИнтерРАОао,IRAO,20.0,19071.82,3.17,3.17,3.221,,3.224,3.185,5967.0,,,,0.0,0.0,0.0,
TQBR,2016-10-21,ИнтерРАОао,IRAO,8431.0,502868053.5,3.2555,3.1755,3.2785,3.181,3.224,3.181,155862000.0,3.2265,3.2265,3.181,502868053.5,502868053.5,502868053.5,
TQBR,2016-10-21,ИркЭнерго,IRGZ,81.0,513067.0,15.36,15.15,15.39,15.26,15.22,15.26,33700.0,15.22,15.22,15.26,513067.0,513067.0,513067.0,
TQBR,2016-10-21,ИРКУТ-3,IRKT,29.0,236369.0,9.1,9.08,9.18,9.1,9.13,9.11,25900.0,,9.11,9.1,0.0,504886.0,0.0,
SMAL,2016-10-21,iИСКЧ ао,ISKJ,1.0,1581.0,17.0,17.0,17.0,,19.2,17.0,93.0,,,,0.0,0.0,0.0,
TQBR,2016-10-21,iИСКЧ ао,ISKJ,159.0,1989485.0,18.3,18.3,20.15,19.9,19.2,19.7,103700.0,19.2,19.2,19.9,1989485.0,1989485.0,1989485.0,
TQBR,2016-10-21,Слав-ЯНОСп,JNOSP,11.0,258400.0,17.0,17.0,17.0,17.0,17.0,17.0,15200.0,,17.1,17.0,0.0,500560.0,0.0,
TQBR,2016-10-21,Куйбазот,KAZT,1.0,8890.0,88.9,88.9,88.9,88.9,88.9,88.9,100.0,,87.9,88.9,0.0,509980.0,0.0,
TQBR,2016-10-21,КузбТК ао,KBTK,40.0,591705.0,77.6,76.9,78.8,78.6,77.0,78.8,7680.0,77.0,77.0,78.6,591705.0,591705.0,591705.0,
TQBR,2016-10-21,КамчатЭ ао,KCHE,65.0,203270.0,0.181,0.172,0.193,0.178,0.18,0.1795,1130000.0,,0.185,0.178,0.0,508270.0,0.0,
TQBR,2016-10-21,КамчатЭ ап,KCHEP,11.0,49275.0,0.2665,0.2505,0.269,0.269,0.2595,0.269,190000.0,,0.278,0.269,0.0,502790.0,0.0,
TQBR,2016-10-21,КурганГКао,KGKC,1.0,51000.0,51.0,51.0,51.0,51.0,51.0,51.0,1000.0,,53.7,51.0,0.0,504890.0,0.0,
TQBR,2016-10-21,КалужскСК,KLSB,13.0,104920.0,25.6,25.0,26.7,25.8,25.6,25.8,4100.0,,25.9,25.8,0.0,500290.0,0.0,
SMAL,2016-10-21,КАМАЗ,KMAZ,1.0,43.5,43.5,43.5,43.5,,44.3,43.5,1.0,,,,0.0,0.0,0.0,
TQBR,2016-10-21,КАМАЗ,KMAZ,64.0,872440.0,44.25,44.0,44.6,44.0,44.3,44.0,19700.0,44.3,44.3,44.0,872440.0,872440.0,872440.0,
TQBR,2016-10-21,КМЗ,KMEZ,18.0,109294.0,409.0,400.0,409.0,406.0,405.0,406.0,270.0,,402.0,406.0,0.0,500602.0,0.0,
TQBR,2016-10-21,КоршГОК ао,KOGK,9.0,810600.0,53000.0,51100.0,58000.0,52900.0,54000.0,53700.0,15.0,53800.0,54000.0,52900.0,1452500.0,863600.0,1452500.0,
TQBR,2016-10-21,СаратНПЗ,KRKN,1.0,9250.0,9250.0,9250.0,9250.0,9250.0,9250.0,9250.0,1.0,,9050.0,9250.0,0.0,984050.0,0.0,
TQBR,2016-10-21,СаратНПЗ-п,KRKNP,47.0,664450.0,10200.0,10100.0,10400.0,10300.0,10200.0,10300.0,65.0,10200.0,10200.0,10300.0,664450.0,664450.0,664450.0,
TQBR,2016-10-21,ТКЗКК ап,KRKOP,86.0,76900.0,6.01,5.94,6.4,6.35,6.2,6.35,12400.0,,6.02,6.35,0.0,500532.0,0.0,
TQBR,2016-10-21,КрасОкт-ао,KROT,4.0,11140.0,276.5,276.5,281.0,279.0,278.5,281.0,40.0,,280.5,279.0,0.0,501875.0,0.0,
TQBR,2016-10-21,КрасОкт-1п,KROTP,1.0,1390.0,139.0,139.0,139.0,139.0,139.0,139.0,10.0,,141.0,139.0,0.0,504600.0,0.0,
SMAL,2016-10-21,Красэсб ао,KRSB,2.0,583.0,2.43,2.43,3.4,,3.71,3.4,200.0,,,,0.0,0.0,0.0,
TQBR,2016-10-21,Красэсб ао,KRSB,11.0,104040.0,3.72,3.7,3.76,3.71,3.71,3.71,28000.0,,3.77,3.71,0.0,523390.0,0.0,
SMAL,2016-10-21,Красэсб ап,KRSBP,1.0,2259.0,2.51,2.51,2.51,,3.67,2.51,900.0,,,,0.0,0.0,0.0,
TQBR,2016-10-21,Красэсб ап,KRSBP,9.0,48740.0,3.76,3.72,3.78,3.73,3.67,3.74,13000.0,,3.69,3.73,0.0,517240.0,0.0,
TQBR,2016-10-21,КраснГЭС,KRSG,62.0,123438.0,79.4,75.9,80.0,79.7,77.1,80.0,1600.0,,79.5,79.7,0.0,500263.0,0.0,
TQBR,2016-10-21,КСБ ао,KTSB,1.0,4850.0,0.485,0.485,0.485,0.485,0.485,0.485,10000.0,,0.505,0.485,0.0,505180.0,0.0,
TQBR,2016-10-21,Кубанэнр,KUBE,18.0,257110.0,72.4,72.4,74.4,73.7,73.3,73.7,3510.0,,74.3,73.7,0.0,1607752.0,0.0,
TQBR,2016-10-21,КузнецкийБ,KUZB,69.0,97427.0,0.0161,0.016,0.0167,0.0165,0.0162,0.0164,6000000.0,,0.0163,0.0165,0.0,505045.0,0.0,
TQBR,2016-10-21,ОргСинт ао,KZOS,58.0,5590430.0,42.8,41.2,43.0,42.4,42.3,42.4,132100.0,42.3,42.3,42.4,5590430.0,5590430.0,5590430.0,
TQBR,2016-10-21,ОргСинт ап,KZOSP,3.0,12850.0,4.25,4.25,4.3,4.3,4.28,4.3,3000.0,,4.35,4.3,0.0,534970.0,0.0,
TQBR,2016-10-21,iФармсинтз,LIFE,43.0,358810.0,14.95,14.05,15.1,15.0,14.55,15.0,24700.0,,14.55,15.0,0.0,503205.0,0.0,
TQBR,2016-10-21,ЛУКОЙЛ,LKOH,12043.0,1106119449.0,3030.0,3017.5,3078.5,3071.0,3051.5,3071.0,362148.0,3054.5,3054.5,3071.0,1106119449.0,1106119449.0,1106119449.0,
TQBR,2016-10-21,Лента др,LNTA,576.0,9050048.0,505.5,484.5,606.5,488.0,497.5,488.0,18187.0,497.5,497.5,488.0,9050048.0,9050048.0,9050048.0,
TQBR,2016-10-21,Лензолото,LNZL,14.0,1202130.0,10110.0,10100.0,10160.0,10160.0,10100.0,10160.0,119.0,10100.0,10100.0,10160.0,1202130.0,1202130.0,1202130.0,
TQBR,2016-10-21,Лензол. ап,LNZLP,75.0,901500.0,4760.0,4690.0,4800.0,4690.0,4720.0,4690.0,191.0,4720.0,4720.0,4690.0,901500.0,901500.0,901500.0,
SMAL,2016-10-21,Ленэнерго,LSNG,1.0,192.0,4.8,4.8,4.8,,5.17,4.8,40.0,,,,0.0,0.0,0.0,
TQBR,2016-10-21,Ленэнерго,LSNG,98.0,708482.5,5.3,5.16,5.3,5.17,5.17,5.17,137000.0,5.17,5.17,5.17,708482.5,708482.5,708482.5,
TQBR,2016-10-21,Ленэнерг-п,LSNGP,337.0,11360825.0,40.7,40.0,40.95,40.25,40.45,40.25,281000.0,40.45,40.45,40.25,11360825.0,11360825.0,11360825.0,
TQBR,2016-10-21,ЛСР ао,LSRG,578.0,20158333.0,894.0,892.5,911.0,908.5,909.0,908.5,22188.0,908.5,908.5,908.5,20158333.0,20158333.0,20158333.0,
TQBR,2016-10-21,iЛевенгук,LVHK,3.0,2175.0,7.3,7.2,7.3,7.2,7.25,7.2,300.0,,7.35,7.2,0.0,504340.0,0.0,
TQBR,2016-10-21,МагадЭн ао,MAGE,1.0,3530.0,3.53,3.53,3.53,3.53,3.53,3.53,1000.0,,3.52,3.53,0.0,500240.0,0.0,
TQBR,2016-10-21,МагадЭн ап,MAGEP,1.0,2300.0,2.3,2.3,2.3,2.3,2.3,2.3,1000.0,,2.48,2.3,0.0,501400.0,0.0,
SMAL,2016-10-21,ММК,MAGN,1.0,1863.27,27.81,27.81,27.81,,28.215,27.81,67.0,,,,0.0,0.0,0.0,
