BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2021-03-12,BYNRUB_TOD,BYNRUB_TOD,28.45,28.45,28.45,28.45,1.0,85350.0,28.45
CETS,2021-03-12,CHF_TODTOM,CHFRUBTODTOM,0.0228,0.0228,0.0374,0.0263,3.0,31736000.0,0.0282
CNGD,2021-03-12,CHF_TODTOM,CHFRUBTODTOM,0.0799,-0.0456,0.1092,0.1092,56.0,42409735.42,
CETS,2021-03-12,CHFRUB_TOD,CHFRUB_TOD,79.24,79.15,79.31,79.15,8.0,34181120.0,79.3065
CETS,2021-03-12,CHFRUB_TOM,CHFRUB_TOM,79.225,78.7775,79.3675,78.925,224.0,112871030.0,79.0413
CNGD,2021-03-12,CHFRUB_TOM,CHFRUB_TOM,79.17,78.7625,79.3975,78.925,1537.0,22876976.84,
CETS,2021-03-12,CNYRUB_TOD,CNY000000TOD,11.3001,11.2949,11.3799,11.3074,44.0,177895181.5,11.3172
CETS,2021-03-12,CNY_TODTOM,CNYRUBTODTOM,0.00165,0.00156,0.002323,0.002299,56.0,1974887293.7,0.001824
CNGD,2021-03-12,CNY_TODTOM,CNYRUBTODTOM,0.011387,-0.0065,0.0156,0.0156,71.0,25870497.68,
CETS,2021-03-12,CNYRUB_TOM,CNYRUB_TOM,11.3085,11.2769,11.3399,11.2904,355.0,1375225585.7,11.3032
CNGD,2021-03-12,CNYRUB_TOM,CNYRUB_TOM,11.315,11.274,11.3399,11.2905,1874.0,5975236.04,
CETS,2021-03-12,EUR_TODTOM,EUR000TODTOM,0.0347,0.0334,0.0347,0.0342,251.0,88176579450.0,0.0337
CNGD,2021-03-12,EUR_TODTOM,EUR000TODTOM,0.0,-0.0505,0.1356,0.1208,2386.0,16117223883.37,
CNGD,2021-03-12,EUR_TOM1M,EURRUB_TOM1M,0.365,0.365,0.365,0.365,1.0,4845247000.0,
CETS,2021-03-12,EURUSD_TOD,EURUSD000TOD,1.19624,1.191,1.19624,1.1916,70.0,490032606.77,1.19312
CNGD,2021-03-12,EURUSD_TOD,EURUSD000TOD,1.20861,1.18022,1.20861,1.1916,3551.0,193337277.86,
CETS,2021-03-12,EURUSD_TOM,EURUSD000TOM,1.19602,1.19101,1.19666,1.1962,400.0,3073841486.95,1.19305
CNGD,2021-03-12,EURUSD_TOM,EURUSD000TOM,1.20861,1.18022,1.20861,1.19703,3559.0,194041165.89,
CETS,2021-03-12,EURUSDTDTM,EURUSDTODTOM,0.00021,6e-05,0.00021,6e-05,73.0,36502136747.43,6.6e-05
