BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2013-03-29,МГор39-об,RU000A0DASA0,2.0,470470.0,100.1,100.1,100.1,100.1,12.85,100.1,7.03,100.1,470.0,,100.12,,0.0,15469874.5,0.0,2014-07-21,461.0,7.03,,,,,,,1000.0,SUR,,,,,
EQOB,2013-03-29,МГор44-об,RU000A0E6TK0,1.0,31191825.0,99.75,99.75,99.75,99.75,18.22,99.75,7.24,99.75,31270.0,99.62,99.66,99.62,98546136.8,73120898.8,98546136.8,2015-06-24,757.0,7.24,,,,,,,1000.0,SUR,,,,,
EQNB,2013-03-29,ВТБ - 5 об,RU000A0GHL00,5.0,124273.5,100.22,100.25,100.22,100.22,14.39,100.22,7.17,100.25,124.0,100.16,100.2,100.16,25255264.0,1976949.8,25255264.0,2013-10-17,197.0,7.17,,,,,,,1000.0,SUR,,,,,
EQNO,2013-03-29,Детмир 01,RU000A0GKGF6,1.0,967.0,96.7,96.7,96.7,96.7,26.32,96.7,10.49,96.7,1.0,96.3,96.49,96.3,9755731.5,6245880.5,9755731.5,2015-05-26,717.0,10.49,,,,,,,1000.0,SUR,,,,,
EQOB,2013-03-29,Мечел  2об,RU000A0GUBF6,4.0,447214.5,99.38,99.39,99.38,99.38,21.69,99.38,10.69,99.39,450.0,99.58,99.62,99.58,3894537.0,3062183.7,3894537.0,2013-06-12,75.0,10.69,,,,,,,1000.0,SUR,,,,,
EQNB,2013-03-29,ВТБ - 6 об,RU000A0JNGU3,8.0,161176394.4,100.42,100.49,100.45,100.45,18.51,100.44,7.1,100.49,160469.0,100.45,100.44,100.45,235565784.6,161206521.6,235565784.6,2016-07-06,101.0,7.14,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-03-29,ДОМ.РФ 8об,RU000A0JNPK5,1.0,15222903.0,99.5,99.5,99.5,99.5,1.76,99.5,8.07,99.5,25499.0,99.47,99.47,99.47,195589233.0,175506187.8,195589233.0,2018-06-15,896.0,8.07,,,,,,,600.0,SUR,,,,,RUB
EQOB,2013-03-29,РСХБ 3,RU000A0JP2G4,4.0,7066.0,99.0,101.89,101.89,101.27,10.9,100.94,7.1,99.0,7.0,101.35,101.35,101.35,56529099.5,38493493.5,56529099.5,2017-02-09,313.0,8.26,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-03-29,Мос.обл.7в,RU000A0JP6R2,20.0,2991729.3,99.96,100.47,100.2,100.2,35.73,100.39,7.94,100.47,2980.0,100.36,100.36,100.36,1987029.3,1987029.3,1987029.3,2014-04-16,362.0,7.74,,,,,,,1000.0,SUR,,,,,
EQNO,2013-03-29,ИКС5Фин 01,RU000A0JPBN4,2.0,6960000.0,99.4,99.5,99.5,99.43,18.95,99.43,8.53,99.4,7000.0,,98.81,,0.0,48334695.0,0.0,2014-07-01,438.0,8.6,,,,,,,1000.0,SUR,,,,,
EQOB,2013-03-29,СОЛЛЕРС2,RU000A0JPCB7,4.0,2962439.0,100.9,100.95,100.95,100.95,24.66,100.9,9.33,100.91,2936.0,101.03,100.91,101.03,15347942.3,3208829.0,15347942.3,2013-07-17,110.0,9.5,,,,,,,1000.0,SUR,,,,,
EQOB,2013-03-29,ДОМ.РФ10об,RU000A0JPJE6,1.0,1005.0,100.5,100.5,100.5,100.5,9.26,100.5,8.1,100.5,1.0,,99.78,,0.0,5235338.5,0.0,2018-11-15,984.0,8.1,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-03-29,РСХБ 6,RU000A0JPMT8,1.0,1000.3,100.03,100.03,100.03,100.03,8.98,100.03,7.92,100.03,1.0,,100.11,,0.0,43951280.3,0.0,2018-02-09,484.0,7.92,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-03-29,МДМ Банк 8,RU000A0JPQA9,7.0,3070900.8,100.12,100.34,100.34,100.34,41.67,100.26,7.96,100.12,3063.0,100.22,100.22,100.22,3981691.5,3981691.5,3981691.5,2015-04-09,98.0,8.27,,,,,,,1000.0,SUR,,,,,
EQOB,2013-03-29,ХКФ Банк-5,RU000A0JPQE1,1.0,130013.0,100.01,100.01,100.01,100.01,16.77,100.01,8.48,100.01,130.0,,100.12,,0.0,23104591.2,0.0,2013-04-17,19.0,8.48,,,,,,,1000.0,SUR,,,,,
EQOB,2013-03-29,МТС-Банк03,RU000A0JPQT9,4.0,44813413.6,100.07,100.16,100.16,100.16,14.92,100.15,5.98,100.08,44746.0,100.11,100.11,100.11,104874761.2,104859758.2,104874761.2,2013-04-23,25.0,6.13,,,,,,,1000.0,SUR,,,,,
EQOB,2013-03-29,Зенит 5обл,RU000A0JPTA3,1.0,11020.9,100.19,100.19,100.19,100.19,28.36,100.19,7.98,100.19,11.0,100.23,100.23,100.23,35220594.0,35220594.0,35220594.0,2013-06-04,67.0,7.98,,,,,,,1000.0,SUR,,,,,
EQNO,2013-03-29,ЛипецкОбл6,RU000A0JPTB1,1.0,2508.75,100.35,100.35,100.35,100.35,7.01,100.35,7.07,100.35,10.0,,100.38,,0.0,871025.76,0.0,2013-06-05,68.0,7.07,,,,,,,250.0,SUR,,,,,
EQOB,2013-03-29,РСХБ 7,RU000A0JPTE5,1.0,999.8,99.98,99.98,99.98,99.98,20.27,99.98,7.0,99.98,1.0,99.98,99.98,99.98,173752150.7,136184330.0,173752150.7,2018-06-05,74.0,7.0,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-03-29,МТС 03,RU000A0JPTJ4,1.0,1000.0,100.0,100.0,100.0,100.0,22.14,100.0,8.07,100.0,1.0,100.14,100.14,100.14,131753490.5,131753490.5,131753490.5,2018-06-12,83.0,8.07,,,,,,,1000.0,SUR,,,,,RUB
EQNB,2013-03-29,Мос.обл.8в,RU000A0JPTP1,6.0,253998.35,100.1,100.46,100.46,100.46,6.66,100.2,6.7,100.46,1014.0,100.26,100.23,100.26,1117675.43,524189.85,1117675.43,2013-06-11,74.0,8.03,,,,,,,250.0,SUR,,,,,
EQOB,2013-03-29,НОМОС 9в,RU000A0JPTS5,13.0,46997080.3,100.18,100.23,100.23,100.23,25.17,100.19,7.68,100.19,46906.0,100.19,100.19,100.19,46997080.3,46997080.3,46997080.3,2013-06-14,77.0,7.88,,,,,,,1000.0,SUR,,,,,
EQOB,2013-03-29,Промсвб-06,RU000A0JPTU1,6.0,508121.5,100.0,100.1,100.1,100.1,23.05,100.02,7.84,100.0,508.0,100.06,100.06,100.06,125610621.5,125610621.5,125610621.5,2013-06-17,80.0,8.23,,,,,,,1000.0,SUR,,,,,
EQNB,2013-03-29,НаукаСв01,RU000A0JPV62,10.0,507500.0,101.5,101.5,101.5,101.5,0.31,101.5,5.19,101.5,500.0,101.5,101.5,101.5,507500.0,507500.0,507500.0,2013-06-27,90.0,5.19,,,,,,,1000.0,SUR,,,,,
EQNB,2013-03-29,НижЛенИнв3,RU000A0JPWJ8,16.0,10950929.85,100.01,100.1,100.05,100.05,14.0,100.05,14.09,100.1,21891.0,100.05,100.05,100.05,10950929.85,10950929.85,10950929.85,2013-07-16,109.0,14.09,,,,,,,500.0,SUR,,,,,
EQDB,2013-03-29,ПромТр03об,RU000A0JPWU5,8.0,411859.9,93.0,94.0,93.99,93.99,20.03,93.82,34.7,94.0,439.0,,94.24,,0.0,535274.3,0.0,2013-07-24,117.0,35.44,,,,,,,1000.0,SUR,,,,,
EQNO,2013-03-29,ВК-Инвест1,RU000A0JPX45,4.0,20121006.0,100.6,100.6,100.6,100.6,17.74,100.6,7.3,100.6,20001.0,100.6,100.6,100.6,33738281.2,20726672.2,33738281.2,2013-07-19,112.0,7.3,,,,,,,1000.0,SUR,,,,,
EQOB,2013-03-29,ЛСР 02 обл,RU000A0JPXB3,1.0,240216.0,100.09,100.09,100.09,100.09,14.84,100.09,9.37,100.09,240.0,100.17,100.16,100.17,3877736.1,2855696.1,3877736.1,2013-08-01,125.0,9.37,,,,,,,1000.0,SUR,,,,,
EQNB,2013-03-29,МОЭК-01,RU000A0JPXE7,5.0,19866995.0,99.33,99.5,99.33,99.33,11.13,99.33,8.73,99.5,20001.0,99.32,99.32,99.32,30995060.0,30473595.0,30995060.0,2013-07-25,117.0,8.73,,,,,,,1000.0,SUR,,,,,
EQNB,2013-03-29,ХортексФ-1,RU000A0JPYA3,5.0,298970.0,97.5,99.7,99.7,99.33,0.6,99.33,1.3,97.5,301.0,,,,0.0,0.0,0.0,2013-08-14,138.0,2.3,,,,,,,1000.0,SUR,,,,,
EQOB,2013-03-29,АК БАРС-04,RU000A0JPZZ7,2.0,4014000.0,100.35,100.35,100.35,100.35,40.44,100.35,8.49,100.35,4000.0,100.17,100.18,100.17,76952783.7,70712211.7,76952783.7,2013-10-15,192.0,8.49,,,,,,,1000.0,SUR,,,,,
EQOB,2013-03-29,МТС 01,RU000A0JQ0D4,2.0,5014.3,100.19,100.35,100.35,100.29,31.07,100.29,6.44,100.19,5.0,,100.04,,0.0,87203284.3,0.0,2013-10-17,196.0,6.55,,,,,,,1000.0,SUR,,,,,
EQOB,2013-03-29,МТС 02,RU000A0JQ0E2,3.0,11892.0,99.1,99.1,99.1,99.1,33.34,99.1,8.31,99.1,12.0,,99.96,,0.0,2209008.7,0.0,2015-10-20,838.0,8.31,,,,,,,1000.0,SUR,,,,,
EQNO,2013-03-29,РЖД-09обл,RU000A0JQ136,1.0,1004.0,100.4,100.4,100.4,100.4,25.52,100.4,6.32,100.4,1.0,,100.27,,0.0,22215655.0,0.0,2013-11-13,223.0,6.32,,,,,,,1000.0,SUR,,,,,
EQNO,2013-03-29,РЖД-11обл,RU000A0JQ177,1.0,1004.0,100.4,100.4,100.4,100.4,27.35,100.4,7.77,100.4,1.0,100.49,100.3,100.49,130645721.5,30095721.5,130645721.5,2015-11-18,867.0,7.77,,,,,,,1000.0,SUR,,,,,
EQNB,2013-03-29,РСХБ 5,RU000A0JQ1H3,20.0,1106326.4,99.3,100.9,100.7,100.7,27.57,100.76,7.79,99.3,1098.0,100.76,100.76,100.76,1104340.4,1104340.4,1104340.4,2018-11-27,241.0,7.7,,,,,,,1000.0,SUR,,,,,RUB
EQNB,2013-03-29,ИА АИЖК,RU000A0JQ276,1.0,768.53,102.3,102.3,102.3,102.3,1.6,102.3,9.29,102.3,5.0,,,,0.0,0.0,0.0,2041-02-20,555.0,9.29,,,,,,,150.25,SUR,,,,,
