BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2005-12-14,Индекс МосБиржи,Индекс МосБиржи,997.07,998.9,1002.16,993.44,11520343476.11,,,2,,RUB,
RTSI,MCFTR,2005-12-14,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1006.05,1006.05,1006.05,1006.05,0.0,,,2,0.0,,
RTSI,MCFTRN,2005-12-14,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1004.7,1004.7,1004.7,1004.7,0.0,,,2,0.0,,
RTSI,MCFTRR,2005-12-14,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1005.24,1005.24,1005.24,1005.24,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2005-12-14,Индекс МосБиржи 10,Индекс МосБиржи 10,1634.44,1641.73,1643.51,1623.65,6786056326.74,,,2,,RUB,
SNDX,MICEXBNDPRCI,2005-12-14,RCBI,RCBI,101.65,101.69,102.09,101.65,95398938.9,,,2,,RUB,
SNDX,MICEXBNDTRTI,2005-12-14,RCBIc,RCBI-c,134.17,,,,95398938.9,,,2,,RUB,
SNDX,MICEXCBICP,2005-12-14,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.65,101.69,102.09,101.65,95398938.9,,,2,,RUB,
SNDX,MICEXCBITR,2005-12-14,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,134.17,,,,95398938.9,,,2,,RUB,
SNDX,MICEXCGS,2005-12-14,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2380.01,2380.1,2382.51,2379.74,1668399.58,,,2,,RUB,
SNDX,MICEXFNL,2005-12-14,Индекс финансов,Индекс МосБиржи финансов,2763.47,2770.99,2777.64,2756.48,1429049600.1,,,2,,RUB,
SNDX,MICEXINDEXCF,2005-12-14,Индекс МосБиржи (архив),Индекс МосБиржи (архив),997.07,998.9,1002.16,993.44,11520343476.11,,,2,,RUB,
SNDX,MICEXLC,2005-12-14,MICEX LC,ММВБ высокая кап,1686.17,1691.61,1695.68,1680.71,10515288117.32,,,2,,RUB,
SNDX,MICEXM&M,2005-12-14,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1714.37,1720.41,1726.01,1697.05,1158814705.99,,,2,,RUB,
SNDX,MICEXMC,2005-12-14,MICEX MC,ММВБ стандарт кап,1684.0,1667.91,1685.3,1666.97,584354675.85,,,2,,RUB,
SNDX,MICEXMNF,2005-12-14,Машиностроение,Индекс машиностроения Московской Биржи,1231.75,1222.68,1235.35,1219.32,107248151.42,,,2,,RUB,
SNDX,MICEXO&G,2005-12-14,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1944.53,1936.4,1957.28,1928.64,4926791382.9,,,2,,RUB,
SNDX,MICEXPWR,2005-12-14,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1352.32,1355.67,1363.56,1348.21,3595128148.0,,,2,,RUB,
