BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2008-03-27,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1007.1816,1007.1816,1007.1816,1007.1816,0.0,,,2,327211219250.0,RUB,0.001
RTSI,EPSI,2008-03-27,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,849.1607,849.1607,849.1607,849.1607,0.0,,,2,214365435247.628,RUB,999999.999999
SNDX,IMOEX,2008-03-27,Индекс МосБиржи,Индекс МосБиржи,1618.61,1593.73,1634.24,1592.32,66571861498.1,,,2,,RUB,
RTSI,MCFTR,2008-03-27,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1681.67,1681.67,1681.67,1681.67,0.0,,,2,0.0,,
RTSI,MCFTRN,2008-03-27,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1672.07,1672.07,1672.07,1672.07,0.0,,,2,0.0,,
RTSI,MCFTRR,2008-03-27,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1675.9,1675.9,1675.9,1675.9,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2008-03-27,Индекс МосБиржи 10,Индекс МосБиржи 10,2842.22,2793.87,2870.17,2784.43,63486283988.91,,,2,,RUB,
SNDX,MICEXBNDPRCI,2008-03-27,RCBI,RCBI,98.79,98.73,98.85,98.73,853097303.15,,,2,,RUB,
SNDX,MICEXBNDTRTI,2008-03-27,RCBIc,RCBI-c,157.88,,,,853097303.15,,,2,,RUB,
SNDX,MICEXBORR1W,2008-03-27,MCX BO 1W,ММВБ РЕПО обл 7 дней,6.85,,,,7155118915.34,,,2,,RUB,
SNDX,MICEXBORR2W,2008-03-27,MCX BO 2W,ММВБ РЕПО обл 14 дней,6.42,,,,1447666175.44,,,2,,RUB,
SNDX,MICEXBORRON,2008-03-27,MCX BO ON,ММВБ РЕПО обл 1 день,6.53,,,,16854578451.97,,,2,,RUB,
SNDX,MICEXCBICP,2008-03-27,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,98.79,98.73,98.85,98.73,853097303.15,,,2,,RUB,
SNDX,MICEXCBICP3Y,2008-03-27,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,99.12,99.1,99.2,99.08,2168348946.4,642,8.79,2,,RUB,
SNDX,MICEXCBICP5Y,2008-03-27,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,100.13,100.08,100.16,100.08,386978173.6,944,8.76,2,,RUB,
SNDX,MICEXCBIGP3Y,2008-03-27,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,101.12,101.07,101.2,101.07,2168348946.4,642,8.79,2,,RUB,
SNDX,MICEXCBIGP5Y,2008-03-27,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,102.16,102.12,102.2,102.12,386978173.6,944,8.76,2,,RUB,
SNDX,MICEXCBITR,2008-03-27,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,157.88,,,,853097303.15,,,2,,RUB,
SNDX,MICEXCBITR3Y,2008-03-27,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,155.43,155.36,155.55,155.36,2168348946.4,642,8.79,2,,RUB,
SNDX,MICEXCBITR5Y,2008-03-27,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,157.06,156.99,157.11,156.98,386978173.6,944,8.76,2,,RUB,
SNDX,MICEXCGS,2008-03-27,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3114.85,3131.79,3144.1,3104.7,54832099.63,,,2,,RUB,
SNDX,MICEXCHM,2008-03-27,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,5457.9,5183.17,5457.97,5182.89,70415003.79,,,2,,RUB,
SNDX,MICEXEQRR1W,2008-03-27,MCX EQ 1W,ММВБ РЕПО акц 7 дней,7.0,,,,14493289345.7,,,2,,RUB,
SNDX,MICEXEQRR2W,2008-03-27,MCX EQ 2W,ММВБ РЕПО акц 14 дней,7.73,,,,1491710699.24,,,2,,RUB,
SNDX,MICEXEQRRON,2008-03-27,MCX EQ ON,ММВБ РЕПО акц 1 день,7.11,,,,42498305920.76,,,2,,RUB,
SNDX,MICEXFNL,2008-03-27,Индекс финансов,Индекс МосБиржи финансов,5408.15,5394.98,5490.68,5375.54,15684875099.31,,,2,,RUB,
SNDX,MICEXINDEXCF,2008-03-27,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1618.61,1593.73,1634.24,1592.32,66571861498.1,,,2,,RUB,
SNDX,MICEXLC,2008-03-27,MICEX LC,ММВБ высокая кап,2691.84,2649.71,2720.18,2647.12,63930296972.42,,,2,,RUB,
SNDX,MICEXM&M,2008-03-27,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3761.64,3738.02,3781.15,3727.49,4449191975.48,,,2,,RUB,
SNDX,MICEXMBICP,2008-03-27,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,93.8,93.91,94.38,93.8,963728498.29,1231,8.04,2,,RUB,
SNDX,MICEXMBIGP,2008-03-27,MICEXMBIGP,ММВБ муни обл (вал),96.02,96.12,96.59,96.02,963728498.29,1231,8.04,2,,RUB,
SNDX,MICEXMBITR,2008-03-27,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,109.84,109.96,110.5,109.84,963728498.29,1231,8.04,2,,RUB,
SNDX,MICEXMC,2008-03-27,MICEX MC,ММВБ стандарт кап,2654.75,2633.14,2664.79,2630.99,1442681177.11,,,2,,RUB,
SNDX,MICEXMNF,2008-03-27,Машиностроение,Индекс машиностроения Московской Биржи,3359.22,3361.83,3392.88,3356.02,41423135.03,,,2,,RUB,
SNDX,MICEXO&G,2008-03-27,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2446.14,2388.2,2472.22,2388.2,43687525448.87,,,2,,RUB,
SNDX,MICEXPWR,2008-03-27,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2812.73,2833.54,2840.65,2811.78,1609995117.48,,,2,,RUB,
SNDX,MICEXSC,2008-03-27,Второй эшелон,Индекс второго эшелона Московской Биржи,4675.97,4690.15,4690.44,4663.24,261706599.91,,,2,,RUB,
SNDX,MICEXTLC,2008-03-27,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2171.8,2177.69,2180.13,2164.49,1229445723.95,,,2,,RUB,
SNDX,MICEXTRN,2008-03-27,Индекс транспорта,Индекс МосБиржи транспорта,2271.42,2271.42,2271.42,2271.42,37766842.4,,,2,,RUB,
SNDX,MOEX10,2008-03-27,Индекс МосБиржи 10,Индекс МосБиржи 10,2842.22,2793.87,2870.17,2784.43,63486283988.91,,,2,,RUB,
SNDX,MOEXCH,2008-03-27,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,5457.9,5183.17,5457.97,5182.89,70415003.79,,,2,,RUB,
SNDX,MOEXCN,2008-03-27,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3114.85,3131.79,3144.1,3104.7,54832099.63,,,2,,RUB,
SNDX,MOEXEU,2008-03-27,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2812.73,2833.54,2840.65,2811.78,1609995117.48,,,2,,RUB,
SNDX,MOEXFN,2008-03-27,Индекс финансов,Индекс МосБиржи финансов,5408.15,5394.98,5490.68,5375.54,15684875099.31,,,2,,RUB,
SNDX,MOEXMM,2008-03-27,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3761.64,3738.02,3781.15,3727.49,4449191975.48,,,2,,RUB,
SNDX,MOEXOG,2008-03-27,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2446.14,2388.2,2472.22,2388.2,43687525448.87,,,2,,RUB,
SNDX,MOEXTL,2008-03-27,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2171.8,2177.69,2180.13,2164.49,1229445723.95,,,2,,RUB,
SNDX,MOEXTN,2008-03-27,Индекс транспорта,Индекс МосБиржи транспорта,2271.42,2271.42,2271.42,2271.42,37766842.4,,,2,,RUB,
RTSI,OPSI,2008-03-27,Субиндекс ОФЗ,Индексы активов пенсионных накоплений - Субиндекс ОФЗ,1000.4952,1000.4952,1000.4952,1000.4952,0.0,,,2,0.0,RUB,
RTSI,RTS2,2008-03-27,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,2453.18,2462.84,2463.21,2451.78,5300468.0,,,2,29204922912.8567,USD,
RTSI,RTSch,2008-03-27,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,139.84,132.8,139.84,132.8,2976636.01,,,2,0.0,USD,
RTSI,RTScr,2008-03-27,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,340.2,340.69,340.69,339.77,2107799.0,,,2,3062957231.25,USD,
RTSI,RTSeu,2008-03-27,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,373.34,377.5,378.11,373.34,6916654.0,,,2,8986083921.4192,USD,
RTSI,RTSfn,2008-03-27,Индекс РТС финансов,Индекс РТС финансов,604.28,603.25,608.71,602.93,13651007.0,,,2,5084440783.3448,USD,
RTSI,RTSI,2008-03-27,Индекс РТС,Индекс РТС,2030.13,1995.19,2044.8,1995.19,70979705.0,,,2,187253937935.684,USD,
