BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2017-02-14,МГор48-об,RU000A0JNYN1,1.0,893.7,89.37,89.37,89.37,89.37,12.46,89.37,8.79,89.37,1.0,89.23,89.21,89.37,1755119.6,1377375.9,1755119.6,2022-06-11,1647.0,8.79,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-02-14,МГор49-об,RU000A0JNYP6,4.0,89459.9,99.39,99.4,99.4,99.4,11.89,99.4,9.03,99.39,90.0,99.38,99.42,99.4,8116346.2,6662104.7,8116346.2,2017-06-14,120.0,9.03,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-02-14,ГСС 01,RU000A0JP518,1.0,14917.5,99.45,99.45,99.45,99.45,0.42,99.45,5.26,99.45,15.0,,99.21,99.45,0.0,565471.4,0.0,2017-03-26,40.0,5.26,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-02-14,РСХБ 4,RU000A0JPF47,3.0,40132.0,100.33,100.33,100.33,100.33,47.03,100.33,9.47,100.33,40.0,100.37,100.36,100.33,1740364.8,501800.2,1740364.8,2017-09-27,43.0,9.47,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-02-14,РСХБ 6,RU000A0JPMT8,1.0,60150.0,100.25,100.25,100.25,100.25,1.08,100.25,9.86,100.25,60.0,,100.27,100.25,0.0,532170605.5,0.0,2018-02-09,351.0,9.86,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-02-14,РЖД-12обл,RU000A0JQ5Q5,7.0,8538.6,84.01,87.14,84.68,84.68,0.24,85.39,7.79,86.52,10.0,,99.86,84.68,0.0,13592965.3,0.0,2019-05-16,820.0,7.39,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-02-14,ДОМ.РФ13об,RU000A0JQAG8,1.0,412400.0,103.1,103.1,103.1,103.1,41.78,103.1,-5.78,103.1,400.0,,103.18,103.1,0.0,6119774.5,0.0,2018-04-15,60.0,-5.78,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-02-14,Транснф 03,RU000A0JQCR1,5.0,6439680999.5,105.5,106.19,106.19,106.19,48.2,105.5,9.2,105.5,6103963.0,105.5,105.5,106.19,6446647523.4,6443766571.4,6446647523.4,2019-09-18,837.0,9.5,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-02-14,МГор66-об,RU000A0JQHM1,6.0,52579.5,105.1,105.49,105.1,105.3,27.48,105.16,9.24,105.1,50.0,,105.52,105.3,0.0,541303.6,0.0,2018-11-23,579.0,9.21,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-02-14,РСХБ 9,RU000A0JQK72,3.0,766835.0,101.5,101.7,101.7,101.7,26.58,101.57,9.62,101.7,755.0,,101.59,101.7,0.0,1173374.0,0.0,2019-11-14,430.0,9.74,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-02-14,РЖД-23 обл,RU000A0JQRD9,1.0,44616.8,103.76,103.76,103.76,103.76,6.12,103.76,9.11,103.76,43.0,103.72,103.65,103.76,196193217.3,36480679.8,196193217.3,2025-01-16,498.0,9.11,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-02-14,РСХБ 10,RU000A0JQS09,7.0,118840.9,95.0,101.11,101.11,101.11,4.26,99.87,9.65,95.0,119.0,,100.85,101.11,0.0,1467311.0,0.0,2020-01-29,169.0,12.6,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-02-14,РБК 04,RU000A0JQVD1,5.0,3385.8,90.0,90.0,90.0,90.0,0.0,90.0,,90.0,3762.0,,89.56,90.0,0.0,501251.83,0.0,2018-04-19,429.0,0.0,,,,,,,1.0,SUR,,,,,RUB
EQOB,2017-02-14,ОткрФКБ12,RU000A0JQZT8,16.0,178482.7,99.37,100.25,99.47,100.16,50.13,99.71,12.08,100.25,179.0,,100.09,100.16,0.0,1786563.2,0.0,2017-08-28,186.0,11.57,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-02-14,Мечел 14об,RU000A0JR0J0,29.0,1477306.7,90.68,91.2,91.2,91.2,69.04,90.97,979.92,90.79,1624.0,90.97,90.97,91.2,1477306.7,1477306.7,1477306.7,2020-02-25,14.0,0.0,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-02-14,Мечел 13об,RU000A0JR0K8,25.0,3236231.5,90.71,91.07,91.07,91.07,69.04,90.91,,90.71,3560.0,90.91,90.91,91.07,3236231.5,3236231.5,3236231.5,2020-02-25,14.0,0.0,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-02-14,ТПлюс 01,RU000A0JR2S7,1.0,2970.0,99.0,99.0,99.0,99.0,33.84,99.0,11.42,99.0,3.0,,,99.0,0.0,0.0,0.0,2017-10-06,226.0,11.42,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-02-14,ФСК ЕЭС-09,RU000A0JR3M8,2.0,9927500.0,99.25,99.3,99.25,99.28,25.39,99.28,9.32,99.3,10000.0,99.27,99.27,99.28,91073420.0,91073420.0,91073420.0,2020-10-16,245.0,9.27,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-02-14,Росгосстр2,RU000A0JR472,2.0,1980.0,99.0,99.0,99.0,99.0,25.68,99.0,10.83,99.0,2.0,,98.78,99.0,0.0,519608.0,0.0,2017-11-02,253.0,10.83,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-02-14,МТС 07,RU000A0JR4H6,6.0,424864.0,99.33,99.7,99.7,99.7,23.36,99.5,9.31,99.33,427.0,99.54,99.5,99.7,785359.5,680569.5,785359.5,2017-11-07,258.0,9.61,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-02-14,УВЗ 1об,RU000A0JR647,3.0,4709860.2,100.25,100.49,100.49,100.49,25.15,100.25,12.05,100.25,4698.0,100.2,100.22,100.49,7396644.0,6160309.2,7396644.0,2017-12-07,114.0,12.89,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-02-14,УВЗ 2об,RU000A0JR9E2,8.0,18056.0,100.05,100.5,100.11,100.11,64.73,100.31,13.7,100.1,18.0,100.05,100.06,100.11,2470298.8,1153641.0,2470298.8,2018-02-20,178.0,13.26,,,,,,,1000.0,SUR,,,,,RUB
