BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2018-03-28,BYNRUB_TOD,BYNRUB_TOD,29.89,29.89,29.89,29.89,1.0,747250.0,29.89
CNGD,2018-03-28,CHF_TODTOM,CHFRUBTODTOM,0.0252,0.0252,0.0252,0.0252,3.0,621650.62,
CETS,2018-03-28,CHFRUB_TOM,CHFRUB_TOM,60.56,60.3,60.62,60.3,13.0,15251555.0,60.522
CETS,2018-03-28,CNYRUB_TOD,CNY000000TOD,9.1801,9.1675,9.1853,9.1772,24.0,88391867.3,9.1731
CNGD,2018-03-28,CNYRUB_TOD,CNY000000TOD,9.176,9.176,9.176,9.176,1.0,311984.0,
CETS,2018-03-28,CNY_TODTOM,CNYRUBTODTOM,0.0011,0.000972,0.00115,0.001005,41.0,2986544341.0,0.001063
CNGD,2018-03-28,CNY_TODTOM,CNYRUBTODTOM,0.003815,-0.002314,0.0042,0.003378,27.0,2401840.74,
CETS,2018-03-28,CNYRUB_TOM,CNYRUB_TOM,9.1825,9.16,9.1891,9.1889,162.0,736515270.4,9.1692
CETS,2018-03-28,EUR_TODTOM,EUR000TODTOM,0.014,0.0101,0.0142,0.0115,423.0,183037347720.0,0.0133
CNGD,2018-03-28,EUR_TODTOM,EUR000TODTOM,0.014,-0.0195,0.0386,0.0263,894.0,40829859756.99,
CETS,2018-03-28,EURUSD_TOD,EURUSD000TOD,1.23939,1.2375,1.24039,1.23939,73.0,1102628438.06,1.23878
CETS,2018-03-28,EURUSD_TOM,EURUSD000TOM,1.2387,1.22962,1.23991,1.23047,671.0,4746598505.46,1.23636
CNGD,2018-03-28,EURUSD_TOM,EURUSD000TOM,1.24,1.2399,1.24,1.24,4.0,708937692.65,
CETS,2018-03-28,EURUSDTDTM,EURUSDTODTOM,7e-05,6.8e-05,7.8e-05,6.9e-05,144.0,37099078930.72,7.4e-05
CNGD,2018-03-28,EURUSDTDTM,EURUSDTODTOM,6.3e-05,-0.00017,0.00017,-0.00017,21.0,7275937412.29,
CETS,2018-03-28,EURRUB_TOD,EUR_RUB__TOD,71.37,71.2375,71.38,71.375,2776.0,17246402615.0,71.3118
CNGD,2018-03-28,EURRUB_TOD,EUR_RUB__TOD,71.2875,71.06,71.375,71.0675,44.0,3124820446.92,
CETS,2018-03-28,EURRUB_TOM,EUR_RUB__TOM,71.385,71.01,71.435,71.015,4687.0,23994100835.0,71.2977
CNGD,2018-03-28,EURRUB_TOM,EUR_RUB__TOM,71.36,71.335,71.375,71.36,7.0,1041845000.0,
CETS,2018-03-28,GBP_TODTOM,GBPRUBTODTOM,0.011,0.0075,0.011,0.0075,5.0,485670350.0,0.0099
CNGD,2018-03-28,GBP_TODTOM,GBPRUBTODTOM,0.0338,-0.0205,0.0439,0.0299,39.0,21416069.18,
CETS,2018-03-28,GBPRUB_TOD,GBPRUB_TOD,81.62,81.3875,81.62,81.5025,34.0,298130330.0,81.5009
CETS,2018-03-28,GBPRUB_TOM,GBPRUB_TOM,81.5,81.25,81.6,81.3,46.0,42696925.0,81.4827
CETS,2018-03-28,GLD_TODTOM,GLDRUBTODTOM,0.5,0.5,0.5,0.5,2.0,519219162.0,0.5
CETS,2018-03-28,GLDRUB_TOM,GLDRUB_TOM,2481.0,2474.5,2481.0,2474.5,10.0,318950765.0,2476.13
CETS,2018-03-28,SLVRUB_TOM,SLVRUB_TOM,30.54,30.25,30.54,30.25,4.0,448068.0,30.27
CETS,2018-03-28,USDRUB_TOD,USD000000TOD,57.585,57.4625,57.775,57.74,12371.0,88658229042.5,57.5799
CNGD,2018-03-28,USDRUB_TOD,USD000000TOD,57.5575,57.1625,57.8825,57.7125,502.0,52601355670.97,
CETS,2018-03-28,USD_TODTOM,USD000TODTOM,0.0085,0.0055,0.0085,0.0055,1463.0,704641641130.0,0.0072
CNGD,2018-03-28,USD_TODTOM,USD000TODTOM,0.0081,-0.0251,0.0311,0.0212,8903.0,133058707414.5,
CETS,2018-03-28,USDRUB_TOM,USD000UTSTOM,57.5675,57.47,57.8825,57.7225,24757.0,191846296537.5,57.6348
CNGD,2018-03-28,USDRUB_TOM,USD000UTSTOM,57.585,57.1625,57.8025,57.735,66.0,4210386205.36,
FIXS,2018-03-28,USDRUBFIX0,USDRUB_FIX0,57.575,57.575,57.575,57.575,9.0,4490850000.0,57.575
CETS,2018-03-28,USDRUB_SPT,USDRUB_SPT,57.5375,57.5375,57.7025,57.7025,5.0,136899787.5,57.6178
CETS,2018-03-28,USD_TOM1W,USDRUB_TOM1W,0.049,0.049,0.0501,0.0501,2.0,344298500.0,0.0492
CETS,2018-03-28,USD_TOM2M,USDRUB_TOM2M,0.408,0.408,0.408,0.408,1.0,288709500.0,0.408
CNGD,2018-03-28,USD_TOM2M,USDRUB_TOM2M,0.407,0.407,0.407,0.407,1.0,1443522500.0,
CNGD,2018-03-28,USD_TOM3M,USDRUB_TOM3M,0.5775,0.5775,0.5785,0.5785,2.0,4343405000.0,
