BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2018-03-28,ДОМ.РФ10об,RU000A0JPJE6,1.0,14623.25,100.85,100.85,100.85,100.85,2.26,100.85,6.83,100.85,58.0,100.73,100.73,100.85,8589493.11,8589493.11,8589493.11,2018-11-15,227.0,6.83,,,,4.91,,2018-03-28,250.0,SUR,,,,,RUB
EQOB,2018-03-28,ДОМ.РФ11об,RU000A0JPLU8,1.0,6096.0,101.6,101.6,101.6,101.6,0.88,101.6,7.21,101.6,20.0,,101.79,101.6,0.0,27712531.95,0.0,2020-09-15,503.0,7.21,,,,6.2,,2018-03-28,300.0,SUR,,,,,RUB
EQOB,2018-03-28,РСХБ 7,RU000A0JPTE5,1.0,528317.5,100.25,100.25,100.25,100.25,26.93,100.25,7.38,100.25,527.0,100.4,100.34,100.25,2133430.5,2126257.4,2133430.5,2018-06-05,69.0,7.38,,,,43.38,,2018-03-28,1000.0,SUR,,,7.1684,,RUB
EQOB,2018-03-28,РЖД-12обл,RU000A0JQ5Q5,2.0,9953.6,95.36,100.0,100.0,99.54,0.36,99.54,0.1,95.36,10.0,,92.6,99.54,0.0,525993.3,0.0,2019-05-16,414.0,0.51,,,,0.5,,2018-03-28,1000.0,SUR,,,,,RUB
EQOB,2018-03-28,РЖД-17 обл,RU000A0JQ7W9,5.0,259512.4,100.16,100.26,100.16,100.16,14.79,100.2,7.02,100.25,259.0,100.14,100.15,100.16,2643793.0,2486636.0,2643793.0,2018-07-16,110.0,6.89,,,,37.4,,2018-03-28,1000.0,SUR,,,6.8591,,RUB
EQOB,2018-03-28,ДОМ.РФ13об,RU000A0JQAG8,1.0,140686.0,100.49,100.49,100.49,100.49,49.42,100.49,1.02,100.49,140.0,100.41,100.42,100.49,3027444.3,1880953.7,3027444.3,2018-04-15,18.0,1.02,,,,54.85,,2018-03-28,1000.0,SUR,,,1.0194,,RUB
EQOB,2018-03-28,ДОМ.РФ14об,RU000A0JQAL8,4.0,2269980.6,107.75,108.0,108.0,107.79,39.17,107.79,-36.95,107.76,2106.0,107.99,108.01,107.79,77846777.7,8119917.7,77846777.7,2023-05-15,48.0,-36.04,,,,53.31,2018-05-15,2018-03-28,1000.0,SUR,,,,,RUB
EQOB,2018-03-28,Транснф 03,RU000A0JQCR1,4.0,4801953208.0,106.7,107.0,107.0,107.0,62.4,106.71,6.83,106.7,4500003.0,,106.71,107.0,0.0,9603860888.0,0.0,2019-09-18,502.0,7.03,,,,120.17,,2018-03-28,1000.0,SUR,,,,,RUB
EQOB,2018-03-28,МГор66-об,RU000A0JQHM1,1.0,6656286.0,102.2,102.2,102.2,102.2,9.04,102.2,6.71,102.2,6513.0,102.2,102.2,102.2,67037654.7,30191922.0,67037654.7,2018-11-23,234.0,6.71,,,,24.38,,2018-03-28,1000.0,SUR,,,,,RUB
EQOB,2018-03-28,РСХБ 8,RU000A0JQK64,1.0,10050.0,100.5,100.5,100.5,100.5,39.42,100.5,7.15,100.5,10.0,100.5,100.52,100.5,18314609.5,1866573.8,18314609.5,2019-11-14,50.0,7.15,,,,54.35,2018-05-17,2018-03-28,1000.0,SUR,,6.6313,,2018-05-21,RUB
