BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2015-12-08,ВТБ - 6 об,RU000A0JNGU3,9.0,10818450.6,100.03,100.1,100.05,100.05,20.64,100.04,11.88,100.03,10814.0,100.05,100.04,100.05,12755340.6,10872504.6,12755340.6,2016-07-06,29.0,12.02,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-12-08,АИЖК 7об,RU000A0JNPJ7,5.0,8089443.5,97.8,98.0,97.8,97.8,2.84,97.83,12.01,97.85,33075.0,,97.83,,0.0,8643517.26,0.0,2016-07-15,215.0,11.95,,,,,,,250.0,SUR,,,,,RUR
EQOB,2015-12-08,РСХБ 3,RU000A0JP2G4,4.0,863051.1,99.42,99.43,99.43,99.43,26.12,99.43,11.65,99.42,868.0,99.3,99.42,99.3,35807815.0,15063995.0,35807815.0,2017-02-09,65.0,11.65,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-12-08,ГСС 01,RU000A0JP518,3.0,4185.0,83.7,83.7,83.7,83.7,0.22,83.7,14.81,83.7,5.0,,85.33,,0.0,501750.5,0.0,2017-03-26,474.0,14.81,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-12-08,РСХБ 4,RU000A0JPF47,1.0,1007.5,100.75,100.75,100.75,100.75,23.35,100.75,12.02,100.75,1.0,,100.75,,0.0,422854361.6,0.0,2017-09-27,446.0,12.02,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-12-08,РСХБ 7,RU000A0JPTE5,2.0,262579.7,99.46,99.99,99.99,99.46,0.0,99.46,11.89,99.46,264.0,99.89,99.86,99.89,14406682.6,2565279.0,14406682.6,2018-06-05,517.0,12.31,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-08,МТС 03,RU000A0JPTJ4,6.0,11014.7,100.13,100.14,100.13,100.13,57.53,100.13,5.1,100.14,11.0,100.12,100.12,100.12,2013314.7,1312614.7,2013314.7,2018-06-12,7.0,5.1,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-08,МГор56-об,RU000A0JPZ50,1.0,983.9,98.39,98.39,98.39,98.39,14.77,98.39,9.34,98.39,1.0,,97.34,,0.0,732970.2,0.0,2016-09-22,283.0,9.34,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-12-08,РСХБ 5,RU000A0JQ1H3,3.0,4955.6,97.31,100.32,97.31,97.31,2.4,99.11,19.46,100.32,5.0,,,,0.0,0.0,0.0,2018-11-27,175.0,14.99,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-08,Газпрнефт4,RU000A0JQ557,4.0,61602719.0,94.35,95.05,94.5,94.5,12.58,94.43,11.21,95.05,65188.0,94.51,94.57,94.51,269001623.5,94287225.6,269001623.5,2019-04-09,783.0,11.25,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-08,РЖД-16 обл,RU000A0JQ656,7.0,51343236.5,98.4,98.99,98.59,98.59,0.22,98.63,11.19,98.98,52055.0,98.48,98.62,98.48,1000771189.2,58049516.5,1000771189.2,2017-06-05,181.0,11.1,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-12-08,РЖД-15 обл,RU000A0JQ6S9,19.0,197652532.5,98.61,98.8,98.68,98.65,37.74,98.65,11.03,98.75,200367.0,98.65,98.65,98.65,197652532.5,197652532.5,197652532.5,2016-06-20,188.0,11.1,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-12-08,МТС 05,RU000A0JQ8Q9,2.0,491016.5,98.4,98.41,98.4,98.4,33.56,98.4,11.4,98.41,499.0,,98.42,,0.0,509824.5,0.0,2016-07-19,224.0,11.4,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-12-08,ДОМ.РФ13об,RU000A0JQAG8,4.0,2068374.8,97.69,98.09,97.69,97.69,15.9,97.84,18.41,98.0,2114.0,97.85,97.78,97.85,12953953.3,8926142.3,12953953.3,2018-04-15,129.0,17.91,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-08,МГор66-об,RU000A0JQHM1,3.0,1115376.6,105.22,106.0,105.27,105.27,5.45,105.22,11.61,106.0,1060.0,105.28,105.27,105.28,1152814.4,1147489.7,1152814.4,2018-11-23,912.0,11.63,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-08,РСХБ 9,RU000A0JQK72,1.0,115977.5,100.85,100.85,100.85,100.85,6.77,100.85,11.26,100.85,115.0,,100.5,,0.0,24691266.8,0.0,2019-11-14,163.0,11.26,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-08,Система-03,RU000A0JQL30,18.0,13704086.7,97.15,97.24,97.15,97.15,2.88,97.15,12.32,97.19,14106.0,97.15,97.15,97.15,13704086.7,13704086.7,13704086.7,2016-11-24,344.0,12.32,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-12-08,РЖД-23 обл,RU000A0JQRD9,12.0,3526719.2,101.84,101.84,101.84,101.84,42.17,101.84,11.21,101.84,3463.0,101.84,101.84,101.84,3526719.2,3526719.2,3526719.2,2025-01-16,822.0,11.21,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-08,РСХБ 11,RU000A0JQS74,10.0,1298056.5,100.01,101.25,101.19,101.19,62.85,101.17,10.7,101.25,1283.0,101.17,101.17,101.17,1298056.5,1298056.5,1298056.5,2020-01-30,58.0,10.83,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-08,РБК 04,RU000A0JQVD1,2.0,228.95,95.0,95.0,95.0,95.0,0.0,95.0,,95.0,241.0,,89.41,,0.0,590426.67,0.0,2018-04-19,863.0,0.0,,,,,,,1.0,SUR,,,,,RUB
EQOB,2015-12-08,ОткрФКБ12,RU000A0JQZT8,3.0,15072.8,60.29,60.31,60.29,60.29,33.86,60.29,127.41,60.31,25.0,,100.08,,0.0,52332086.8,0.0,2017-08-28,249.0,127.41,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-12-08,ТПлюс 02,RU000A0JR0E1,4.0,169689895.8,98.99,99.98,99.97,99.97,35.27,99.97,12.81,99.98,169748.0,99.97,99.97,99.97,169716429.5,169710557.7,169716429.5,2017-08-24,79.0,12.81,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-12-08,Мечел 14об,RU000A0JR0J0,16.0,1227066.3,67.0,67.65,67.0,67.0,40.27,67.02,504.94,67.01,1831.0,67.02,67.02,67.02,1227066.3,1227066.3,1227066.3,2020-02-25,84.0,504.2,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-08,Мечел 13об,RU000A0JR0K8,10.0,722951.7,66.71,67.69,67.01,67.01,40.27,67.0,504.57,66.71,1079.0,67.0,67.0,67.0,722951.7,722951.7,722951.7,2020-02-25,84.0,504.94,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-08,ФСК ЕЭС-06,RU000A0JR1Y7,3.0,17692000.0,88.01,90.0,90.0,90.0,17.4,88.02,11.29,88.01,20100.0,,87.76,,0.0,52758182.5,0.0,2020-09-15,1428.0,11.91,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-08,ФСК ЕЭС-08,RU000A0JR209,7.0,1190801.4,88.0,91.09,91.09,91.09,17.4,88.01,10.96,88.02,1353.0,90.19,89.99,90.19,4494046.4,3602286.4,4494046.4,2020-09-15,1428.0,11.92,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-08,ТПлюс 01,RU000A0JR2S7,3.0,6034800.0,100.58,100.58,100.58,100.58,20.55,100.58,10.86,100.58,6000.0,,100.02,,0.0,221557860.2,0.0,2017-10-06,122.0,10.86,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-12-08,ФСК ЕЭС-09,RU000A0JR3M8,1.0,109794000.0,94.65,94.65,94.65,94.65,10.07,94.78,11.53,94.65,116000.0,,94.77,,0.0,217514858.0,0.0,2020-10-16,643.0,11.44,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-08,МТС 07,RU000A0JR4H6,3.0,17331.6,96.27,96.29,96.27,96.27,6.67,96.29,11.2,96.29,18.0,96.29,96.29,96.29,13164770.5,6979944.1,13164770.5,2017-11-07,655.0,11.18,,,,,,,1000.0,SUR,,,,,RUR
