BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2004-06-25,Индекс МосБиржи,Индекс МосБиржи,549.46,556.16,558.81,547.99,8524235087.64,,,2,,RUB,
RTSI,MCFTR,2004-06-25,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,549.46,549.46,549.46,549.46,0.0,,,2,0.0,,
RTSI,MCFTRN,2004-06-25,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),549.46,549.46,549.46,549.46,0.0,,,2,0.0,,
RTSI,MCFTRR,2004-06-25,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),549.46,549.46,549.46,549.46,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2004-06-25,Индекс МосБиржи 10,Индекс МосБиржи 10,1105.19,1118.67,1130.81,1101.99,4748393364.63,,,2,,RUB,
SNDX,MICEXBNDPRCI,2004-06-25,RCBI,RCBI,103.89,103.86,103.89,103.7,39369374.4,,,2,,RUB,
SNDX,MICEXBNDTRTI,2004-06-25,RCBIc,RCBI-c,121.24,,,,39369374.4,,,2,,RUB,
SNDX,MICEXCBICP,2004-06-25,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,103.89,103.86,103.89,103.7,39369374.4,,,2,,RUB,
SNDX,MICEXCBITR,2004-06-25,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,121.24,,,,39369374.4,,,2,,RUB,
SNDX,MICEXINDEXCF,2004-06-25,Индекс МосБиржи (архив),Индекс МосБиржи (архив),549.46,556.16,558.81,547.99,8524235087.64,,,2,,RUB,
SNDX,MOEX10,2004-06-25,Индекс МосБиржи 10,Индекс МосБиржи 10,1105.19,1118.67,1130.81,1101.99,4748393364.63,,,2,,RUB,
RTSI,RTS2,2004-06-25,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,687.24,687.24,687.24,687.24,613571.0,,,2,25650311393.8278,USD,
RTSI,RTSI,2004-06-25,Индекс РТС,Индекс РТС,599.97,600.58,600.58,597.58,26322951.0,,,2,149313240799.561,USD,
RTSI,RTSin,2004-06-25,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,93.44,93.44,93.44,93.44,0.0,,,2,2157600493.0762,USD,
RTSI,RTSmm,2004-06-25,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,78.52,78.52,78.52,78.52,0.0,,,2,4092685246.332,USD,
RTSI,RTSog,2004-06-25,Индекс РТС нефти и газа,Индекс РТС нефти и газа,119.96,119.96,119.96,119.96,0.0,,,2,83034270291.7823,USD,
RTSI,RTStl,2004-06-25,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,104.86,104.86,104.86,104.86,0.0,,,2,6696403764.2874,USD,
RTSI,RTSUSDCUR,2004-06-25,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,29.0218,29.0218,29.0218,29.0218,,,,2,,RUB,
SNDX,RUCBICP,2004-06-25,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,103.89,103.86,103.89,103.7,39369374.4,,,2,,RUB,
SNDX,RUCBITR,2004-06-25,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,121.24,,,,39369374.4,,,2,,RUB,
SNDX,TECHIND,2004-06-25,Технический индекс акций,Технический индекс акций,1024.71,1033.34,0.0,0.0,0.0,,,2,,RUB,
