BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2015-05-15,Детмир 01,RU000A0GKGF6,4.0,55916.0,99.85,99.85,99.85,99.85,37.26,99.85,13.86,99.85,56.0,,99.81,,0.0,502026.8,0.0,2015-05-26,11.0,13.86,,,,,,,1000.0,SUR,,,,,
EQOB,2015-05-15,ВТБ - 6 об,RU000A0JNGU3,1.0,9950.0,99.5,99.5,99.5,99.5,9.43,99.5,13.32,99.5,10.0,99.64,99.64,99.64,31731342.9,25528459.8,31731342.9,2016-07-06,54.0,13.32,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-05-15,МГор48-об,RU000A0JNYN1,3.0,39680776.5,77.5,77.65,77.65,77.65,29.72,77.5,11.3,77.5,51201.0,77.5,77.5,77.5,39828541.5,39828541.5,39828541.5,2022-06-11,1951.0,11.34,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-05-15,МГор49-об,RU000A0JNYP6,7.0,2615610.0,92.0,92.1,92.1,92.1,29.15,92.1,11.68,92.1,2840.0,92.08,92.09,92.08,2702479.0,2651294.0,2702479.0,2017-06-14,698.0,11.68,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-05-15,ГСС 01,RU000A0JP518,14.0,13683538.3,100.27,100.49,100.3,100.3,25.77,100.3,15.96,100.49,13643.0,100.3,100.3,100.3,13683538.3,13683538.3,13683538.3,2017-03-26,125.0,15.96,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-05-15,ДОМ.РФ10об,RU000A0JPJE6,1.0,1081200.0,90.1,90.1,90.1,90.1,0.0,90.1,13.47,90.1,2400.0,,88.07,,0.0,1756055.25,0.0,2018-11-15,807.0,13.47,,,,,,,500.0,SUR,,,,,RUB
EQOB,2015-05-15,ДОМ.РФ11об,RU000A0JPLU8,2.0,244961353.0,94.15,94.15,94.15,94.15,13.7,94.15,12.04,94.15,260182.0,94.15,94.15,94.15,263802600.1,263801680.0,263802600.1,2020-09-15,653.0,12.04,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-05-15,ИКС5Фин 04,RU000A0JQ664,2.0,9536080.0,98.0,98.3,98.3,98.3,46.6,98.3,12.63,98.0,9701.0,97.2,97.22,97.2,188659798.0,168287859.5,188659798.0,2016-06-02,357.0,12.63,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-05-15,РЖД-15 обл,RU000A0JQ6S9,5.0,22965928.8,96.68,97.0,96.88,96.88,32.15,96.9,11.54,97.0,23701.0,96.88,96.9,96.88,80141186.6,44302357.4,80141186.6,2016-06-20,380.0,11.52,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-05-15,РЖД-17 обл,RU000A0JQ7W9,6.0,29294349.2,99.14,99.18,99.18,99.18,24.47,99.18,12.65,99.18,29538.0,99.15,99.15,99.15,59974860.3,53044750.8,59974860.3,2018-07-16,66.0,12.65,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-05-15,РЖД-18 обл,RU000A0JQ7X7,1.0,9715000.0,97.15,97.15,97.15,97.8,29.4,97.15,12.24,97.15,10000.0,,96.8,,0.0,136806219.5,0.0,2019-07-15,406.0,12.24,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-05-15,РЖД-19 обл,RU000A0JQ7Z2,3.0,83965.7,92.27,92.27,92.27,92.27,25.9,92.27,11.41,92.27,91.0,92.27,92.27,92.27,3117750.5,3117750.5,3117750.5,2024-07-08,1011.0,11.41,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-05-15,МТС 05,RU000A0JQ8Q9,2.0,5722.2,95.28,95.46,95.46,95.37,71.2,95.37,13.07,95.28,6.0,95.5,95.5,95.5,2321597.6,1594842.5,2321597.6,2016-07-19,401.0,13.16,,,,,,,1000.0,SUR,,,,,RUR
