BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2016-04-25,ВТБ - 6 об,RU000A0JNGU3,4.0,1457559.0,100.15,100.35,100.35,100.35,5.86,100.24,9.75,100.2,1454.0,100.31,100.31,100.35,44399052.7,31680945.7,44399052.7,2016-07-06,72.0,10.36,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-04-25,ДОМ.РФ 8об,RU000A0JNPK5,1.0,28860.0,96.2,96.2,96.2,96.2,2.57,96.2,10.58,96.2,100.0,,94.69,96.2,0.0,28127801.52,0.0,2018-06-15,558.0,10.58,,,,,,,300.0,SUR,,,,,RUB
EQOB,2016-04-25,МГор48-об,RU000A0JNYN1,14.0,635999020.3,82.95,83.25,83.05,83.05,26.09,83.05,10.24,82.95,766072.0,83.02,83.02,83.05,635999020.3,635999020.3,635999020.3,2022-06-11,1788.0,10.24,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-04-25,МГор49-об,RU000A0JNYP6,3.0,207774532.3,96.14,97.09,97.09,97.09,25.51,97.09,9.99,96.14,214002.0,97.09,97.09,97.09,288305576.3,288215366.3,288305576.3,2017-06-14,396.0,9.99,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-04-25,ГСС 01,RU000A0JP518,1.0,7197.6,89.97,89.97,89.97,89.97,0.11,89.97,12.32,89.97,8.0,89.79,89.77,89.97,666223.0,522477.4,666223.0,2017-03-26,335.0,12.32,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-04-25,РЖД-16 обл,RU000A0JQ656,12.0,20569421.2,99.66,99.74,99.74,99.74,30.3,99.73,10.33,99.66,20626.0,99.73,99.73,99.74,20569421.2,20569421.2,20569421.2,2017-06-05,42.0,10.42,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-04-25,РЖД-15 обл,RU000A0JQ6S9,3.0,92788.0,99.57,99.8,99.57,99.57,28.13,99.77,11.2,99.8,93.0,99.66,99.66,99.57,20218170.7,20217174.7,20218170.7,2016-06-20,56.0,9.79,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-04-25,РЖД-17 обл,RU000A0JQ7W9,1.0,1024.0,102.4,102.4,102.4,102.4,31.15,102.4,10.28,102.4,1.0,102.15,102.29,102.4,1605746030.5,583575675.5,1605746030.5,2018-07-16,573.0,10.28,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-04-25,МТС 05,RU000A0JQ8Q9,13.0,1083648.0,99.4,99.75,99.4,99.4,66.88,99.42,11.12,99.4,1090.0,99.42,99.42,99.4,1083648.0,1083648.0,1083648.0,2016-07-19,85.0,11.03,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-04-25,ДОМ.РФ13об,RU000A0JQAG8,1.0,1029.6,102.96,102.96,102.96,102.96,3.7,102.96,7.15,102.96,1.0,,103.0,102.96,0.0,9277917.1,0.0,2018-04-15,173.0,7.15,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-04-25,ДОМ.РФ15об,RU000A0JQAM6,1.0,1030.0,103.0,103.0,103.0,103.0,15.16,103.0,5.69,103.0,1.0,103.0,103.0,103.0,1126822.0,1126822.0,1126822.0,2028-09-15,143.0,5.69,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-04-25,МГор66-об,RU000A0JQHM1,1.0,3246.0,108.2,108.2,108.2,107.45,22.88,108.2,10.2,108.2,3.0,106.53,106.53,107.45,11040911.2,11037694.0,11040911.2,2018-11-23,801.0,10.2,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-04-25,РСХБ 8,RU000A0JQK64,1.0,10022.0,100.22,100.22,100.22,100.22,56.27,100.22,9.52,100.22,10.0,100.11,100.11,100.22,29465426.4,27039793.4,29465426.4,2019-11-14,24.0,9.52,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-04-25,Система-03,RU000A0JQL30,11.0,4383357.5,98.6,98.94,98.94,98.94,36.2,98.7,10.93,98.83,4441.0,98.7,98.7,98.94,4383357.5,4383357.5,4383357.5,2016-11-24,205.0,11.39,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-04-25,Башнефть01,RU000A0JQNR8,1.0,987.0,98.7,98.7,98.7,98.7,30.2,98.7,10.76,98.7,1.0,,98.4,98.7,0.0,3981346.5,0.0,2016-12-13,225.0,10.76,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-04-25,РСХБ 11,RU000A0JQS74,1.0,2020.0,101.0,101.0,101.0,101.0,26.52,101.0,11.36,101.0,2.0,,101.1,101.0,0.0,6604163.6,0.0,2020-01-30,435.0,11.36,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-04-25,РБК 04,RU000A0JQVD1,8.0,82961.53,82.25,86.99,84.99,85.0,0.0,82.27,,82.26,100846.0,82.33,82.22,85.0,609783.44,557985.22,609783.44,2018-04-19,724.0,0.0,,,,,,,1.0,SUR,,,,,RUB
EQOB,2016-04-25,ЕвроХим 02,RU000A0JQXQ9,1.0,1036.3,103.63,103.63,103.63,103.63,40.09,103.63,10.74,103.63,1.0,103.63,103.63,103.63,67164065.9,67159921.1,67164065.9,2018-06-26,694.0,10.74,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-04-25,СУЭК-Фин01,RU000A0JQXR7,1.0,941.4,94.14,94.14,94.14,94.14,25.99,94.14,11.67,94.14,1.0,,93.0,94.14,0.0,3817530.8,0.0,2020-06-26,723.0,11.67,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-04-25,ТПлюс 03,RU000A0JQZB6,3.0,43203.9,91.28,93.0,91.28,91.31,17.09,91.92,,93.0,47.0,,92.73,91.31,0.0,505366.3,0.0,2017-08-07,447.0,0.0,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-04-25,Мечел 14об,RU000A0JR0J0,25.0,1687292.0,79.8,80.2,80.0,80.0,22.6,79.97,51.1,80.02,2110.0,79.97,79.97,80.0,1687292.0,1687292.0,1687292.0,2020-02-25,295.0,51.17,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-04-25,Мечел 13об,RU000A0JR0K8,7.0,260861.1,80.01,80.49,80.1,80.1,22.6,80.26,50.87,80.49,325.0,80.18,80.08,80.1,1756049.2,877670.1,1756049.2,2020-02-25,295.0,50.51,,,,,,,1000.0,SUR,,,,,RUB
