BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2003-07-31,Индекс МосБиржи,Индекс МосБиржи,430.3,422.43,430.8,421.98,6004414598.29,,,2,,RUB,
RTSI,MCFTR,2003-07-31,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,430.3,430.3,430.3,430.3,0.0,,,2,0.0,,
RTSI,MCFTRN,2003-07-31,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),430.3,430.3,430.3,430.3,0.0,,,2,0.0,,
RTSI,MCFTRR,2003-07-31,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),430.3,430.3,430.3,430.3,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2003-07-31,Индекс МосБиржи 10,Индекс МосБиржи 10,859.98,843.86,861.29,839.41,3387083332.27,,,2,,RUB,
SNDX,MICEXBNDPRCI,2003-07-31,RCBI,RCBI,105.35,105.21,105.37,105.21,213178191.0,,,2,,RUB,
SNDX,MICEXBNDTRTI,2003-07-31,RCBIc,RCBI-c,112.09,,,,213178191.0,,,2,,RUB,
SNDX,MICEXCBICP,2003-07-31,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,105.35,105.21,105.37,105.21,213178191.0,,,2,,RUB,
SNDX,MICEXCBITR,2003-07-31,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,112.09,,,,213178191.0,,,2,,RUB,
SNDX,MICEXINDEXCF,2003-07-31,Индекс МосБиржи (архив),Индекс МосБиржи (архив),430.3,422.43,430.8,421.98,6004414598.29,,,2,,RUB,
SNDX,MOEX10,2003-07-31,Индекс МосБиржи 10,Индекс МосБиржи 10,859.98,843.86,861.29,839.41,3387083332.27,,,2,,RUB,
RTSI,RTSI,2003-07-31,Индекс РТС,Индекс РТС,457.02,449.56,457.02,449.56,6715306.0,,,2,110377550050.997,USD,
RTSI,RTSog,2003-07-31,Индекс РТС нефти и газа,Индекс РТС нефти и газа,88.51,88.51,88.51,88.51,0.0,,,2,59399740728.2439,USD,
RTSI,RTStl,2003-07-31,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,68.55,68.55,68.55,68.55,0.0,,,2,4218255187.6769,USD,
RTSI,RTSUSDCUR,2003-07-31,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,30.2596,30.2596,30.2596,30.2596,,,,2,,RUB,
SNDX,RUCBICP,2003-07-31,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,105.35,105.21,105.37,105.21,213178191.0,,,2,,RUB,
SNDX,RUCBITR,2003-07-31,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,112.09,,,,213178191.0,,,2,,RUB,
SNDX,TECHIND,2003-07-31,Технический индекс акций,Технический индекс акций,872.9,865.08,0.0,0.0,0.0,,,2,,RUB,
