BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2018-09-26,BYNRUB_TOD,BYNRUB_TOD,31.6,31.6,31.6,31.6,1.0,316000.0,31.6
CNGD,2018-09-26,CHF_TODTOM,CHFRUBTODTOM,0.0289,0.0121,0.0289,0.0121,3.0,5943800.24,
CETS,2018-09-26,CHFRUB_TOM,CHFRUB_TOM,68.205,68.02,68.37,68.37,11.0,4835675.0,68.1081
CETS,2018-09-26,CNYRUB_TOD,CNY000000TOD,9.582,9.556,9.5883,9.556,28.0,159396644.7,9.5688
CETS,2018-09-26,CNY_TODTOM,CNYRUBTODTOM,0.0009,0.00085,0.001499,0.00145,50.0,7099734207.4,0.001168
CNGD,2018-09-26,CNY_TODTOM,CNYRUBTODTOM,-0.002494,-0.002494,0.0044,0.003545,26.0,3243362.82,
CETS,2018-09-26,CNYRUB_TOM,CNYRUB_TOM,9.5909,9.56,9.6109,9.5603,104.0,318763533.9,9.5713
CETS,2018-09-26,EUR_TODTOM,EUR000TODTOM,0.0131,0.013,0.0163,0.0133,425.0,182360065320.0,0.0151
CNGD,2018-09-26,EUR_TODTOM,EUR000TODTOM,0.0142,-0.0202,0.042,0.0287,1064.0,19435432677.81,
CETS,2018-09-26,EURUSD_TOD,EURUSD000TOD,1.1765,1.17331,1.17718,1.17331,81.0,900946976.47,1.17567
CETS,2018-09-26,EURUSD_TOM,EURUSD000TOM,1.17671,1.17278,1.17945,1.17405,271.0,3193071735.85,1.17566
CETS,2018-09-26,EURUSDTDTM,EURUSDTODTOM,7.3e-05,7e-05,7.8e-05,7.1e-05,82.0,12016107877.92,7.5e-05
CNGD,2018-09-26,EURUSDTDTM,EURUSDTODTOM,7.6e-05,-0.000161,0.000258,-0.000161,29.0,9889863069.03,
CETS,2018-09-26,EURRUB_TOD,EUR_RUB__TOD,77.44,77.2975,77.5825,77.31,3390.0,18892776275.0,77.3768
CNGD,2018-09-26,EURRUB_TOD,EUR_RUB__TOD,77.5,77.31,77.5,77.3975,15.0,88465874.18,
CETS,2018-09-26,EURRUB_TOM,EUR_RUB__TOM,77.51,77.25,77.6875,77.26,5455.0,24121692802.5,77.4186
CNGD,2018-09-26,EURRUB_TOM,EUR_RUB__TOM,77.5075,77.295,77.58,77.325,324.0,1078465146.43,
CETS,2018-09-26,GBP_TODTOM,GBPRUBTODTOM,0.0101,0.009,0.0105,0.0091,7.0,736154810.0,0.0095
CNGD,2018-09-26,GBP_TODTOM,GBPRUBTODTOM,0.0368,-0.0166,0.047,0.0397,43.0,34144553.97,
CETS,2018-09-26,GBPRUB_TOD,GBPRUB_TOD,86.79,86.46,86.8,86.7025,32.0,163350692.5,86.5663
CETS,2018-09-26,GBPRUB_TOM,GBPRUB_TOM,86.8575,86.4125,87.055,86.87,69.0,47192802.5,86.7515
CETS,2018-09-26,GLDRUB_TOM,GLDRUB_TOM,2536.0,2526.5,2537.5,2526.5,4.0,7312285.0,2530.2
CNGD,2018-09-26,HKDRUB_TOM,HKDRUB_TOM,8.42,8.42,8.42,8.42,1.0,8420.0,
CETS,2018-09-26,KZTRUB_TOD,KZTRUB_TOD,18.38,18.38,18.38,18.38,1.0,183800.0,18.38
CETS,2018-09-26,SLVRUB_TOM,SLVRUB_TOM,30.7,30.4,30.7,30.4,7.0,6382190.0,30.54
CETS,2018-09-26,TRYRUB_TOD,TRYRUB_TOD,10.85,10.85,10.85,10.85,1.0,3255000.0,10.85
CETS,2018-09-26,USDRUB_TOD,USD000000TOD,65.8675,65.665,66.085,65.96,11430.0,65727958192.5,65.8396
CNGD,2018-09-26,USDRUB_TOD,USD000000TOD,65.835,65.0751,66.3974,65.8575,339.0,4436226858.41,
CETS,2018-09-26,USD_TODTOM,USD000TODTOM,0.0074,0.0074,0.0098,0.0088,1285.0,739421874210.0,0.0087
CNGD,2018-09-26,USD_TODTOM,USD000TODTOM,0.0083,-0.0289,0.0357,0.0244,11617.0,64912425627.34,
CETS,2018-09-26,USDRUB_TOM,USD000UTSTOM,65.86,65.67,66.0975,65.8,25193.0,161371562887.5,65.8774
CNGD,2018-09-26,USDRUB_TOM,USD000UTSTOM,65.87,65.0751,66.3974,65.8,2327.0,8677173872.91,
CNGD,2018-09-26,USD_TOM1W,USDRUB_TOM1W,0.05,0.05,0.05,0.05,1.0,329447000.0,
CNGD,2018-09-26,USD_TOM2M,USDRUB_TOM2M,0.414,0.414,0.414,0.414,1.0,1325068000.0,
CNGD,2018-09-26,USD_TOM2W,USDRUB_TOM2W,0.098,0.0975,0.0995,0.0995,3.0,13187600000.0,
