BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQNB,2013-09-17,ВТБ - 5 об,RU000A0GHL00,6.0,19549729.8,100.06,100.07,100.06,100.06,12.37,100.06,6.78,100.07,19538.0,100.1,100.1,100.1,50836354.8,44580729.8,50836354.8,2013-10-17,30.0,6.78,,,,,,,1000.0,SUR,,,,,
EQOB,2013-09-17,ВТБ - 6 об,RU000A0JNGU3,11.0,22590000.0,100.4,100.4,100.4,100.4,14.33,100.4,7.25,100.4,22500.0,100.4,100.4,100.4,22590000.0,22590000.0,22590000.0,2016-07-06,285.0,7.25,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-09-17,МГор48-об,RU000A0JNYN1,1.0,933.9,93.39,93.39,93.39,93.39,18.8,93.39,7.69,93.39,1.0,93.0,93.0,93.0,1047232.9,1044420.9,1047232.9,2022-06-11,2380.0,7.69,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-09-17,МГор49-об,RU000A0JNYP6,1.0,993.2,99.32,99.32,99.32,99.32,18.22,99.32,7.34,99.32,1.0,99.45,99.45,99.45,968295935.5,934983296.2,968295935.5,2017-06-14,1204.0,7.34,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-09-17,РСХБ 3,RU000A0JP2G4,2.0,665280.0,100.8,100.8,100.8,100.8,8.36,100.8,7.33,100.8,660.0,100.93,100.9,100.93,221468811.6,76656696.8,221468811.6,2017-02-09,149.0,7.33,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-09-17,Мос.обл.7в,RU000A0JP6R2,1.0,4024000.0,100.6,100.6,100.6,100.6,33.53,100.6,7.03,100.6,4000.0,100.51,100.51,100.51,22076952.3,21019107.6,22076952.3,2014-04-16,204.0,7.03,,,,,,,1000.0,SUR,,,,,
EQOB,2013-09-17,МДМ Банк 8,RU000A0JPQA9,11.0,56747518.5,100.25,100.3,100.25,100.25,39.21,100.25,9.01,100.25,56606.0,100.25,100.25,100.25,56747518.5,56747518.5,56747518.5,2015-04-09,524.0,9.01,,,,,,,1000.0,SUR,,,,,
EQNB,2013-09-17,ВТБ ЛизФ03,RU000A0JPZ84,4.0,185182487.6,100.25,100.35,100.35,100.35,0.71,100.3,7.89,100.25,400000.0,,100.3,,0.0,185327678.45,0.0,2016-06-07,386.0,7.94,,,,,,,461.56,SUR,,,,,RUR
EQOB,2013-09-17,АК БАРС-04,RU000A0JPZZ7,5.0,8015339.1,100.06,100.2,100.06,100.06,37.97,100.1,8.22,100.2,8007.0,100.06,100.06,100.06,15683373.1,13898016.1,15683373.1,2013-10-15,28.0,7.67,,,,,,,1000.0,SUR,,,,,
EQOB,2013-09-17,МТС 02,RU000A0JQ0E2,1.0,18867.0,99.3,99.3,99.3,99.3,31.21,99.3,8.28,99.3,19.0,99.75,99.75,99.75,249898618.7,219623501.4,249898618.7,2015-10-20,697.0,8.28,,,,,,,1000.0,SUR,,,,,
EQNO,2013-09-17,РЖД-09обл,RU000A0JQ136,2.0,15789157.2,100.02,100.02,100.02,100.02,23.63,100.02,6.8,100.02,15786.0,100.04,100.04,100.04,264297135.1,264297135.1,264297135.1,2013-11-13,57.0,6.8,,,,,,,1000.0,SUR,,,,,
EQNO,2013-09-17,РЖД-11обл,RU000A0JQ177,5.0,500164.0,100.65,100.85,100.85,100.84,25.22,100.84,7.5,100.85,496.0,100.72,100.72,100.72,314905318.2,314903303.7,314905318.2,2015-11-18,727.0,7.5,,,,,,,1000.0,SUR,,,,,
EQNO,2013-09-17,Ротор 03,RU000A0JQ4E4,1.0,62385.0,124.77,124.77,124.77,124.77,31.64,124.77,-61.88,124.77,5.0,124.79,124.79,124.79,611451.0,611451.0,611451.0,2014-03-04,77.0,-61.88,,,,,,,10000.0,SUR,,,,,
EQNO,2013-09-17,РЖД-10обл,RU000A0JQ4F1,54.0,439240.2,103.63,103.84,103.75,103.75,4.93,103.84,6.78,103.84,423.0,,103.78,,0.0,16006240.2,0.0,2014-03-06,170.0,6.59,,,,,,,1000.0,SUR,,,,,
EQNO,2013-09-17,РЖД-14обл,RU000A0JQ4U0,2.0,16129100.0,100.8,100.81,100.81,100.81,34.63,100.81,7.42,100.8,16000.0,100.8,100.81,100.8,67168277.0,39870132.0,67168277.0,2015-04-07,527.0,7.42,,,,,,,1000.0,SUR,,,,,
EQOB,2013-09-17,МТС 04,RU000A0JQ5E1,2.0,150255.0,100.15,100.18,100.18,100.18,26.24,100.17,7.21,100.15,150.0,100.16,100.12,100.16,45554324.6,20000107.2,45554324.6,2014-05-13,238.0,7.23,,,,,,,1000.0,SUR,,,,,
EQOB,2013-09-17,МГор63-об,RU000A0JQ5H4,2.0,631860.0,101.9,102.3,101.9,101.9,2.88,101.91,6.77,102.3,620.0,,102.68,,0.0,2420084.0,0.0,2013-12-10,84.0,6.72,,,,,,,1000.0,SUR,,,,,
EQOB,2013-09-17,МГор62-об,RU000A0JQ5L6,7.0,42517344.0,103.65,103.78,103.65,103.65,2.96,103.75,6.96,103.65,40980.0,103.75,103.75,103.75,43270097.1,43270097.1,43270097.1,2014-06-08,256.0,6.81,,,,,,,1000.0,SUR,,,,,
EQNO,2013-09-17,РЖД-16 обл,RU000A0JQ656,1.0,3030000.0,101.0,101.0,101.0,101.0,21.43,101.0,7.62,101.0,3000.0,100.77,100.93,100.77,95744614.6,26649365.0,95744614.6,2017-06-05,895.0,7.62,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-09-17,ИКС5Фин 04,RU000A0JQ664,1.0,14955000.0,99.7,99.7,99.7,99.7,21.87,99.7,8.33,99.7,15000.0,,99.64,,0.0,109612937.6,0.0,2016-06-02,254.0,8.33,,,,,,,1000.0,SUR,,,,,RUR
EQNB,2013-09-17,МТС-Банк05,RU000A0JQ6C3,4.0,21005630.0,100.5,100.65,100.6,100.6,25.64,100.62,9.05,100.5,20876.0,100.57,100.57,100.57,38043907.0,38043907.0,38043907.0,2014-06-12,260.0,9.02,,,,,,,1000.0,SUR,,,,,
EQOB,2013-09-17,ГазпромА11,RU000A0JQ6T7,5.0,853495.4,105.23,105.24,105.24,105.24,31.64,105.24,6.71,105.23,811.0,105.06,105.06,105.06,55295519.0,55295519.0,55295519.0,2014-06-24,269.0,6.71,,,,,,,1000.0,SUR,,,,,
EQOB,2013-09-17,ОткрФКБ11,RU000A0JQ748,3.0,81693401.4,100.8,100.92,100.8,100.8,19.78,100.81,8.58,100.92,81037.0,100.84,100.87,100.84,236198001.4,181801001.4,236198001.4,2014-07-02,280.0,8.56,,,,,,,1000.0,SUR,,,,,
EQNB,2013-09-17,Интерград1,RU000A0JQ763,1.0,172394500.0,99.65,99.65,99.65,99.65,16.82,99.65,9.55,99.65,173000.0,,99.62,,0.0,266985500.0,0.0,2014-07-09,287.0,9.55,,,,,,,1000.0,SUR,,,,,
EQNO,2013-09-17,РЖД-17 обл,RU000A0JQ7W9,1.0,15112500.0,100.75,100.75,100.75,100.75,12.02,100.75,7.38,100.75,15000.0,100.74,100.74,100.74,64611466.5,49712554.9,64611466.5,2018-07-16,632.0,7.38,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2013-09-17,РЖД-18 обл,RU000A0JQ7X7,1.0,206400.0,103.2,103.2,103.2,103.2,16.79,103.2,1.35,103.2,200.0,,103.14,,0.0,26022803.5,0.0,2019-07-15,125.0,1.35,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-09-17,Система-02,RU000A0JQ9U9,1.0,151200.0,100.8,100.8,100.8,100.8,8.01,100.8,7.54,100.8,150.0,100.77,100.81,100.77,27159355.0,6748187.5,27159355.0,2014-08-12,322.0,7.54,,,,,,,1000.0,SUR,,,,,
