BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2013-12-10,BKTRUB_TOM,BKTRUB000TOM,38.299,38.1845,38.299,38.1845,2.0,42117458.0,38.2885
CETS,2013-12-10,CNYRUB_TOD,CNY000000TOD,5.393,5.3901,5.4075,5.4073,14.0,16916763.8,5.403
CETS,2013-12-10,CNY_TODTOM,CNYRUBTODTOM,0.00076,0.00076,0.000778,0.000774,5.0,18895367.2,0.000776
CNGD,2013-12-10,CNY_TODTOM,CNYRUBTODTOM,0.00207,-0.000739,0.00207,0.001183,6.0,11494553.06,
CETS,2013-12-10,CNYRUB_TOM,CNYRUB_TOM,5.394,5.3891,5.4085,5.3937,21.0,46667726.2,5.3964
CETS,2013-12-10,CNY_TOMSPT,CNYRUB_TOM1D,0.000777,0.000777,0.000777,0.000777,1.0,44809019.1,0.000777
CETS,2013-12-10,EUR_TODTOM,EUR000TODTOM,0.0077,0.0072,0.008,0.0078,334.0,75201137870.0,0.0078
CNGD,2013-12-10,EUR_TODTOM,EUR000TODTOM,-0.0197,-0.0197,0.0197,0.0098,53.0,1440386979.6,
CETS,2013-12-10,EUR_TOM1Y,EURRUB_TOM1Y,2.7663,2.7663,2.7663,2.7663,1.0,476547000.0,2.7663
CETS,2013-12-10,EUR_TOM9M,EURRUB_TOM9M,2.0798,2.0798,2.0798,2.0798,1.0,469682000.0,2.0798
CETS,2013-12-10,EURUSD_TOD,EURUSD000TOD,1.37535,1.3744,1.3759,1.37495,93.0,320764928.17,1.3748
CETS,2013-12-10,EURUSD_TOM,EURUSD000TOM,1.3752,1.3742,1.379,1.37635,219.0,2511680192.74,1.3754
CETS,2013-12-10,EURUSDTDTM,EURUSDTODTOM,3e-06,1e-06,9e-06,5e-06,41.0,6476882812.57,3e-06
CETS,2013-12-10,EURRUB_TOD,EUR_RUB__TOD,44.997,44.9125,45.1235,44.941,1739.0,16282956414.5,45.0348
CNGD,2013-12-10,EURRUB_TOD,EUR_RUB__TOD,44.9,44.8975,45.08,45.05,7.0,553010550.0,
CETS,2013-12-10,EURRUB_TOM,EUR_RUB__TOM,45.0,44.88,45.13,45.0555,1648.0,15010609140.5,44.9925
CNGD,2013-12-10,EURRUB_TOM,EUR_RUB__TOM,45.06,44.97,45.11,45.05,8.0,1017722445.0,
CETS,2013-12-10,USDRUB_TOD,USD000000TOD,32.7,32.647,32.825,32.715,7268.0,68774007656.5,32.744
CNGD,2013-12-10,USDRUB_TOD,USD000000TOD,32.73,32.6905,32.8195,32.7,15.0,2369286000.0,
CETS,2013-12-10,USD_TODTOM,USD000TODTOM,0.0056,0.0055,0.0058,0.0058,875.0,555856037010.0,0.0057
CNGD,2013-12-10,USD_TODTOM,USD000TODTOM,0.0143,-0.0143,0.0143,0.0072,131.0,1302583051.21,
CETS,2013-12-10,USDRUB_TOM,USD000UTSTOM,32.72,32.645,32.83,32.7005,14548.0,171335767433.0,32.7373
CNGD,2013-12-10,USDRUB_TOM,USD000UTSTOM,32.7625,32.6425,32.82,32.75,21.0,3211550910.0,
CETS,2013-12-10,USDRUB_SPT,USDRUB_SPT,32.786,32.7225,32.806,32.7225,14.0,141553875.0,32.7595
CETS,2013-12-10,USD_TOM1M,USDRUB_TOM1M,0.191,0.191,0.191,0.191,2.0,1644605000.0,0.191
CETS,2013-12-10,USD_TOM1W,USDRUB_TOM1W,0.0394,0.0393,0.0394,0.0393,3.0,2206705660.0,0.0393
CNGD,2013-12-10,USD_TOM1W,USDRUB_TOM1W,0.0393,0.0393,0.0393,0.0393,2.0,57786806.0,
