BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2007-05-07,Индекс МосБиржи,Индекс МосБиржи,1697.67,1698.33,1707.23,1694.36,20891830996.97,,,2,,RUB,
RTSI,MCFTR,2007-05-07,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1747.98,1747.98,1747.98,1747.98,0.0,,,2,0.0,,
RTSI,MCFTRN,2007-05-07,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1740.35,1740.35,1740.35,1740.35,0.0,,,2,0.0,,
RTSI,MCFTRR,2007-05-07,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1743.4,1743.4,1743.4,1743.4,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2007-05-07,Индекс МосБиржи 10,Индекс МосБиржи 10,3358.0,3363.48,3385.35,3350.43,11764547550.81,,,2,,RUB,
SNDX,MICEXBNDPRCI,2007-05-07,RCBI,RCBI,100.76,100.76,100.8,100.72,178756975.3,,,2,,RUB,
SNDX,MICEXBNDTRTI,2007-05-07,RCBIc,RCBI-c,149.77,,,,178756975.3,,,2,,RUB,
SNDX,MICEXBORR1W,2007-05-07,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.5,,,,1988898905.96,,,2,,RUB,
SNDX,MICEXBORR2W,2007-05-07,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.72,,,,2385811861.85,,,2,,RUB,
SNDX,MICEXBORRON,2007-05-07,MCX BO ON,ММВБ РЕПО обл 1 день,3.93,,,,7452418318.44,,,2,,RUB,
SNDX,MICEXCBICP,2007-05-07,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,100.76,100.76,100.8,100.72,178756975.3,,,2,,RUB,
SNDX,MICEXCBICP3Y,2007-05-07,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,102.11,102.1,102.11,102.1,954716926.6,637,7.44,2,,RUB,
SNDX,MICEXCBICP5Y,2007-05-07,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,103.52,103.51,103.52,103.51,453117270.5,1262,7.36,2,,RUB,
SNDX,MICEXCBIGP3Y,2007-05-07,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,104.16,104.08,104.16,104.08,954716926.6,637,7.44,2,,RUB,
SNDX,MICEXCBIGP5Y,2007-05-07,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,105.48,105.4,105.48,105.4,453117270.5,1262,7.36,2,,RUB,
SNDX,MICEXCBITR,2007-05-07,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,149.77,,,,178756975.3,,,2,,RUB,
SNDX,MICEXCBITR3Y,2007-05-07,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,149.16,149.05,149.16,149.05,954716926.6,637,7.44,2,,RUB,
SNDX,MICEXCBITR5Y,2007-05-07,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,151.67,151.56,151.67,151.56,453117270.5,1262,7.36,2,,RUB,
SNDX,MICEXCGS,2007-05-07,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3484.63,3468.19,3502.48,3468.19,13252968.75,,,2,,RUB,
SNDX,MICEXCHM,2007-05-07,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2848.75,2749.13,2853.95,2748.8,2072253.41,,,2,,RUB,
SNDX,MICEXEQRR1W,2007-05-07,MCX EQ 1W,ММВБ РЕПО акц 7 дней,5.95,,,,4756467957.6,,,2,,RUB,
SNDX,MICEXEQRR2W,2007-05-07,MCX EQ 2W,ММВБ РЕПО акц 14 дней,6.54,,,,4053083015.07,,,2,,RUB,
SNDX,MICEXEQRRON,2007-05-07,MCX EQ ON,ММВБ РЕПО акц 1 день,5.07,,,,11412480759.53,,,2,,RUB,
