BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2003-05-19,Индекс МосБиржи,Индекс МосБиржи,404.3299,399.74,411.1097,399.631,12667342321.74,,,2,,RUB,
RTSI,MCFTR,2003-05-19,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,404.33,404.33,404.33,404.33,0.0,,,2,0.0,,
RTSI,MCFTRN,2003-05-19,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),404.33,404.33,404.33,404.33,0.0,,,2,0.0,,
RTSI,MCFTRR,2003-05-19,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),404.33,404.33,404.33,404.33,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2003-05-19,Индекс МосБиржи 10,Индекс МосБиржи 10,804.47,790.45,817.02,790.05,6677677431.91,,,2,,RUB,
SNDX,MICEXBNDPRCI,2003-05-19,RCBI,RCBI,109.57,109.44,109.6,109.43,198352625.2,,,2,,RUB,
SNDX,MICEXBNDTRTI,2003-05-19,RCBIc,RCBI-c,113.54,,,,198352625.2,,,2,,RUB,
SNDX,MICEXCBICP,2003-05-19,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,109.57,109.44,109.6,109.43,198352625.2,,,2,,RUB,
SNDX,MICEXCBITR,2003-05-19,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,113.54,,,,198352625.2,,,2,,RUB,
SNDX,MICEXINDEXCF,2003-05-19,Индекс МосБиржи (архив),Индекс МосБиржи (архив),404.3299,399.74,411.1097,399.631,12667342321.74,,,2,,RUB,
SNDX,MOEX10,2003-05-19,Индекс МосБиржи 10,Индекс МосБиржи 10,804.47,790.45,817.02,790.05,6677677431.91,,,2,,RUB,
RTSI,RTSI,2003-05-19,Индекс РТС,Индекс РТС,459.57,450.89,462.64,450.89,33627336.0,,,2,111163521116.198,USD,
RTSI,RTSog,2003-05-19,Индекс РТС нефти и газа,Индекс РТС нефти и газа,96.53,96.53,96.53,96.53,0.0,,,2,65798953494.4763,USD,
RTSI,RTStl,2003-05-19,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,66.98,66.98,66.98,66.98,0.0,,,2,4233086563.1536,USD,
RTSI,RTSUSDCUR,2003-05-19,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,30.8902,30.8902,30.8902,30.8902,,,,2,,RUB,
SNDX,RUCBICP,2003-05-19,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,109.57,109.44,109.6,109.43,198352625.2,,,2,,RUB,
SNDX,RUCBITR,2003-05-19,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,113.54,,,,198352625.2,,,2,,RUB,
SNDX,TECHIND,2003-05-19,Технический индекс акций,Технический индекс акций,858.38,847.08,0.0,0.0,0.0,,,2,,RUB,
