BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2017-03-27,BYNRUB_TOD,BYNRUB_TOD,30.88,30.88,30.88,30.88,2.0,494080.0,30.88
CNGD,2017-03-27,CHF_TODTOM,CHFRUBTODTOM,0.016,0.016,0.0282,0.027,5.0,6172905.79,
CETS,2017-03-27,CHFRUB_TOM,CHFRUB_TOM,57.97,57.56,58.09,58.09,5.0,16706110.0,57.8066
CETS,2017-03-27,CNYRUB_TOD,CNY000000TOD,8.319,8.315,8.327,8.32,23.0,36183870.2,8.32
CETS,2017-03-27,CNY_TODTOM,CNYRUBTODTOM,0.0021,0.00175,0.00225,0.0018,22.0,331248803.5,0.001934
CNGD,2017-03-27,CNY_TODTOM,CNYRUBTODTOM,-0.002679,-0.0032,0.004046,0.0039,30.0,4930449.23,
CETS,2017-03-27,CNYRUB_TOM,CNYRUB_TOM,8.3244,8.28,8.335,8.3193,146.0,718379504.0,8.3147
CETS,2017-03-27,EUR_TODTOM,EUR000TODTOM,0.0167,0.0167,0.018,0.018,613.0,131276071170.0,0.0172
CNGD,2017-03-27,EUR_TODTOM,EUR000TODTOM,0.0262,-0.0237,0.0335,0.0169,1092.0,16005957574.82,
CNGD,2017-03-27,EUR_TOM1W,EURRUB_TOM1W,0.1244,0.1244,0.1244,0.1244,1.0,10160909.46,
CETS,2017-03-27,EURUSD_TOD,EURUSD000TOD,1.0858,1.0854,1.0874,1.0874,96.0,1472420163.31,1.0865
CETS,2017-03-27,EURUSD_TOM,EURUSD000TOM,1.0861,1.0854,1.0905,1.08655,279.0,2889994096.15,1.0875
CETS,2017-03-27,EURUSDTDTM,EURUSDTODTOM,3.5e-05,3.5e-05,4.2e-05,4.2e-05,126.0,36101414326.05,3.9e-05
CNGD,2017-03-27,EURUSDTDTM,EURUSDTODTOM,4e-05,-0.000146,4e-05,-0.000146,10.0,18115470.93,
CETS,2017-03-27,EURRUB_TOD,EUR_RUB__TOD,61.96,61.58,62.025,61.765,3416.0,13772011750.0,61.79
CNGD,2017-03-27,EURRUB_TOD,EUR_RUB__TOD,61.975,61.675,62.155,61.925,17.0,37773990.57,
CETS,2017-03-27,EURRUB_TOM,EUR_RUB__TOM,61.7975,61.6,62.2475,61.9,5824.0,24054203372.5,61.9114
CNGD,2017-03-27,EURRUB_TOM,EUR_RUB__TOM,61.83,61.67,62.06,61.67,6.0,154955370.91,
CETS,2017-03-27,GBP_TODTOM,GBPRUBTODTOM,0.0193,0.0183,0.0194,0.0183,6.0,178378270.0,0.0191
CNGD,2017-03-27,GBP_TODTOM,GBPRUBTODTOM,0.0347,-0.0274,0.0387,0.0202,54.0,67014658.17,
CETS,2017-03-27,GBPRUB_TOD,GBPRUB_TOD,71.5475,71.365,71.63,71.5425,13.0,8149655.0,71.4882
CNGD,2017-03-27,GBPRUB_TOD,GBPRUB_TOD,71.52,71.52,71.52,71.52,1.0,7152000.0,
CETS,2017-03-27,GBPRUB_TOM,GBPRUB_TOM,71.63,71.3,71.9025,71.59,55.0,157220187.5,71.7573
CETS,2017-03-27,GLD_TODTOM,GLDRUBTODTOM,0.6301,0.6301,0.6301,0.6301,2.0,805220535.0,0.6301
CETS,2017-03-27,GLDRUB_TOM,GLDRUB_TOM,2300.0,2300.0,2312.0,2312.0,3.0,805600.0,2301.71
CNGD,2017-03-27,HKD_TODTOM,HKDRUBTODTOM,0.003595,0.003595,0.003595,0.003595,2.0,407020.01,
CETS,2017-03-27,HKDRUB_TOM,HKDRUB_TOM,7.315,7.315,7.342,7.342,2.0,2197200.0,7.324
CETS,2017-03-27,KZTRUB_TOD,KZT000000TOM,18.1,18.1,18.1,18.1,1.0,1810000.0,18.1
CETS,2017-03-27,SLVRUB_TOM,SLVRUB_TOM,32.88,32.61,33.09,33.09,3.0,237492.0,32.99
CETS,2017-03-27,USDRUB_TOD,USD000000TOD,57.0,56.72,57.13,57.065,18004.0,82539865072.5,56.8843
CNGD,2017-03-27,USDRUB_TOD,USD000000TOD,57.1125,56.7475,57.1425,56.9925,222.0,843504371.18,
CETS,2017-03-27,USD_TODTOM,USD000TODTOM,0.014,0.0135,0.0141,0.0137,1244.0,559663789610.0,0.0138
CNGD,2017-03-27,USD_TODTOM,USD000TODTOM,0.0243,-0.025,0.031,0.0266,6374.0,510214903079.63,
CETS,2017-03-27,USDRUB_TOM,USD000UTSTOM,56.945,56.7325,57.2225,56.9025,37664.0,198407914915.0,56.9282
CNGD,2017-03-27,USDRUB_TOM,USD000UTSTOM,57.09,56.75,57.14,57.05,39.0,6427988682.45,
CNGD,2017-03-27,USDRUB_LTV,USDRUB_FWD,57.09,57.09,57.73,57.73,2.0,10121440.0,
CETS,2017-03-27,USDRUB_SPT,USDRUB_SPT,57.02,57.02,57.02,57.02,1.0,3022060.0,57.02
CETS,2017-03-27,USD_TOM1M,USDRUB_TOM1M,0.415,0.4135,0.415,0.4138,7.0,3199105840.0,0.414
CETS,2017-03-27,USD_TOM1W,USDRUB_TOM1W,0.0927,0.092,0.0927,0.092,2.0,3146878000.0,0.0921
CNGD,2017-03-27,USD_TOM1W,USDRUB_TOM1W,0.092,0.092,0.092,0.092,3.0,2868696515.79,
CETS,2017-03-27,USD_TOM1Y,USDRUB_TOM1Y,4.1469,4.1469,4.1469,4.1469,1.0,306354000.0,4.1469
CETS,2017-03-27,USD_TOM2M,USDRUB_TOM2M,0.832,0.8302,0.8323,0.8323,4.0,2028442500.0,0.8316
