BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2008-04-29,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1018.2641,1018.2641,1018.2641,1018.2641,0.0,,,2,327467447000.0,RUB,0.001
RTSI,EPSI,2008-04-29,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,819.6856,819.6856,819.6856,819.6856,0.0,,,2,206924636691.895,RUB,999999.999999
SNDX,IMOEX,2008-04-29,Индекс МосБиржи,Индекс МосБиржи,1668.28,1675.37,1680.57,1668.03,33985898422.48,,,2,,RUB,
RTSI,MCFTR,2008-04-29,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1733.27,1733.27,1733.27,1733.27,0.0,,,2,0.0,,
RTSI,MCFTRN,2008-04-29,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1723.38,1723.38,1723.38,1723.38,0.0,,,2,0.0,,
RTSI,MCFTRR,2008-04-29,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1727.33,1727.33,1727.33,1727.33,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2008-04-29,Индекс МосБиржи 10,Индекс МосБиржи 10,2921.49,2930.23,2940.22,2918.85,31670693893.98,,,2,,RUB,
SNDX,MICEXBORR1W,2008-04-29,MCX BO 1W,ММВБ РЕПО обл 7 дней,8.05,,,,9271095898.67,,,2,,RUB,
SNDX,MICEXBORR2W,2008-04-29,MCX BO 2W,ММВБ РЕПО обл 14 дней,5.81,,,,5664095506.34,,,2,,RUB,
SNDX,MICEXBORRON,2008-04-29,MCX BO ON,ММВБ РЕПО обл 1 день,7.85,,,,26338300968.24,,,2,,RUB,
SNDX,MICEXCBICP,2008-04-29,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,99.48,99.52,99.53,99.47,653637489.3,,,2,,RUB,
