BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2004-08-05,Индекс МосБиржи,Индекс МосБиржи,502.45,504.9,517.5,502.41,7355723174.95,,,2,,RUB,
RTSI,MCFTR,2004-08-05,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,502.45,502.45,502.45,502.45,0.0,,,2,0.0,,
RTSI,MCFTRN,2004-08-05,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),502.45,502.45,502.45,502.45,0.0,,,2,0.0,,
RTSI,MCFTRR,2004-08-05,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),502.45,502.45,502.45,502.45,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2004-08-05,Индекс МосБиржи 10,Индекс МосБиржи 10,986.98,1000.1,1026.99,986.66,4179481800.82,,,2,,RUB,
SNDX,MICEXBNDPRCI,2004-08-05,RCBI,RCBI,102.91,102.91,102.93,102.89,243896064.2,,,2,,RUB,
SNDX,MICEXBNDTRTI,2004-08-05,RCBIc,RCBI-c,122.05,,,,243896064.2,,,2,,RUB,
SNDX,MICEXCBICP,2004-08-05,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,102.91,102.91,102.93,102.89,243896064.2,,,2,,RUB,
SNDX,MICEXCBITR,2004-08-05,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,122.05,,,,243896064.2,,,2,,RUB,
SNDX,MICEXINDEXCF,2004-08-05,Индекс МосБиржи (архив),Индекс МосБиржи (архив),502.45,504.9,517.5,502.41,7355723174.95,,,2,,RUB,
SNDX,MOEX10,2004-08-05,Индекс МосБиржи 10,Индекс МосБиржи 10,986.98,1000.1,1026.99,986.66,4179481800.82,,,2,,RUB,
RTSI,RTS2,2004-08-05,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,624.82,624.82,624.82,624.82,1963458.0,,,2,5918000762.2305,USD,
RTSI,RTSI,2004-08-05,Индекс РТС,Индекс РТС,548.2,550.48,555.44,548.2,19786782.0,,,2,44141849192.2457,USD,
RTSI,RTSin,2004-08-05,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,85.39,85.39,85.39,85.39,0.0,,,2,591246733.16,USD,
RTSI,RTSmm,2004-08-05,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,74.85,74.85,74.85,74.85,0.0,,,2,616979974.5112,USD,
RTSI,RTSog,2004-08-05,Индекс РТС нефти и газа,Индекс РТС нефти и газа,102.25,102.25,102.25,102.25,0.0,,,2,13392000878.8927,USD,
RTSI,RTStl,2004-08-05,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,87.47,87.47,87.47,87.47,0.0,,,2,2181476969.2239,USD,
RTSI,RTSUSDCUR,2004-08-05,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,29.1764,29.1764,29.1764,29.1764,,,,2,,RUB,
SNDX,RUCBICP,2004-08-05,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,102.91,102.91,102.93,102.89,243896064.2,,,2,,RUB,
SNDX,RUCBITR,2004-08-05,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,122.05,,,,243896064.2,,,2,,RUB,
SNDX,TECHIND,2004-08-05,Технический индекс акций,Технический индекс акций,884.96,900.32,0.0,0.0,0.0,,,2,,RUB,
