BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXCBIGP3Y,2008-03-03,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,101.18,101.25,101.26,101.16,536969610.7,681,8.8,2,,RUB,
SNDX,MICEXCBIGP5Y,2008-03-03,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,103.59,103.53,103.62,103.53,67536095.0,960,8.55,2,,RUB,
SNDX,MICEXCBITR,2008-03-03,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,156.83,,,,173840432.06,,,2,,RUB,
SNDX,MICEXCBITR3Y,2008-03-03,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,154.97,155.08,155.1,154.95,536969610.7,681,8.8,2,,RUB,
SNDX,MICEXCBITR5Y,2008-03-03,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,157.08,156.99,157.12,156.99,67536095.0,960,8.55,2,,RUB,
SNDX,MICEXCGS,2008-03-03,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3257.17,3262.48,3274.37,3224.31,57372249.07,,,2,,RUB,
SNDX,MICEXCHM,2008-03-03,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,5810.26,5830.7,5830.7,5723.07,43624430.06,,,2,,RUB,
SNDX,MICEXEQRR1W,2008-03-03,MCX EQ 1W,ММВБ РЕПО акц 7 дней,6.15,,,,8909934348.92,,,2,,RUB,
SNDX,MICEXEQRR2W,2008-03-03,MCX EQ 2W,ММВБ РЕПО акц 14 дней,6.59,,,,1105163615.47,,,2,,RUB,
SNDX,MICEXEQRRON,2008-03-03,MCX EQ ON,ММВБ РЕПО акц 1 день,6.03,,,,40372539379.67,,,2,,RUB,
SNDX,MICEXFNL,2008-03-03,Индекс финансов,Индекс МосБиржи финансов,5551.41,5685.58,5685.58,5517.59,9304620175.05,,,2,,RUB,
SNDX,MICEXINDEXCF,2008-03-03,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1643.31,1660.39,1660.42,1611.14,60242385024.25,,,2,,RUB,
SNDX,MICEXLC,2008-03-03,MICEX LC,ММВБ высокая кап,2736.29,2763.33,2763.37,2679.17,57474445612.33,,,2,,RUB,
SNDX,MICEXM&M,2008-03-03,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,4088.8,4119.18,4119.22,4025.05,13646025997.7,,,2,,RUB,
SNDX,MICEXMBICP,2008-03-03,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,94.67,94.69,94.69,94.65,1721865979.95,1249,7.89,2,,RUB,
SNDX,MICEXMBIGP,2008-03-03,MICEXMBIGP,ММВБ муни обл (вал),96.56,96.58,96.58,96.54,1721865979.95,1249,7.89,2,,RUB,
SNDX,MICEXMBITR,2008-03-03,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,110.2,110.22,110.23,110.18,1721865979.95,1249,7.89,2,,RUB,
SNDX,MICEXMC,2008-03-03,MICEX MC,ММВБ стандарт кап,2844.11,2862.69,2862.69,2827.96,1220197983.01,,,2,,RUB,
SNDX,MICEXMNF,2008-03-03,Машиностроение,Индекс машиностроения Московской Биржи,3429.05,3439.08,3454.32,3373.82,160943970.87,,,2,,RUB,
SNDX,MICEXO&G,2008-03-03,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2366.65,2410.73,2410.75,2335.35,32184698675.39,,,2,,RUB,
SNDX,MICEXPWR,2008-03-03,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3157.64,3169.95,3178.84,3117.01,4077796269.56,,,2,,RUB,
SNDX,MICEXSC,2008-03-03,Второй эшелон,Индекс второго эшелона Московской Биржи,4832.63,4899.33,4902.91,4829.14,380427787.56,,,2,,RUB,
SNDX,MICEXTLC,2008-03-03,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2050.75,2071.21,2071.31,2029.59,1152288580.51,,,2,,RUB,
SNDX,MICEXTRN,2008-03-03,Индекс транспорта,Индекс МосБиржи транспорта,2497.35,2497.35,2497.35,2497.35,19939965.49,,,2,,RUB,
SNDX,MOEX10,2008-03-03,Индекс МосБиржи 10,Индекс МосБиржи 10,2891.59,2921.97,2924.44,2834.76,56937364732.86,,,2,,RUB,
SNDX,MOEXCH,2008-03-03,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,5810.26,5830.7,5830.7,5723.07,43624430.06,,,2,,RUB,
SNDX,MOEXCN,2008-03-03,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3257.17,3262.48,3274.37,3224.31,57372249.07,,,2,,RUB,
SNDX,MOEXEU,2008-03-03,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3157.64,3169.95,3178.84,3117.01,4077796269.56,,,2,,RUB,
SNDX,MOEXFN,2008-03-03,Индекс финансов,Индекс МосБиржи финансов,5551.41,5685.58,5685.58,5517.59,9304620175.05,,,2,,RUB,
SNDX,MOEXMM,2008-03-03,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,4088.8,4119.18,4119.22,4025.05,13646025997.7,,,2,,RUB,
SNDX,MOEXOG,2008-03-03,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2366.65,2410.73,2410.75,2335.35,32184698675.39,,,2,,RUB,
SNDX,MOEXTL,2008-03-03,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2050.75,2071.21,2071.31,2029.59,1152288580.51,,,2,,RUB,
SNDX,MOEXTN,2008-03-03,Индекс транспорта,Индекс МосБиржи транспорта,2497.35,2497.35,2497.35,2497.35,19939965.49,,,2,,RUB,
RTSI,OPSI,2008-03-03,Субиндекс ОФЗ,Индексы активов пенсионных накоплений - Субиндекс ОФЗ,999.0635,999.0635,999.0635,999.0635,0.0,,,2,0.0,RUB,
RTSI,RTS2,2008-03-03,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,2598.4,2608.43,2608.43,2597.71,2619877.0,,,2,35312641972.1061,USD,
RTSI,RTSch,2008-03-03,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,151.05,151.58,151.58,148.78,1817510.4078,,,2,0.0,USD,
RTSI,RTScr,2008-03-03,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,349.93,351.3,351.3,348.37,863574.0,,,2,3150591756.325,USD,
RTSI,RTSeu,2008-03-03,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,421.61,421.7,421.91,420.11,7623925.0,,,2,8212222444.8669,USD,
RTSI,RTSfn,2008-03-03,Индекс РТС финансов,Индекс РТС финансов,644.8,648.86,648.86,639.52,12684915.0,,,2,5063341309.231,USD,
RTSI,RTSI,2008-03-03,Индекс РТС,Индекс РТС,2032.29,2017.47,2032.47,2010.72,50258756.0,,,2,173680983610.43,USD,
RTSI,RTSin,2008-03-03,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,422.44,419.12,422.44,419.12,488925.0,,,2,3680110868.1395,USD,
RTSI,RTSmm,2008-03-03,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,401.73,400.39,402.38,399.08,12480663.0,,,2,27588778659.3781,USD,
RTSI,RTSog,2008-03-03,Индекс РТС нефти и газа,Индекс РТС нефти и газа,246.62,245.02,246.87,243.72,16436759.0,,,2,76528409904.9332,USD,
RTSI,RTSSIB,2008-03-03,Индекс ММВБ Сибирь,Индекс ММВБ Сибирь,951.26,951.26,951.26,951.26,277520540.3699,,,2,123007780871.69,RUB,
RTSI,RTStl,2008-03-03,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,267.19,267.41,267.41,266.11,352125.0,,,2,6584497777.3747,USD,
RTSI,RTStn,2008-03-03,Индекс РТС транспорта,Индекс РТС транспорта,256.3566,256.3566,256.3566,256.3566,830752.2817,,,2,1618692404.8327,USD,999999.999999
RTSI,RTSTR,2008-03-03,RTS Total Return,Индекс РТС полной доходности «брутто»,2123.22,2123.22,2123.22,2123.22,0.0,,,2,173680983610.4295,USD,
RTSI,RTSTRN,2008-03-03,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),2109.35,2109.35,2109.35,2109.35,0.0,,,2,173680983610.4295,USD,
RTSI,RTSTRR,2008-03-03,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),2114.89,2114.89,2114.89,2114.89,0.0,,,2,173680983610.4295,USD,
RTSI,RTSUSDCUR,2008-03-03,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,24.0023,24.0023,24.0023,24.0023,,,,2,,RUB,
SNDX,RUCBCP3Y,2008-03-03,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,99.38,99.46,99.47,99.37,536969610.7,681,8.8,2,,RUB,
SNDX,RUCBCP5Y,2008-03-03,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,100.68,100.62,100.71,100.62,67536095.0,960,8.55,2,,RUB,
SNDX,RUCBICP,2008-03-03,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,98.61,99.01,99.07,98.6,173840432.06,,,2,,RUB,
SNDX,RUCBITR,2008-03-03,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,156.83,,,,173840432.06,,,2,,RUB,
SNDX,RUCBTR3Y,2008-03-03,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,154.97,155.08,155.1,154.95,536969610.7,681,8.8,2,,RUB,
SNDX,RUCBTR5Y,2008-03-03,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,157.08,156.99,157.12,156.99,67536095.0,960,8.55,2,,RUB,
SNDX,RUMBICP,2008-03-03,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,94.67,94.69,94.69,94.65,1721865979.95,1249,7.89,2,,RUB,
SNDX,RUMBITR,2008-03-03,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,110.2,110.22,110.23,110.18,1721865979.95,1249,7.89,2,,RUB,
RTSI,RUPAI,2008-03-03,Агрессивный индекс,Индексы активов пенсионных накоплений - Агрессивный,934.76,934.76,934.76,934.76,0.0,,,2,0.0,RUB,0.0
RTSI,RUPCI,2008-03-03,Консервативный индекс,Индексы активов пенсионных накоплений - Консервативный,1005.68,1005.68,1005.68,1005.68,0.0,,,2,0.0,RUB,
RTSI,RUPMI,2008-03-03,Сбалансированный индекс,Индексы активов пенсионных накоплений - Сбалансированный,974.16,974.16,974.16,974.16,0.0,,,2,0.0,RUB,0.0
SNDX,TECHIND,2008-03-03,Технический индекс акций,Технический индекс акций,2303.11,2274.53,2322.5,2274.53,37157149253.0,,,2,,RUB,
SNDX,TECHINDBOND,2008-03-03,Технический индекс облигаций,Технический индекс облигаций,97.84,97.92,97.92,97.8,131893365.0,,,2,,RUB,
SNDX,TECHINDSHARE,2008-03-03,Технический индекс паёв,Технический индекс паев,1058.67,1055.93,1059.67,1053.91,14091789.0,,,2,,RUB,
