BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2018-01-24,BYNRUB_TOD,BYNRUB_TOD,28.85,28.85,28.85,28.85,1.0,721250.0,28.85
CNGD,2018-01-24,CHF_TODTOM,CHFRUBTODTOM,0.0254,0.0254,0.0254,0.0254,3.0,589115.61,
CETS,2018-01-24,CHFRUB_TOD,CHFRUB_TOD,58.9675,58.95,58.9675,58.95,2.0,1061327.5,58.9626
CETS,2018-01-24,CHFRUB_TOM,CHFRUB_TOM,59.03,59.03,59.6325,59.47,8.0,8011692.5,59.3459
CETS,2018-01-24,CNYRUB_TOD,CNY000000TOD,8.809,8.801,8.8253,8.8247,27.0,80731852.9,8.8106
CETS,2018-01-24,CNY_TODTOM,CNYRUBTODTOM,0.000718,0.0007,0.0008,0.0007,57.0,4013142605.8,0.000712
CNGD,2018-01-24,CNY_TODTOM,CNYRUBTODTOM,0.003801,-0.002353,0.004,0.003258,25.0,1585889.66,
CETS,2018-01-24,CNYRUB_TOM,CNYRUB_TOM,8.8035,8.802,8.9,8.8527,95.0,176912362.0,8.8244
CETS,2018-01-24,EUR_TODTOM,EUR000TODTOM,0.013,0.0129,0.014,0.0135,657.0,238856419440.0,0.0133
CNGD,2018-01-24,EUR_TODTOM,EUR000TODTOM,0.0131,-0.019,0.0376,0.0257,913.0,14666172142.93,
CETS,2018-01-24,EURUSD_TOD,EURUSD000TOD,1.2305,1.2303,1.2353,1.23463,68.0,550011408.01,1.23308
CETS,2018-01-24,EURUSD_TOM,EURUSD000TOM,1.2305,1.23037,1.24135,1.2398,655.0,5869221066.08,1.23531
CNGD,2018-01-24,EURUSD_TOM,EURUSD000TOM,1.23086,1.23086,1.2377,1.2377,7.0,3067513520.67,
CETS,2018-01-24,EURUSDTDTM,EURUSDTODTOM,7e-05,6.9e-05,8.4e-05,7e-05,127.0,34876794195.27,7.2e-05
CNGD,2018-01-24,EURUSDTDTM,EURUSDTODTOM,6.8e-05,-0.000168,0.000303,8e-05,23.0,276458004.25,
CETS,2018-01-24,EURRUB_TOD,EUR_RUB__TOD,69.33,69.28,69.59,69.505,4078.0,28069986782.5,69.4815
CNGD,2018-01-24,EURRUB_TOD,EUR_RUB__TOD,69.3075,69.3,69.82,69.66,32.0,937094410.07,
CETS,2018-01-24,EURRUB_TOM,EUR_RUB__TOM,69.32,69.3,69.8675,69.62,6244.0,31161401015.0,69.5444
CNGD,2018-01-24,EURRUB_TOM,EUR_RUB__TOM,69.545,69.335,69.755,69.755,12.0,1395806200.0,
CNGD,2018-01-24,GBP_TODTOM,GBPRUBTODTOM,0.034,-0.0211,0.0428,0.0292,39.0,26542582.89,
CETS,2018-01-24,GBPRUB_TOD,GBPRUB_TOD,79.0,79.0,79.6,79.6,20.0,51484622.5,79.3292
CETS,2018-01-24,GBPRUB_TOM,GBPRUB_TOM,79.0,79.0,80.1025,79.89,58.0,109651165.0,79.6305
CETS,2018-01-24,GLD_TODTOM,GLDRUBTODTOM,0.533,0.533,0.533,0.533,2.0,802488390.0,0.533
CETS,2018-01-24,GLDRUB_TOM,GLDRUB_TOM,2445.5,2444.5,2450.5,2450.0,4.0,23058580.0,2450.43
CETS,2018-01-24,HKDRUB_TOM,HKDRUB_TOM,7.2133,7.2133,7.2133,7.2133,1.0,7213.3,7.2133
CETS,2018-01-24,SLVRUB_TOM,SLVRUB_TOM,31.39,31.39,31.39,31.39,1.0,97309.0,31.39
CETS,2018-01-24,USDRUB_TOD,USD000000TOD,56.34,56.28,56.4675,56.3625,13353.0,76201096400.0,56.3513
CNGD,2018-01-24,USDRUB_TOD,USD000000TOD,56.3475,56.17,56.495,56.19,631.0,1114709660.42,
CETS,2018-01-24,USD_TODTOM,USD000TODTOM,0.0072,0.0069,0.0112,0.0112,1156.0,814864782850.0,0.0076
CNGD,2018-01-24,USD_TODTOM,USD000TODTOM,0.0224,-0.0247,0.0306,0.0209,8010.0,96601563189.13,
CETS,2018-01-24,USDRUB_TOM,USD000UTSTOM,56.38,56.17,56.4725,56.1725,25229.0,172865762067.5,56.3397
CNGD,2018-01-24,USDRUB_TOM,USD000UTSTOM,56.34,56.1775,56.495,56.1775,36.0,1327002399.86,
FIXS,2018-01-24,USDRUBFIX0,USDRUB_FIX0,56.3083,56.3083,56.3083,56.3083,7.0,5011438700.0,56.3083
CETS,2018-01-24,USDRUB_SPT,USDRUB_SPT,56.335,56.335,56.3375,56.3375,2.0,39998875.0,56.3364
CNGD,2018-01-24,USD_TOM1M,USDRUB_TOM1M,0.237,0.237,0.237,0.237,1.0,198296700.0,
CETS,2018-01-24,USD_TOM1W,USDRUB_TOM1W,0.0507,0.0507,0.052,0.052,6.0,1157656950.0,0.0519
CNGD,2018-01-24,USD_TOM1W,USDRUB_TOM1W,0.052,0.052,0.052,0.052,2.0,7058900000.0,
CNGD,2018-01-24,USD_TOM2W,USDRUB_TOM2W,0.1015,0.1015,0.1015,0.1015,1.0,2826035000.0,
