BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2012-01-24,МГор45-об,RU000A0E6US1,5.0,11437526.4,100.51,100.89,100.51,100.51,6.14,100.54,6.85,100.89,11376.0,100.52,100.53,100.52,23104266.4,20778696.4,23104266.4,2012-06-27,155.0,6.78,,,,,,,1000.0,SUR,,,,,
EQOB,2012-01-24,Мосэнерго2,RU000A0GN9B5,2.0,6104800.0,100.0,100.08,100.08,100.08,31.86,100.08,6.66,100.0,6100.0,100.1,100.07,100.1,83387300.7,19217917.5,83387300.7,2016-02-18,30.0,6.66,,,,,,,1000.0,SUR,,,,,
EQNO,2012-01-24,КОПЕЙКА 02,RU000A0GNYS6,4.0,1041183.6,100.5,100.51,100.51,100.51,31.19,100.5,8.05,100.5,1036.0,100.55,100.51,100.55,26538607.1,1328707.5,26538607.1,2012-02-15,22.0,8.23,,,,,,,1000.0,SUR,,,,,
EQOB,2012-01-24,Саха(Якут),RU000A0GRAN8,2.0,314113.8,100.1,100.1,100.1,100.1,1.57,100.1,8.03,100.1,523.0,100.33,100.33,100.33,1407416.1,1407416.1,1407416.1,2013-04-11,254.0,8.03,,,,,,,600.0,SUR,,,,,
EQNB,2012-01-24,ВТБ - 6 об,RU000A0JNGU3,1.0,174650000.0,99.8,99.8,99.8,99.8,2.56,99.8,7.86,99.8,175000.0,99.81,99.81,99.81,179634564.2,179634564.2,179634564.2,2016-07-06,167.0,7.86,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-01-24,СэтлГрупп1,RU000A0JNM57,2.0,3992.4,99.81,99.81,99.81,99.81,22.44,99.81,12.58,99.81,4.0,,100.1,,0.0,522531.6,0.0,2012-05-15,112.0,12.58,,,,,,,1000.0,SUR,,,,,
EQOB,2012-01-24,ДОМ.РФ 8об,RU000A0JNPK5,4.0,298118.9,97.52,99.89,99.8,99.8,8.36,99.04,7.95,99.89,301.0,98.91,99.11,98.91,594457.4,520325.0,594457.4,2018-06-15,787.0,8.33,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-01-24,МГор49-об,RU000A0JNYP6,1.0,982900.0,98.29,98.29,98.29,96.1,8.99,98.29,7.61,98.29,1000.0,97.78,97.8,97.78,8096844.7,7990910.7,8096844.7,2017-06-14,1649.0,7.61,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-01-24,АИЖК 9об,RU000A0JP1V5,6.0,197560.0,97.1,99.9,99.9,99.9,14.36,98.78,7.75,99.9,200.0,,98.59,,0.0,512668.9,0.0,2017-02-15,905.0,8.23,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-01-24,РСХБ 3,RU000A0JP2G4,1.0,1016.5,101.65,101.65,101.65,101.65,40.29,101.65,8.53,101.65,1.0,101.07,101.14,101.07,145494514.5,6079721.5,145494514.5,2017-02-09,675.0,8.53,,,,,,,1000.0,SUR,,,,,RUR
EQNO,2012-01-24,СУ-155 3об,RU000A0JP2J8,15.0,745502.9,99.5,99.73,99.73,99.67,55.67,99.67,17.64,99.65,748.0,99.67,99.67,99.67,745502.9,745502.9,745502.9,2012-02-15,22.0,18.76,,,,,,,1000.0,SUR,,,,,
EQNO,2012-01-24,КОПЕЙКА 03,RU000A0JP2L4,3.0,2122027.0,100.01,100.13,100.1,100.1,18.53,100.1,8.28,100.01,2120.0,100.15,100.12,100.15,22974179.0,15640632.0,22974179.0,2012-02-15,22.0,8.28,,,,,,,1000.0,SUR,,,,,
EQNB,2012-01-24,ОИЖК-01,RU000A0JP328,2.0,3494.75,99.85,99.85,99.85,99.85,27.29,99.85,11.34,99.85,5.0,,99.6,,0.0,665828.1,0.0,2012-02-21,28.0,11.34,,,,,,,700.0,SUR,,,,,
EQDB,2012-01-24,Белон 02,RU000A0JP344,1.0,8928.0,99.2,99.2,99.2,99.2,0.04,99.2,,99.2,9.0,,97.68,,0.0,893784.9,0.0,2012-02-23,30.0,0.0,,,,,,,1000.0,SUR,,,,,
EQNB,2012-01-24,УГМК-УЭМ01,RU000A0JP3L2,1.0,1000.0,100.0,100.0,100.0,100.0,33.23,100.0,8.28,100.0,1.0,,,,0.0,0.0,0.0,2012-02-28,35.0,8.28,,,,,,,1000.0,SUR,,,,,
