BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2012-01-24,BKTRUB_TOM,BKTRUB000TOM,35.085,35.026,35.085,35.0275,18.0,1058856821.5,35.0615
CETS,2012-01-24,EUR_TODTOM,EUR000TODTOM,0.0051,0.005,0.0065,0.0065,310.0,50128006190.0,0.0054
CETS,2012-01-24,EURUSD_TOD,EURUSD000TOD,1.3031,1.3005,1.3057,1.3008,12.0,147129123.15,1.3029
CETS,2012-01-24,EURUSD_TOM,EURUSD000TOM,1.3025,1.2954,1.3057,1.2967,68.0,1058431081.89,1.3001
CETS,2012-01-24,EURUSDTDTM,EURUSDTODTOM,0.0,-8e-06,0.0,-8e-06,30.0,2084298547.19,-1e-06
CETS,2012-01-24,EURRUB_TOD,EUR_RUB__TOD,40.396,40.12,40.396,40.16,847.0,8208116387.1,40.2005
CETS,2012-01-24,EURRUB_TOM,EUR_RUB__TOM,40.2,40.025,40.27,40.025,717.0,12849568004.2,40.1934
CETS,2012-01-24,USDRUB_TOD,USD000000TOD,30.93,30.8112,30.9325,30.891,3558.0,55700178656.8,30.8784
CETS,2012-01-24,USD_TODTOM,USD000TODTOM,0.0042,0.0041,0.0051,0.0048,664.0,166829945010.0,0.0044
CETS,2012-01-24,USDRUB_TOM,USD000UTSTOM,30.89,30.8157,30.9375,30.86,16341.0,171160132278.2,30.8899
