BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2013-05-28,МГор44-об,RU000A0E6TK0,1.0,1000100.0,100.01,100.01,100.01,100.01,29.72,100.01,7.11,100.01,1000.0,,99.7,,0.0,22092464.0,0.0,2015-06-24,697.0,7.11,,,,,,,1000.0,SUR,,,,,
EQOB,2013-05-28,Мечел  2об,RU000A0GUBF6,10.0,13505704.0,99.9,99.97,99.95,99.95,33.86,99.95,8.68,99.97,13513.0,99.95,99.95,99.95,13505704.0,13505704.0,13505704.0,2013-06-12,15.0,8.68,,,,,,,1000.0,SUR,,,,,
EQOB,2013-05-28,ВТБ - 6 об,RU000A0JNGU3,3.0,2024040.0,100.2,100.2,100.2,100.2,11.24,100.2,6.97,100.2,2020.0,100.24,100.24,100.24,244774753.3,210195045.3,244774753.3,2016-07-06,43.0,6.97,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-05-28,МГор49-об,RU000A0JNYP6,1.0,999000.0,99.9,99.9,99.9,99.9,31.64,99.9,7.15,99.9,1000.0,99.84,99.84,99.84,3998580.0,3611356.0,3998580.0,2017-06-14,1272.0,7.15,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-05-28,Лукойл4обл,RU000A0JNYY8,1.0,50200000.0,100.4,100.4,100.4,100.4,35.07,100.4,6.71,100.4,50000.0,,100.41,,0.0,79334379.3,0.0,2013-12-05,185.0,6.71,,,,,,,1000.0,SUR,,,,,
EQOB,2013-05-28,РСХБ 3,RU000A0JP2G4,7.0,5027500.0,100.55,100.55,100.55,100.55,26.1,100.55,8.58,100.55,5000.0,101.41,101.37,101.41,199370854.9,132387454.9,199370854.9,2017-02-09,253.0,8.58,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-05-28,Мос.обл.7в,RU000A0JP6R2,12.0,68224.2,100.0,100.6,100.0,100.11,8.99,100.33,8.14,100.6,68.0,,100.8,,0.0,7511296.2,0.0,2014-04-16,316.0,7.74,,,,,,,1000.0,SUR,,,,,
EQNO,2013-05-28,ИКС5Фин 01,RU000A0JPBN4,2.0,1980.7,99.03,99.04,99.04,99.04,32.02,99.04,9.07,99.03,2.0,,98.52,,0.0,7155427.7,0.0,2014-07-01,378.0,9.07,,,,,,,1000.0,SUR,,,,,
EQOB,2013-05-28,СОЛЛЕРС2,RU000A0JPCB7,6.0,15175413.5,100.57,100.65,100.65,100.64,45.21,100.64,7.61,100.57,15079.0,100.64,100.64,100.64,26301751.9,19650359.0,26301751.9,2013-07-17,50.0,7.68,,,,,,,1000.0,SUR,,,,,
EQNB,2013-05-28,РСХБ 4,RU000A0JPF47,1.0,436479.6,100.11,100.11,100.11,100.11,11.3,100.11,7.26,100.11,436.0,,100.11,,0.0,100237139.7,0.0,2017-09-27,127.0,7.26,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-05-28,МТС 03,RU000A0JPTJ4,3.0,11275264.0,100.1,100.1,100.1,100.1,35.29,100.1,6.39,100.1,11264.0,,100.09,,0.0,70000064.5,0.0,2018-06-12,23.0,6.39,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-05-28,НОМОС 9в,RU000A0JPTS5,13.0,17517985.5,100.02,100.06,100.02,100.04,39.55,100.04,8.33,100.06,17511.0,100.04,100.04,100.04,17517985.5,17517985.5,17517985.5,2013-06-14,17.0,7.88,,,,,,,1000.0,SUR,,,,,
EQOB,2013-05-28,Промсвб-06,RU000A0JPTU1,13.0,51414414.0,100.03,100.06,100.06,100.06,36.62,100.05,7.13,100.04,51390.0,100.05,100.05,100.05,51414414.0,51414414.0,51414414.0,2013-06-17,20.0,7.32,,,,,,,1000.0,SUR,,,,,
EQOB,2013-05-28,СамарОбл 5,RU000A0JPU55,1.0,51.0,102.0,102.0,102.0,102.0,0.87,102.0,5.77,102.0,1.0,,101.4,,0.0,548801.83,0.0,2013-12-19,199.0,5.77,,,,,,,50.0,SUR,,,,,
EQNB,2013-05-28,НижЛенИнв3,RU000A0JPWJ8,3.0,20070.0,100.35,100.35,100.35,100.35,25.51,100.35,11.31,100.35,40.0,100.27,100.27,100.27,789151.0,789151.0,789151.0,2013-07-16,49.0,11.31,,,,,,,500.0,SUR,,,,,
EQDB,2013-05-28,ПромТр03об,RU000A0JPWU5,2.0,17400.0,87.0,87.0,87.0,87.0,38.53,87.0,162.16,87.0,20.0,,88.13,,0.0,508525.8,0.0,2013-07-24,57.0,162.16,,,,,,,1000.0,SUR,,,,,
EQNO,2013-05-28,ВК-Инвест1,RU000A0JPX45,3.0,77830771.0,100.17,100.3,100.17,100.19,32.95,100.3,8.05,100.3,77598.0,,100.3,,0.0,78870035.5,0.0,2013-07-19,52.0,7.1,,,,,,,1000.0,SUR,,,,,
EQOB,2013-05-28,МГор53-об,RU000A0JPXV1,1.0,2002000.0,100.1,100.1,100.1,100.1,16.88,100.1,6.66,100.1,2000.0,,100.26,,0.0,51531794.0,0.0,2013-09-01,96.0,6.66,,,,,,,1000.0,SUR,,,,,
EQOB,2013-05-28,МГор56-об,RU000A0JPZ50,3.0,192762.5,99.85,100.4,100.4,100.4,12.85,100.4,6.98,99.85,192.0,,99.5,,0.0,517376.3,0.0,2016-09-22,1090.0,6.98,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-05-28,АК БАРС-04,RU000A0JPZZ7,2.0,80320.0,100.4,100.4,100.4,100.4,10.36,100.4,8.04,100.4,80.0,100.3,100.3,100.3,29874281.8,21583500.0,29874281.8,2013-10-15,140.0,8.04,,,,,,,1000.0,SUR,,,,,
EQNO,2013-05-28,РЖД-11обл,RU000A0JQ177,3.0,3027.9,100.9,100.95,100.95,100.95,1.28,100.93,7.51,100.9,3.0,100.85,100.85,100.85,713035.1,713035.1,713035.1,2015-11-18,839.0,7.52,,,,,,,1000.0,SUR,,,,,
