BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2012-07-25,АбрауДюрсо,ABRD,8.0,670984.0,5870.0,5863.0,5910.0,5910.0,5886.0,5910.0,114.0,5886.0,5889.0,5886.0,2530930.0,977544.0,2530930.0,
EQNL,2012-07-25,Система ао,AFKS,389.0,17713694.7,24.025,24.024,24.94,24.83,24.643,24.847,718800.0,24.643,24.643,24.643,17714883.2,17714883.2,17714883.2,
SMAL,2012-07-25,Система ао,AFKS,2.0,1188.5,25.0,25.0,25.5,25.5,25.287,25.5,47.0,,,,0.0,0.0,0.0,
EQBR,2012-07-25,Аэрофлот,AFLT,574.0,25060020.0,41.95,41.55,42.62,42.15,42.28,42.05,592700.0,42.28,42.28,42.28,25060230.0,25060230.0,25060230.0,
SMAL,2012-07-25,Аэрофлот,AFLT,1.0,210.0,42.0,42.0,42.0,42.0,42.0,42.0,5.0,,,,0.0,0.0,0.0,
EQNE,2012-07-25,ПАВА ао,AKHA,49.0,283385.3,8.988,8.976,9.279,9.103,9.141,9.103,31000.0,,9.002,,0.0,503235.1,0.0,
EQNL,2012-07-25,Акрон,AKRN,865.0,53602023.2,1245.3,1245.3,1325.0,1314.9,1294.7,1315.0,41400.0,1294.7,1294.7,1294.7,53602023.2,53602023.2,53602023.2,
EQBS,2012-07-25,АЛРОСА ао,ALRS,670.0,17576569.2,25.1,24.8,25.45,25.428,25.268,25.45,695600.0,25.268,25.268,25.268,17576569.2,17576569.2,17576569.2,
EQNE,2012-07-25,АшинскийМЗ,AMEZ,62.0,440394.7,7.44,7.042,7.601,7.304,7.279,7.399,60500.0,,7.268,,0.0,506610.2,0.0,
EQNL,2012-07-25,Аптеки36и6,APTK,428.0,3960568.1,29.5,29.39,30.12,29.9,29.8,29.9,132910.0,29.8,29.8,29.8,3960716.34,3960716.34,3960716.34,
SMAL,2012-07-25,Аптеки36и6,APTK,2.0,148.24,29.8,29.61,29.8,29.65,29.65,29.61,5.0,,,,0.0,0.0,0.0,
EQNL,2012-07-25,Армада,ARMD,31.0,342233.2,244.94,238.03,244.94,241.96,241.01,241.8,1420.0,,238.54,,0.0,572486.5,0.0,
EQNE,2012-07-25,Арсагера,ARSA,247.0,2889436.4,1.4851,1.35,1.4999,1.3628,1.4115,1.3599,2047000.0,1.4115,1.4115,1.4115,2889436.4,2889436.4,2889436.4,
EQNE,2012-07-25,"ПАО ""Архэнергосбыт""",ARSB,1.0,30783.2,0.10994,0.10994,0.10994,0.094,0.10994,0.10994,280000.0,,0.08339,,0.0,511831.31,0.0,
EQNE,2012-07-25,АрханСб ап,ARSBP,1.0,11000.0,0.11,0.11,0.11,0.11,0.11,0.11,100000.0,,,,0.0,0.0,0.0,
EQNE,2012-07-25,АстрЭнСб,ASSB,60.0,121876.6,0.4999,0.4445,0.539,0.4629,0.4761,0.445,256000.0,,0.5227,,0.0,548041.3,0.0,
EQNL,2012-07-25,АВТОВАЗ ао,AVAZ,75.0,775092.2,15.849,15.712,15.95,15.712,15.851,15.712,48900.0,15.851,15.851,15.851,775092.2,775092.2,775092.2,
EQNL,2012-07-25,АВТОВАЗ ап,AVAZP,224.0,1681028.4,5.846,5.71,5.912,5.803,5.827,5.814,288500.0,5.827,5.827,5.827,1681028.4,1681028.4,1681028.4,
EQNE,2012-07-25,Башнефт ао,BANE,45.0,892410.2,1544.9,1544.9,1579.0,1570.1,1565.6,1570.0,570.0,1565.6,1565.6,1565.6,892410.2,892410.2,892410.2,
EQNE,2012-07-25,Башнефт ап,BANEP,162.0,6047321.7,1137.7,1122.0,1137.7,1127.0,1129.7,1128.8,5353.0,1129.7,1129.7,1129.7,6047321.7,6047321.7,6047321.7,
EQNE,2012-07-25,БашЭнрг ао,BEGY,14.0,1259062.0,32.7,32.69,32.73,32.7,32.7,32.7,38500.0,32.7,32.7,32.7,1259062.0,1259062.0,1259062.0,
EQNE,2012-07-25,БашЭнрг ап,BEGYP,27.0,1913249.7,25.71,25.699,25.76,25.76,25.716,25.76,74400.0,25.715,25.715,25.715,1916122.5,1916122.5,1916122.5,
