BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQNO,2012-07-25,Детмир 01,RU000A0GKGF6,2.0,4930950.0,93.5,94.99,93.5,93.5,11.64,94.64,11.55,94.99,5210.0,,95.06,,0.0,18373850.0,0.0,2015-05-26,928.0,11.02,,,,,,,1000.0,SUR,,,,,
EQOB,2012-07-25,Саха(Якут),RU000A0GRAN8,1.0,800.0,100.0,100.0,100.0,100.0,1.13,100.0,8.18,100.0,2.0,,100.09,,0.0,47698412.8,0.0,2013-04-11,166.0,8.18,,,,,,,400.0,SUR,,,,,
EQOB,2012-07-25,Мечел  2об,RU000A0GUBF6,2.0,61237944.0,97.2,97.2,97.2,97.2,8.52,97.2,11.08,97.2,63002.0,97.12,97.16,97.12,124633030.9,113745953.5,124633030.9,2013-06-12,315.0,11.08,,,,,,,1000.0,SUR,,,,,
EQNB,2012-07-25,ВТБ - 6 об,RU000A0JNGU3,18.0,53500852.8,100.5,100.6,100.6,100.6,3.28,100.59,8.13,100.58,53189.0,100.59,100.59,100.59,53500852.8,53500852.8,53500852.8,2016-07-06,339.0,8.14,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-07-25,ДОМ.РФ 8об,RU000A0JNPK5,12.0,1149455.58,96.55,99.29,98.96,98.96,5.02,98.34,8.22,96.55,1948.0,98.34,98.34,98.34,1149455.58,1149455.58,1149455.58,2018-06-15,1083.0,8.45,,,,,,,600.0,SUR,,,,,RUB
EQOB,2012-07-25,МГор49-об,RU000A0JNYP6,1.0,19400.0,97.0,97.0,97.0,97.0,7.86,97.0,7.9,97.0,20.0,,96.96,,0.0,30236931.1,0.0,2017-06-14,1526.0,7.9,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-07-25,РСХБ 3,RU000A0JP2G4,7.0,208774837.3,100.5,101.59,101.0,101.0,40.55,101.59,8.72,101.49,205515.0,101.59,101.58,101.59,413031928.0,311370878.0,413031928.0,2017-02-09,522.0,8.3,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-07-25,Мос.обл.7в,RU000A0JP6R2,2.0,19889500.0,99.2,99.5,99.2,99.2,21.48,99.45,8.68,99.5,20000.0,99.32,99.3,99.32,76537455.5,59957535.5,76537455.5,2014-04-16,589.0,8.51,,,,,,,1000.0,SUR,,,,,
EQOB,2012-07-25,СОЛЛЕРС2,RU000A0JPCB7,3.0,117060.0,102.62,102.75,102.75,102.73,2.4,102.68,9.71,102.62,114.0,102.63,102.65,102.63,34129648.4,13587151.0,34129648.4,2013-07-17,346.0,9.79,,,,,,,1000.0,SUR,,,,,
EQNO,2012-07-25,МираторгФ1,RU000A0JPCW3,2.0,1995.0,99.51,99.99,99.51,99.75,28.6,99.75,31.83,99.99,2.0,,99.16,,0.0,500749.8,0.0,2012-08-02,8.0,18.48,,,,,,,1000.0,SUR,,,,,
EQNB,2012-07-25,КалужОбл-3,RU000A0JPH11,1.0,9140.95,100.45,100.45,100.45,100.45,9.33,100.45,7.73,100.45,13.0,,101.03,,0.0,32555108.95,0.0,2012-11-29,125.0,7.73,,,,,,,700.0,SUR,,,,,
EQNB,2012-07-25,ИркОбл31-6,RU000A0JPJA4,3.0,22413.44,100.06,100.06,100.06,100.06,3.58,100.06,9.05,100.06,160.0,,100.59,,0.0,1002939.24,0.0,2012-11-22,69.0,9.05,,,,,,,140.0,SUR,,,,,
EQNO,2012-07-25,Жилстрой2,RU000A0JPLW4,1.0,11506.0,115.06,115.06,115.06,115.06,173.15,115.06,-98.38,115.06,1.0,114.8,114.81,114.8,1170955.0,1056265.0,1170955.0,2013-02-04,12.0,-98.38,,,,,,,10000.0,SUR,,,,,
EQNB,2012-07-25,БанкМоск-2,RU000A0JPLX2,1.0,9985000.0,99.85,99.85,99.85,99.85,35.78,99.85,8.0,99.85,10000.0,99.79,99.83,99.79,61678001.5,47147709.0,61678001.5,2013-02-01,184.0,8.0,,,,,,,1000.0,SUR,,,,,
EQOB,2012-07-25,Система-01,RU000A0JPNX8,4.0,425806.0,101.1,101.15,101.15,101.15,37.13,101.14,7.93,101.1,421.0,101.11,101.11,101.11,211288462.0,211288462.0,211288462.0,2013-03-07,217.0,7.95,,,,,,,1000.0,SUR,,,,,
EQOB,2012-07-25,МТС-Банк02,RU000A0JPPY1,1.0,987.0,98.7,98.7,98.7,98.7,5.18,98.7,9.31,98.7,1.0,,98.8,,0.0,39056681.9,0.0,2013-03-28,241.0,9.31,,,,,,,1000.0,SUR,,,,,
EQOB,2012-07-25,МДМ Банк 8,RU000A0JPQA9,23.0,24881948.6,95.08,100.08,100.0,100.0,25.64,99.76,9.2,100.0,24942.0,99.76,99.76,99.76,24881948.6,24881948.6,24881948.6,2015-04-09,334.0,9.48,,,,,,,1000.0,SUR,,,,,
EQOB,2012-07-25,БелгОб 5об,RU000A0JPRA7,1.0,11022000.0,100.2,100.2,100.2,100.2,15.74,100.2,7.84,100.2,11000.0,,99.86,,0.0,85012114.0,0.0,2013-05-14,286.0,7.84,,,,,,,1000.0,SUR,,,,,
