BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2020-01-27,МГор48-об,RU000A0JNYN1,9.0,60389.7,100.49,100.9,100.9,100.55,7.73,100.65,5.66,100.89,60.0,,100.51,100.55,0.0,500535.7,0.0,2022-06-11,815.0,5.78,,,,30.08,,2020-01-27,1000.0,SUR,,,,,RUB
EQOB,2020-01-27,Мечел  4об,RU000A0JQ8V9,1.0,1528.5,101.9,101.9,101.9,101.9,0.85,101.9,,101.9,5.0,,,101.9,0.0,0.0,0.0,2021-07-15,260.0,0.0,,,,7.01,,2020-01-27,300.0,SUR,,,,,RUB
EQOB,2020-01-27,ДОМ.РФ15об,RU000A0JQAM6,2.0,11262.5,110.0,115.25,115.25,115.25,34.88,112.63,-61.48,110.0,10.0,,115.44,115.25,0.0,4744525.0,0.0,2028-09-15,48.0,-54.36,,,,47.37,2020-03-15,2020-01-27,1000.0,SUR,,,,,RUB
TQCB,2020-01-27,РЖД-23 обл,RU000A0JQRD9,9.0,211505580.0,105.7,105.85,105.7,105.7,0.86,105.72,6.6,105.85,200010.0,105.75,105.75,105.7,211573241.0,211506638.0,211573241.0,2025-01-16,1546.0,6.59,,,,39.14,,2020-01-27,1000.0,SUR,,,,,RUB
EQOB,2020-01-27,ДОМ.РФ16об,RU000A0JQXG0,3.0,774.75,101.3,104.3,104.3,104.3,2.43,103.3,4.03,104.3,3.0,,,104.3,0.0,0.0,0.0,2021-09-15,363.0,5.03,,,,5.14,,2020-01-27,250.0,SUR,,,,,RUB
EQOB,2020-01-27,СУЭК-Фин01,RU000A0JQXR7,2.0,1943.1,97.15,97.16,97.16,97.16,0.01,97.16,7.22,97.15,2.0,,,97.16,0.0,0.0,0.0,2020-06-26,151.0,7.22,,,,0.05,,2020-01-27,1000.0,SUR,,,,,RUB
EQOB,2020-01-27,Мечел 14об,RU000A0JR0J0,33.0,541670.38,100.31,100.5,100.49,100.5,9.96,100.38,5.5,100.49,2698.0,100.38,100.38,100.5,541670.38,541670.38,541670.38,2020-02-25,29.0,6.9,,,,11.84,,2020-01-27,200.0,SUR,,,,,RUB
EQOB,2020-01-27,Мечел 13об,RU000A0JR0K8,8.0,3613.36,100.3,100.51,100.3,100.31,9.96,100.37,7.93,100.51,18.0,,100.33,100.31,0.0,507055.36,0.0,2020-02-25,29.0,7.03,,,,11.84,,2020-01-27,200.0,SUR,,,,,RUB
TQCB,2020-01-27,ВЭБ.РФ 08,RU000A0JR3G0,2.0,5120.0,102.3,102.55,102.3,102.3,27.64,102.4,6.42,102.55,5.0,,102.65,102.3,0.0,530716.3,0.0,2020-10-13,252.0,6.27,,,,48.37,,2020-01-27,1000.0,SUR,,,,,RUB
TQCB,2020-01-27,ВЭБ.РФ 06,RU000A0JR3H8,3.0,57764.8,101.3,101.64,101.64,101.64,23.88,101.34,6.06,101.3,57.0,101.4,101.4,101.64,1238078.3,1218829.4,1238078.3,2020-10-13,253.0,6.51,,,,41.79,,2020-01-27,1000.0,SUR,,,,,RUB
EQOB,2020-01-27,МТС 08,RU000A0JR4J2,4.0,7475.1,101.21,109.0,101.21,101.26,17.96,106.79,6.34,109.0,7.0,,103.96,101.26,0.0,505227.2,0.0,2020-11-03,274.0,-0.87,,,,39.39,,2020-01-27,1000.0,SUR,,,,,RUB
EQOB,2020-01-27,ДОМ.РФ17об,RU000A0JR5F7,2.0,173880.0,103.5,103.5,103.5,103.5,1.79,103.5,5.65,103.5,280.0,,,103.5,0.0,0.0,0.0,2022-04-15,367.0,5.65,,,,13.54,,2020-01-27,600.0,SUR,,,,,RUB
EQOB,2020-01-27,ДОМ.РФ20об,RU000A0JR6S8,4.0,28408.0,106.0,106.0,106.0,106.0,4.05,106.0,1.76,106.0,67.0,,104.92,106.0,0.0,513284.0,0.0,2027-12-15,312.0,1.76,,,,8.58,2020-12-15,2020-01-27,400.0,SUR,,,,2020-12-15,RUB
EQOB,2020-01-27,Мечел 16об,RU000A0JR8P0,22.0,181865.9,100.31,101.14,100.8,100.79,36.6,100.48,7.31,101.0,181.0,,100.58,100.79,0.0,501889.7,0.0,2021-02-09,358.0,7.65,,,,39.89,,2020-01-27,1000.0,SUR,,,,,RUB
TQCB,2020-01-27,ВЭБ.РФ 09,RU000A0JRCX7,14.0,148566.7,102.77,103.2,103.2,103.2,31.7,103.17,6.03,103.2,144.0,,102.89,103.2,0.0,1913667.2,0.0,2021-03-18,394.0,6.06,,,,44.38,,2020-01-27,1000.0,SUR,,,,,RUB
EQOB,2020-01-27,ВЭБлизинг4,RU000A0JREX3,2.0,7140.0,102.0,102.0,102.0,102.0,22.91,102.0,5.56,102.0,7.0,,104.52,102.0,0.0,641764.5,0.0,2021-04-02,412.0,5.56,,,,36.25,,2020-01-27,1000.0,SUR,,,,,RUB
EQOB,2020-01-27,РусГидро02,RU000A0JRFP6,3.0,12408.0,103.23,104.5,104.0,104.0,27.33,103.4,6.09,103.23,12.0,,103.12,104.0,0.0,9413876.5,0.0,2021-04-12,417.0,6.62,,,,47.37,,2020-01-27,1000.0,SUR,,,,,RUB
EQOB,2020-01-27,Акрон 04,RU000A0JRHF3,3.0,106480.5,101.41,101.41,101.41,101.41,19.28,101.41,5.57,101.41,105.0,,101.6,101.41,0.0,42225825.4,0.0,2021-05-18,113.0,5.57,,,,50.86,2020-05-19,2020-01-27,1000.0,SUR,,,,2020-05-21,RUB
EQOB,2020-01-27,Акрон 05,RU000A0JRHG1,2.0,10145.0,101.45,101.45,101.45,101.45,19.28,101.45,5.44,101.45,10.0,,101.6,101.45,0.0,32137034.3,0.0,2021-05-18,113.0,5.44,,,,50.86,2020-05-19,2020-01-27,1000.0,SUR,,,,2020-05-21,RUB
EQOB,2020-01-27,Мечел 17об,RU000A0JRJS2,12.0,4609861.92,99.78,99.85,99.78,99.79,5.12,99.8,,99.85,15397.0,99.8,99.8,99.79,4609861.92,4609861.92,4609861.92,2021-05-27,249.0,0.0,,,,14.23,,2020-01-27,300.0,SUR,,,,,RUB
EQOB,2020-01-27,Мечел 18об,RU000A0JRJT0,26.0,3652140.03,99.7,99.98,99.7,99.72,5.12,99.82,,99.97,12196.0,99.82,99.82,99.72,3652140.03,3652140.03,3652140.03,2021-05-27,249.0,0.0,,,,14.23,,2020-01-27,300.0,SUR,,,,,RUB
EQOB,2020-01-27,НефГазХол4,RU000A0JRJV6,12.0,43181.19,93.36,94.25,94.0,94.0,11.87,94.08,29.76,94.25,51.0,,95.18,94.0,0.0,501140.79,0.0,2021-06-01,127.0,29.45,,,,39.27,2020-06-02,2020-01-27,900.0,SUR,,,,,RUB
EQOB,2020-01-27,Мечел 19об,RU000A0JRJY0,10.0,3011424.45,99.8,99.98,99.8,99.8,4.69,99.81,,99.98,10057.0,99.81,99.81,99.8,3011424.45,3011424.45,3011424.45,2021-06-01,254.0,0.0,,,,14.23,,2020-01-27,300.0,SUR,,,,,RUB
EQOB,2020-01-27,НефГазХол6,RU000A0JRK22,26.0,146869.29,93.72,93.81,93.72,93.72,11.22,93.79,30.33,93.81,174.0,,93.76,93.72,0.0,507138.3,0.0,2021-06-04,130.0,30.06,,,,39.27,2020-06-05,2020-01-27,900.0,SUR,,,,,RUB
EQOB,2020-01-27,СПбТел 01,RU000A0JRKC4,1.0,4199.6,104.99,104.99,104.99,104.99,10.48,104.99,4.75,104.99,4.0,,102.04,104.99,0.0,2638645.3,0.0,2021-06-11,480.0,4.75,,,,42.38,,2020-01-27,1000.0,SUR,,,,,RUB
EQOB,2020-01-27,СПбТел 02,RU000A0JRKD2,10.0,32086.6,100.01,100.4,100.01,100.19,10.48,100.27,8.6,100.4,32.0,,100.6,100.19,0.0,574405.7,0.0,2021-06-11,137.0,7.86,,,,42.38,2020-06-12,2020-01-27,1000.0,SUR,,,,2020-06-17,RUB
TQCB,2020-01-27,ФСК ЕЭС-13,RU000A0JRL96,1.0,1039.5,103.95,103.95,103.95,103.95,7.92,103.95,5.6,103.95,1.0,103.3,103.31,103.95,32739691.5,981461.0,32739691.5,2021-06-22,491.0,5.6,,,,42.38,,2020-01-27,1000.0,SUR,,,,,RUB
EQOB,2020-01-27,РСХБ 14,RU000A0JRLE8,2.0,74297.4,101.68,102.39,102.39,102.39,6.03,101.78,6.46,101.68,73.0,102.64,102.64,102.39,633265.0,622996.1,633265.0,2021-06-29,498.0,6.93,,,,40.64,,2020-01-27,1000.0,SUR,,,,,RUB
EQOB,2020-01-27,РСХБ 12,RU000A0JRMB2,4.0,72562.0,102.2,102.2,102.2,102.2,5.58,102.2,6.61,102.2,71.0,,113.64,102.2,0.0,518214.1,0.0,2021-07-01,500.0,6.61,,,,40.64,,2020-01-27,1000.0,SUR,,,,,RUB
EQOB,2020-01-27,РСХБ 13,RU000A0JRMC0,4.0,193015.5,101.58,102.39,102.39,102.39,5.36,101.59,6.47,101.58,190.0,,105.78,102.39,0.0,503514.8,0.0,2021-07-02,501.0,7.08,,,,40.64,,2020-01-27,1000.0,SUR,,,,,RUB
EQOB,2020-01-27,Uranium 02,RU000A0JRTT9,12.0,162626.3,100.0,102.0,101.05,101.05,46.05,101.01,8.4,102.0,161.0,,101.46,101.05,0.0,576272.1,0.0,2023-08-11,191.0,8.48,,,,51.11,2020-08-14,2020-01-27,1000.0,SUR,,,,,RUB
EQOB,2020-01-27,ВЭБлизинг9,RU000A0JRV52,1.0,1000.0,100.0,100.0,100.0,100.0,19.07,100.0,7.37,100.0,1.0,100.39,100.39,100.0,589310.7,526065.0,589310.7,2021-10-20,595.0,7.37,,,,36.15,,2020-01-27,1000.0,SUR,,,,,RUB
EQOB,2020-01-27,СПбТел 07,RU000A0JRVU3,39.0,263554.7,106.62,107.25,106.67,106.67,30.26,107.14,6.73,106.62,246.0,,107.06,106.67,0.0,501062.1,0.0,2022-04-05,721.0,6.5,,,,49.61,,2020-01-27,1000.0,SUR,,,,,RUB
EQOB,2020-01-27,ОткрФКББ03,RU000A0JRZ74,12.0,17769.2,65.32,66.78,66.01,66.01,0.0,65.81,7.9,66.07,27.0,,66.21,66.01,0.0,517091.4,0.0,2025-07-16,1996.0,7.96,,,,0.05,,2020-01-27,1000.0,SUR,,,,,RUB
EQOB,2020-01-27,ОткрХОЛ 2,RU000A0JS264,3.0,0.3,0.01,0.01,0.01,0.01,311.42,0.01,,0.01,3.0,,,0.01,0.0,0.0,0.0,2026-12-10,143.0,0.0,,,,359.02,2020-06-18,2020-01-27,1000.0,SUR,,,,,RUB
EQOB,2020-01-27,СПбТел 05,RU000A0JS3L9,2.0,16155.0,107.6,107.75,107.75,107.75,51.3,107.7,6.63,107.6,15.0,,107.47,107.75,0.0,2309472.5,0.0,2022-01-31,652.0,6.66,,,,53.35,,2020-01-27,1000.0,SUR,,,,,RUB
EQOB,2020-01-27,СПбТел 04,RU000A0JS3M7,2.0,4093.6,102.34,102.34,102.34,102.34,51.3,102.34,6.13,102.34,4.0,101.95,101.95,102.34,1150998.6,1150998.6,1150998.6,2022-01-31,180.0,6.13,,,,53.35,2020-08-03,2020-01-27,1000.0,SUR,,,,2020-08-06,RUB
EQOB,2020-01-27,Башнефть04,RU000A0JS3U0,1.0,1079.0,107.9,107.9,107.9,107.9,32.79,107.9,2.97,107.9,1.0,,,107.9,0.0,0.0,0.0,2022-02-04,683.0,2.97,,,,34.9,,2020-01-27,1000.0,SUR,,,,,RUB
EQOB,2020-01-27,ДОМ.РФ21об,RU000A0JS488,10.0,258233.98,100.22,101.89,100.22,100.49,2.64,100.5,4.62,101.89,1713.0,,100.66,100.49,0.0,535865.23,0.0,2020-02-15,19.0,-0.75,,,,3.33,,2020-01-27,150.0,SUR,,,,,RUB
EQOB,2020-01-27,ВымпелКом1,RU000A0JS5E9,1.0,1005.0,100.5,100.5,100.5,100.5,26.66,100.5,2.7,100.5,1.0,,99.66,100.5,0.0,503266.1,0.0,2022-03-08,43.0,2.7,,,,34.9,2020-03-10,2020-01-27,1000.0,SUR,,,,2020-03-13,RUB
EQOB,2020-01-27,ВымпелКом4,RU000A0JS5F6,3.0,3038.1,100.9,102.0,100.9,101.27,26.66,101.27,-0.62,102.0,3.0,,101.86,101.27,0.0,501158.9,0.0,2022-03-08,43.0,-3.58,,,,34.9,2020-03-10,2020-01-27,1000.0,SUR,,,,2020-03-13,RUB
EQOB,2020-01-27,РосбанкБО5,RU000A0JS6M0,1.0,50750.0,101.5,101.5,101.5,101.5,26.45,101.5,3.31,101.5,50.0,,101.33,101.5,0.0,510709.5,0.0,2023-10-21,85.0,3.31,,,,49.38,2020-04-21,2020-01-27,1000.0,SUR,,,,2020-04-24,RUB
EQOB,2020-01-27,ЕАБР11,RU000A0JS934,1.0,995153.5,101.65,101.65,101.65,101.65,37.79,101.65,6.69,101.65,979.0,,101.72,101.65,0.0,12739819.0,0.0,2025-01-24,511.0,6.69,,,,38.64,2021-07-30,2020-01-27,1000.0,SUR,,,,2021-08-04,RUB
EQOB,2020-01-27,РЖД-32 обл,RU000A0JSGV0,13.0,139429.3,98.06,98.28,98.19,98.15,2.61,98.19,10.02,98.21,142.0,,98.21,98.15,0.0,581375.2,0.0,2032-06-25,165.0,10.02,,,,27.92,2020-07-10,2020-01-27,1000.0,SUR,,,,2022-07-13,RUB
TQCB,2020-01-27,ФСК ЕЭС-22,RU000A0JSQ58,2.0,39702.0,99.15,99.29,99.15,99.15,37.48,99.26,7.92,99.29,40.0,99.3,99.3,99.15,17518479.8,17508549.8,17518479.8,2027-07-21,177.0,7.68,,,,37.9,2020-07-29,2020-01-27,1000.0,SUR,,,,2022-08-03,RUB
EQOB,2020-01-27,ОткрХОЛ 3,RU000A0JT3J2,1.0,1.1,0.11,0.11,0.11,0.11,249.51,0.11,,0.11,1.0,,,0.11,0.0,0.0,0.0,2027-09-17,151.0,0.0,,,,294.06,2020-06-26,2020-01-27,1000.0,SUR,,,,,RUB
TQCB,2020-01-27,Роснефть04,RU000A0JT940,12.0,43937.9,104.44,104.73,104.44,104.44,21.21,104.61,6.19,104.71,42.0,,104.69,104.44,0.0,582103.6,0.0,2022-10-17,898.0,6.12,,,,39.39,,2020-01-27,1000.0,SUR,,,,,RUB
TQCB,2020-01-27,Роснефть05,RU000A0JT965,13.0,107016.4,103.51,104.28,103.87,103.87,21.21,103.9,6.42,103.51,103.0,,103.89,103.87,0.0,532959.8,0.0,2022-10-17,898.0,6.41,,,,39.39,,2020-01-27,1000.0,SUR,,,,,RUB
EQDB,2020-01-27,АгроКомБО1,RU000A0JTEM2,25.0,16856.2,2.45,2.85,2.75,2.75,0.13,2.67,,2.83,631.0,,2.31,2.75,0.0,500277.8,0.0,2022-12-08,316.0,0.0,,,,1.0,2020-12-08,2020-01-27,1000.0,SUR,,,,2020-12-14,RUB
EQOB,2020-01-27,ОткрХОЛ 4,RU000A0JTH82,1.0,0.1,0.01,0.01,0.01,0.01,283.06,0.01,,0.01,1.0,,,0.01,0.0,0.0,0.0,2027-12-08,142.0,0.0,,,,330.09,2020-06-17,2020-01-27,1000.0,SUR,,,,,RUB
TQCB,2020-01-27,МЕТАЛИНВ 2,RU000A0JTLJ3,1.0,2098.8,104.94,104.94,104.94,104.94,37.31,104.94,5.92,104.94,2.0,,103.47,104.94,0.0,2054853.2,0.0,2023-01-27,968.0,5.92,,,,38.15,,2020-01-27,1000.0,SUR,,,,,RUB
TQCB,2020-01-27,Башнефть06,RU000A0JTM28,22.0,137372.4,103.71,105.97,103.74,103.74,36.71,104.07,6.42,104.11,132.0,,104.09,103.74,0.0,567267.2,0.0,2023-01-31,971.0,6.29,,,,38.39,,2020-01-27,1000.0,SUR,,,,,RUB
TQCB,2020-01-27,Башнефть07,RU000A0JTM36,9.0,506022.1,100.01,100.5,100.3,100.3,42.19,100.4,-4.52,100.5,504.0,100.39,100.4,100.3,589270.6,516052.1,589270.6,2023-01-31,8.0,-8.6,,,,44.13,2020-02-04,2020-01-27,1000.0,SUR,,,,2020-02-10,RUB
EQOB,2020-01-27,Башнефть08,RU000A0JTM44,1.0,1065.4,106.54,106.54,106.54,106.54,36.71,106.54,5.39,106.54,1.0,,104.91,106.54,0.0,536105.5,0.0,2023-01-31,973.0,5.39,,,,38.39,,2020-01-27,1000.0,SUR,,,,,RUB
EQOB,2020-01-27,Башнефть09,RU000A0JTM51,3.0,3131.8,101.94,109.24,101.94,101.94,42.19,104.39,-53.08,109.24,3.0,,100.33,101.94,0.0,506689.6,0.0,2023-01-31,8.0,-83.43,,,,44.13,2020-02-04,2020-01-27,1000.0,SUR,,,,2020-02-10,RUB
EQOB,2020-01-27,Лента 3 об,RU000A0JTQB9,15.0,70627.0,99.33,99.87,99.86,99.86,0.42,99.47,1.88,99.33,71.0,,99.56,99.86,0.0,500810.4,0.0,2020-02-25,29.0,7.02,,,,0.5,,2020-01-27,1000.0,SUR,,,,,RUB
TQCB,2020-01-27,Роснефть07,RU000A0JTS06,3.0,102000.0,102.0,102.0,102.0,102.0,27.2,102.0,6.68,102.0,100.0,102.56,102.65,102.0,655331.9,571743.1,655331.9,2023-03-10,1013.0,6.68,,,,36.4,,2020-01-27,1000.0,SUR,,,,,RUB
TQCB,2020-01-27,Роснефть08,RU000A0JTS22,7.0,62316.9,101.72,103.8,103.79,103.79,27.2,102.16,6.04,103.71,61.0,,102.8,103.79,0.0,697982.0,0.0,2023-03-10,1013.0,6.63,,,,36.4,,2020-01-27,1000.0,SUR,,,,,RUB
TQCB,2020-01-27,МТС БО-01,RU000A0JTTA5,2.0,4001.0,99.5,100.2,100.2,100.2,23.27,100.03,5.58,99.5,4.0,100.1,100.1,100.2,40087069.0,20067069.0,40087069.0,2023-03-22,58.0,6.69,,,,34.16,2020-03-25,2020-01-27,1000.0,SUR,,,,2020-03-30,RUB
