BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-01-28,BYNRUB_TOD,BYNRUB_TOD,29.7,29.7,29.7,29.7,1.0,386100.0,29.7
CETS,2020-01-28,CHF_TODTOM,CHFRUBTODTOM,0.007,0.007,0.007,0.007,1.0,12999400.0,0.007
CNGD,2020-01-28,CHF_TODTOM,CHFRUBTODTOM,0.0254,0.0098,0.0297,0.0297,13.0,27182301.29,
CETS,2020-01-28,CHFRUB_TOD,CHFRUB_TOD,64.6625,64.6625,64.7675,64.6975,5.0,906370.0,64.7407
CETS,2020-01-28,CHFRUB_TOM,CHFRUB_TOM,64.72,64.05,65.0,64.0675,38.0,9502812.5,64.645
CETS,2020-01-28,CNYRUB_TOM,CNYRUB_TOM,9.03,8.9461,9.294,8.9461,162.0,411965513.4,9.0262
CETS,2020-01-28,EUR_TODTOM,EUR000TODTOM,0.0121,0.0121,0.0131,0.0126,360.0,91546645370.0,0.0127
CNGD,2020-01-28,EUR_TODTOM,EUR000TODTOM,0.0257,-0.0157,0.075,0.0318,1745.0,10319537437.77,
SDBP,2020-01-28,EURRUB_TMB,EURRUB_TMB,69.295,68.9475,69.4225,68.9475,8.0,553365000.0,69.1706
CNGD,2020-01-28,EUR_TOM1M,EURRUB_TOM1M,0.3735,0.3735,0.3735,0.3735,1.0,697774000.0,
CNGD,2020-01-28,EUR_TOM2W,EURRUB_TOM2W,0.1725,0.1725,0.1725,0.1725,1.0,1391528000.0,
CETS,2020-01-28,EURUSD_TOD,EURUSD000TOD,1.10179,1.10071,1.10229,1.10115,52.0,1170376430.73,1.10154
CNGD,2020-01-28,EURUSD_TOD,EURUSD000TOD,1.1016,1.07957,1.12364,1.12323,209.0,13002580.98,
CETS,2020-01-28,EURUSD_TOM,EURUSD000TOM,1.1018,1.0998,1.10223,1.10184,321.0,2653449060.98,1.10151
CNGD,2020-01-28,EURUSD_TOM,EURUSD000TOM,1.1016,1.07957,1.12364,1.10153,211.0,356416389.18,
CETS,2020-01-28,EURUSDTDTM,EURUSDTODTOM,6.2e-05,5.9e-05,6.5e-05,6.3e-05,99.0,33114905393.25,6.2e-05
CNGD,2020-01-28,EURUSDTDTM,EURUSDTODTOM,6.2e-05,-0.00015,0.00043,6.4e-05,271.0,8727485672.59,
CETS,2020-01-28,EURRUB_TOD,EUR_RUB__TOD,69.325,69.08,69.53,69.08,5379.0,23576113197.5,69.2995
CNGD,2020-01-28,EURRUB_TOD,EUR_RUB__TOD,69.15,67.7597,70.6937,69.52,809.0,251312800.25,
CETS,2020-01-28,EURRUB_TOM,EUR_RUB__TOM,69.3475,68.59,69.5475,68.6225,10436.0,41032421280.0,69.1303
CNGD,2020-01-28,EURRUB_TOM,EUR_RUB__TOM,69.245,67.7597,71.75,68.62,3003.0,2219248351.27,
CETS,2020-01-28,GBP_TODTOM,GBPRUBTODTOM,0.007,0.007,0.0072,0.0071,14.0,131656370.0,0.0071
CNGD,2020-01-28,GBP_TODTOM,GBPRUBTODTOM,0.012,-0.0186,0.0424,0.0377,66.0,66119498.46,
CETS,2020-01-28,GBPRUB_TOD,GBPRUB_TOD,81.92,81.66,82.1075,81.7675,33.0,32727062.5,81.8177
CETS,2020-01-28,GBPRUB_TOM,GBPRUB_TOM,81.9375,81.0,82.125,81.1075,140.0,107796625.0,81.6023
