BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2020-01-28,АбрауДюрсо,ABRD,68.0,410320.0,136.5,135.0,136.5,136.5,136.0,136.5,3020.0,,135.5,136.5,0.0,507605.0,0.0,
TQDE,2020-01-28,АСКО ао,ACKO,53.0,119156.0,5.9,5.5,5.94,5.74,5.68,5.82,21000.0,,5.9,5.74,0.0,606590.0,0.0,
SMAL,2020-01-28,Система ао,AFKS,1.0,1470.25,17.503,17.503,17.503,,17.868,17.503,84.0,,,,0.0,0.0,0.0,
TQBR,2020-01-28,Система ао,AFKS,16197.0,778709333.7,17.499,17.499,18.2,17.98,17.868,17.98,43586900.0,17.866,17.866,17.98,778709333.7,778709333.7,778709333.7,
SMAL,2020-01-28,Аэрофлот,AFLT,9.0,1993.36,106.2,106.2,114.78,,108.56,114.78,18.0,,,,0.0,0.0,0.0,
TQBR,2020-01-28,Аэрофлот,AFLT,36809.0,1699050951.0,110.8,107.02,110.8,108.8,108.56,108.8,15650950.0,108.56,108.56,108.8,1699050951.0,1699050951.0,1699050951.0,
TQBR,2020-01-28,AGRO-гдр,AGRO,1947.0,31649480.0,652.0,645.0,661.2,649.0,650.6,649.0,48657.0,650.4,650.4,649.0,31649480.0,31649480.0,31649480.0,
TQTE,2020-01-28,AKEU ETF,AKEU,57.0,202708.71,11.27,11.13,11.27,11.22,11.22,11.22,18069.0,771.59,771.59,11.22,13941798.26,13941798.26,13941798.26,55362.48
TQTD,2020-01-28,AKNX ETF,AKNX,393.0,379935.88,13.35,13.05,13.53,13.21,13.14,13.24,28924.0,818.85,818.85,13.21,23684442.6,23684442.6,23684442.6,136252.32
TQBR,2020-01-28,Акрон,AKRN,1803.0,80872276.0,4732.0,4698.0,4780.0,4780.0,4746.0,4780.0,17044.0,4744.0,4744.0,4780.0,80872276.0,80872276.0,80872276.0,
TQTD,2020-01-28,AKSP ETF,AKSP,54.0,173919.07,11.26,11.15,11.29,11.29,11.25,11.29,15462.0,701.19,701.19,11.29,10841767.01,10841767.01,10841767.01,126768.8
TQBR,2020-01-28,БестЭфБ ао,ALBK,57.0,264660.0,57.0,57.0,59.0,59.0,58.0,59.0,4530.0,,58.0,59.0,0.0,518480.0,0.0,
TQBR,2020-01-28,АЛРОСА-Нюр,ALNU,30.0,1546800.0,52400.0,51000.0,52400.0,51800.0,51600.0,51800.0,30.0,51600.0,51600.0,51800.0,1546800.0,1546800.0,1546800.0,
SMAL,2020-01-28,АЛРОСА ао,ALRS,10.0,1798.22,84.35,84.35,86.99,,85.36,86.55,21.0,,,,0.0,0.0,0.0,
TQBR,2020-01-28,АЛРОСА ао,ALRS,35844.0,2554834831.9,87.0,84.56,87.58,85.53,85.36,85.53,29926330.0,85.37,85.37,85.53,2554834831.9,2554834831.9,2554834831.9,
TQBR,2020-01-28,АшинскийМЗ,AMEZ,1002.0,6614213.5,5.02,4.965,5.32,5.065,5.115,5.0,1293700.0,5.115,5.115,5.065,6614213.5,6614213.5,6614213.5,
TQBR,2020-01-28,Аптеки36и6,APTK,10885.0,66434060.84,13.248,12.75,13.48,13.0,12.974,13.0,5120970.0,12.972,12.972,13.0,66434060.84,66434060.84,66434060.84,
SMAL,2020-01-28,РусАква ао,AQUA,1.0,305.0,305.0,305.0,305.0,,307.5,305.0,1.0,,,,0.0,0.0,0.0,
TQBR,2020-01-28,РусАква ао,AQUA,166.0,4434275.0,298.0,294.5,310.0,308.0,307.5,309.5,14430.0,307.5,307.5,308.0,4434275.0,4434275.0,4434275.0,
TQBR,2020-01-28,Арсагера,ARSA,21.0,127360.0,3.7,3.65,3.83,3.82,3.75,3.8,34000.0,,3.66,3.82,0.0,515450.0,0.0,
TQBR,2020-01-28,АстрЭнСб,ASSB,314.0,714373.0,0.694,0.684,0.6965,0.6895,0.689,0.6895,1037000.0,0.689,0.689,0.6895,714373.0,714373.0,714373.0,
TQBR,2020-01-28,Авангрд-ао,AVAN,15.0,34840.0,630.0,630.0,650.0,640.0,630.0,640.0,55.0,,640.0,640.0,0.0,509430.0,0.0,
TQBR,2020-01-28,Башнефт ао,BANE,955.0,20010654.5,1996.0,1988.0,2016.5,2012.5,2003.0,2012.5,9990.0,2003.0,2003.0,2012.5,20010654.5,20010654.5,20010654.5,
TQBR,2020-01-28,Башнефт ап,BANEP,4306.0,155319627.0,1770.5,1746.5,1777.0,1768.0,1761.5,1768.0,88165.0,1761.5,1761.5,1768.0,155319627.0,155319627.0,155319627.0,
TQBR,2020-01-28,Белуга ао,BELU,59.0,436496.0,890.0,890.0,910.0,894.0,898.0,893.0,486.0,,896.0,894.0,0.0,502498.0,0.0,
SMAL,2020-01-28,БашИнСв ап,BISVP,1.0,294.55,6.85,6.85,6.85,,6.77,6.85,43.0,,,,0.0,0.0,0.0,
TQBR,2020-01-28,БашИнСв ап,BISVP,7.0,54120.0,6.69,6.69,6.79,6.79,6.77,6.79,8000.0,,6.68,6.79,0.0,501140.0,0.0,
SMAL,2020-01-28,Белон ао,BLNG,1.0,200.5,4.01,4.01,4.01,,4.082,4.01,50.0,,,,0.0,0.0,0.0,
TQBR,2020-01-28,Белон ао,BLNG,204.0,193485.8,4.066,4.04,4.118,4.08,4.082,4.068,47400.0,,4.05,4.08,0.0,504310.2,0.0,
TQBR,2020-01-28,БурЗолото,BRZL,259.0,1146623.0,775.0,765.0,780.0,773.0,772.0,776.0,1485.0,772.0,772.0,773.0,1146623.0,1146623.0,1146623.0,
TQBR,2020-01-28,БСП ао,BSPB,1790.0,13299356.3,56.14,55.51,56.4,56.15,56.01,56.15,237430.0,56.01,56.01,56.15,13299356.3,13299356.3,13299356.3,
TQBR,2020-01-28,МКБ ао,CBOM,9421.0,160617227.2,5.794,5.774,5.865,5.828,5.821,5.828,27594600.0,5.821,5.821,5.828,160617227.2,160617227.2,160617227.2,
TQBR,2020-01-28,ЧТПЗ ао,CHEP,121.0,3475450.0,186.0,186.0,191.0,188.5,190.0,188.0,18280.0,190.0,190.0,188.5,3475450.0,3475450.0,3475450.0,
TQBR,2020-01-28,ЧКПЗ ао,CHKZ,10.0,57800.0,5780.0,5740.0,5820.0,5820.0,5780.0,5820.0,10.0,,5820.0,5820.0,0.0,501260.0,0.0,
TQBR,2020-01-28,СевСт-ао,CHMF,13171.0,682406366.4,934.0,923.6,942.6,938.6,935.2,938.6,729688.0,935.2,935.2,938.6,682406366.4,682406366.4,682406366.4,
TQBR,2020-01-28,ЧМК ао,CHMK,96.0,1438955.0,2770.0,2715.0,2850.0,2845.0,2810.0,2800.0,512.0,2810.0,2810.0,2845.0,1438955.0,1438955.0,1438955.0,
TQBR,2020-01-28,Телеграф,CNTL,41.0,143920.0,18.2,18.15,18.6,18.5,18.45,18.4,7800.0,,18.25,18.5,0.0,518705.0,0.0,
