BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2003-12-24,Индекс МосБиржи,Индекс МосБиржи,511.65,516.85,519.22,511.59,4414514213.51,,,2,,RUB,
RTSI,MCFTR,2003-12-24,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,511.65,511.65,511.65,511.65,0.0,,,2,0.0,,
RTSI,MCFTRN,2003-12-24,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),511.65,511.65,511.65,511.65,0.0,,,2,0.0,,
RTSI,MCFTRR,2003-12-24,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),511.65,511.65,511.65,511.65,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2003-12-24,Индекс МосБиржи 10,Индекс МосБиржи 10,1008.47,1016.67,1022.49,1007.49,2567106505.12,,,2,,RUB,
SNDX,MICEXBNDPRCI,2003-12-24,RCBI,RCBI,105.78,105.82,105.82,105.75,95964047.4,,,2,,RUB,
SNDX,MICEXBNDTRTI,2003-12-24,RCBIc,RCBI-c,117.49,,,,95964047.4,,,2,,RUB,
SNDX,MICEXCBICP,2003-12-24,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,105.78,105.82,105.82,105.75,95964047.4,,,2,,RUB,
SNDX,MICEXCBITR,2003-12-24,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,117.49,,,,95964047.4,,,2,,RUB,
SNDX,MICEXINDEXCF,2003-12-24,Индекс МосБиржи (архив),Индекс МосБиржи (архив),511.65,516.85,519.22,511.59,4414514213.51,,,2,,RUB,
SNDX,MOEX10,2003-12-24,Индекс МосБиржи 10,Индекс МосБиржи 10,1008.47,1016.67,1022.49,1007.49,2567106505.12,,,2,,RUB,
RTSI,RTSI,2003-12-24,Индекс РТС,Индекс РТС,568.92,570.39,571.16,568.92,11457050.0,,,2,143518090965.081,USD,
RTSI,RTSog,2003-12-24,Индекс РТС нефти и газа,Индекс РТС нефти и газа,113.33,113.33,113.33,113.33,0.0,,,2,76559370854.3455,USD,
RTSI,RTStl,2003-12-24,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,95.1,95.1,95.1,95.1,0.0,,,2,6081556482.0373,USD,
RTSI,RTSUSDCUR,2003-12-24,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,29.245,29.245,29.245,29.245,,,,2,,RUB,
SNDX,RUCBICP,2003-12-24,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,105.78,105.82,105.82,105.75,95964047.4,,,2,,RUB,
SNDX,RUCBITR,2003-12-24,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,117.49,,,,95964047.4,,,2,,RUB,
SNDX,TECHIND,2003-12-24,Технический индекс акций,Технический индекс акций,991.08,1001.83,0.0,0.0,0.0,,,2,,RUB,
