BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2017-06-08,РСХБ 4,RU000A0JPF47,3.0,61943.4,99.9,99.99,99.9,99.9,18.58,99.91,10.04,99.99,62.0,,100.01,99.9,0.0,606034.9,0.0,2017-09-27,111.0,10.0,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-06-08,РСХБ 6,RU000A0JPMT8,1.0,4925892.3,100.59,100.59,100.59,100.59,32.01,100.59,9.14,100.59,4897.0,,100.47,100.59,0.0,6475236.0,0.0,2018-02-09,237.0,9.14,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-06-08,РСХБ 7,RU000A0JPTE5,2.0,69993.0,99.99,99.99,99.99,99.99,0.48,100.0,8.9,99.99,70.0,,99.68,99.99,0.0,501381.9,0.0,2018-06-05,354.0,8.89,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-06-08,Газпрнефт4,RU000A0JQ557,2.0,8099999.5,99.95,100.0,100.0,100.0,13.03,100.0,8.35,99.95,8100.0,,99.84,100.0,0.0,26589574.5,0.0,2019-04-09,299.0,8.35,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-06-08,РЖД-17 обл,RU000A0JQ7W9,2.0,306419.0,101.8,101.9,101.9,101.9,45.45,101.8,8.46,101.8,301.0,101.85,101.85,101.9,61446989.0,61446989.0,61446989.0,2018-07-16,211.0,8.63,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-06-08,ДОМ.РФ13об,RU000A0JQAG8,1.0,5132.5,102.65,102.65,102.65,102.65,18.12,102.65,4.62,102.65,5.0,,102.59,102.65,0.0,103619297.5,0.0,2018-04-15,129.0,4.62,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-06-08,ДОМ.РФ15об,RU000A0JQAM6,10.0,148838400.0,108.51,109.45,109.45,109.45,29.11,108.76,-18.49,109.0,137000.0,108.64,108.64,109.45,148838400.0,148838400.0,148838400.0,2028-09-15,99.0,-16.61,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-06-08,Транснф 03,RU000A0JQCR1,2.0,555597.0,106.5,107.1,107.1,107.1,85.84,106.64,8.45,106.5,521.0,,106.82,107.1,0.0,29429197.6,0.0,2019-09-18,724.0,8.67,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-06-08,МГор66-об,RU000A0JQHM1,1.0,3135.0,104.5,104.5,104.5,104.5,4.91,104.5,8.14,104.5,3.0,,104.84,104.5,0.0,769501.8,0.0,2018-11-23,498.0,8.14,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-06-08,РСХБ 8,RU000A0JQK64,1.0,2038.8,101.94,101.94,101.94,101.94,6.27,101.94,8.88,101.94,2.0,101.62,101.63,101.94,75461234.1,4170739.3,75461234.1,2019-11-14,334.0,8.88,,,,,,,1000.0,SUR,,,,,RUB
