BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2005-04-29,Индекс МосБиржи,Индекс МосБиржи,593.88,595.61,597.95,592.25,4556208157.47,,,2,,RUB,
RTSI,MCFTR,2005-04-29,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,593.88,593.88,593.88,593.88,0.0,,,2,0.0,,
RTSI,MCFTRN,2005-04-29,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),593.88,593.88,593.88,593.88,0.0,,,2,0.0,,
RTSI,MCFTRR,2005-04-29,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),593.88,593.88,593.88,593.88,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2005-04-29,Индекс МосБиржи 10,Индекс МосБиржи 10,1088.43,1082.94,1091.71,1072.38,2555002993.85,,,2,,RUB,
SNDX,MICEXBNDPRCI,2005-04-29,RCBI,RCBI,103.29,103.24,103.29,103.22,105648324.4,,,2,,RUB,
SNDX,MICEXBNDTRTI,2005-04-29,RCBIc,RCBI-c,129.39,,,,105648324.4,,,2,,RUB,
SNDX,MICEXCBICP,2005-04-29,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,103.29,103.24,103.29,103.22,105648324.4,,,2,,RUB,
SNDX,MICEXCBITR,2005-04-29,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,129.39,,,,105648324.4,,,2,,RUB,
SNDX,MICEXCGS,2005-04-29,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1323.28,1316.1,1323.28,1316.1,1321709.44,,,2,,RUB,
SNDX,MICEXFNL,2005-04-29,Индекс финансов,Индекс МосБиржи финансов,1257.43,1257.14,1270.62,1246.53,210503895.45,,,2,,RUB,
SNDX,MICEXINDEXCF,2005-04-29,Индекс МосБиржи (архив),Индекс МосБиржи (архив),593.88,595.61,597.95,592.25,4556208157.47,,,2,,RUB,
SNDX,MICEXLC,2005-04-29,MICEX LC,ММВБ высокая кап,1065.56,1072.57,1075.72,1064.98,4258086801.73,,,2,,RUB,
SNDX,MICEXM&M,2005-04-29,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1108.74,1117.81,1120.03,1101.27,877369096.83,,,2,,RUB,
SNDX,MICEXMC,2005-04-29,MICEX MC,ММВБ стандарт кап,1042.7,1041.66,1046.15,1034.8,168686761.44,,,2,,RUB,
SNDX,MICEXMNF,2005-04-29,Машиностроение,Индекс машиностроения Московской Биржи,918.46,933.39,933.4,912.26,9527677.05,,,2,,RUB,
SNDX,MICEXO&G,2005-04-29,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1130.38,1132.28,1137.12,1127.18,1350018126.76,,,2,,RUB,
SNDX,MICEXPWR,2005-04-29,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,941.72,946.88,947.0,939.99,1438965392.6,,,2,,RUB,
SNDX,MICEXSC,2005-04-29,Второй эшелон,Индекс второго эшелона Московской Биржи,1054.74,1068.08,1068.08,1049.38,15778556.78,,,2,,RUB,
SNDX,MICEXTLC,2005-04-29,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1104.11,1115.33,1115.33,1103.72,628989850.3,,,2,,RUB,
SNDX,MOEX10,2005-04-29,Индекс МосБиржи 10,Индекс МосБиржи 10,1088.43,1082.94,1091.71,1072.38,2555002993.85,,,2,,RUB,
SNDX,MOEXCN,2005-04-29,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1323.28,1316.1,1323.28,1316.1,1321709.44,,,2,,RUB,
SNDX,MOEXEU,2005-04-29,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,941.72,946.88,947.0,939.99,1438965392.6,,,2,,RUB,
SNDX,MOEXFN,2005-04-29,Индекс финансов,Индекс МосБиржи финансов,1257.43,1257.14,1270.62,1246.53,210503895.45,,,2,,RUB,
SNDX,MOEXMM,2005-04-29,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1108.74,1117.81,1120.03,1101.27,877369096.83,,,2,,RUB,
SNDX,MOEXOG,2005-04-29,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1130.38,1132.28,1137.12,1127.18,1350018126.76,,,2,,RUB,
SNDX,MOEXTL,2005-04-29,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1104.11,1115.33,1115.33,1103.72,628989850.3,,,2,,RUB,
RTSI,RTS2,2005-04-29,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,896.58,897.16,897.16,892.77,1415287.0,,,2,8555090699.0503,USD,
