BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2009-10-12,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1157.0023,1157.0023,1157.0023,1157.0023,0.0,,,2,508828994713.525,RUB,0.001
RTSI,EPSI,2009-10-12,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,628.4486,628.4486,628.4486,628.4486,0.0,,,2,182187146403.908,RUB,999999.999999
SNDX,IMOEX,2009-10-12,Индекс МосБиржи,Индекс МосБиржи,1357.44,1308.14,1357.95,1308.14,94208010929.81,,,2,,RUB,
RTSI,MCFTR,2009-10-12,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1460.3,1460.3,1460.3,1460.3,0.0,,,2,0.0,,
RTSI,MCFTRN,2009-10-12,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1444.43,1444.43,1444.43,1444.43,0.0,,,2,0.0,,
RTSI,MCFTRR,2009-10-12,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1450.76,1450.76,1450.76,1450.76,0.0,,,2,0.0,,
RTSI,MEBCTR,2009-10-12,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,9557.15,9557.15,9557.15,9557.15,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2009-10-12,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),9553.58,9553.58,9553.58,9553.58,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2009-10-12,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),9555.01,9555.01,9555.01,9555.01,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2009-10-12,Индекс МосБиржи 10,Индекс МосБиржи 10,2961.58,2854.13,2962.9,2852.28,89752244467.7,,,2,,RUB,
SNDX,MICEXBORR1W,2009-10-12,MCX BO 1W,ММВБ РЕПО обл 7 дней,15.0,,,,5146665702.24,,,2,,RUB,
SNDX,MICEXBORR2W,2009-10-12,MCX BO 2W,ММВБ РЕПО обл 14 дней,8.15,,,,0.0,,,2,,RUB,
SNDX,MICEXBORRON,2009-10-12,MCX BO ON,ММВБ РЕПО обл 1 день,6.28,,,,35918360570.52,,,2,,RUB,
SNDX,MICEXCBICP,2009-10-12,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,90.22,90.18,90.22,89.13,801862294.8,527,11.12,2,,RUB,
SNDX,MICEXCBICP3Y,2009-10-12,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,93.13,93.1,93.13,93.1,529570242.3,383,11.02,2,,RUB,
SNDX,MICEXCBICP5Y,2009-10-12,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,100.9,100.97,101.05,93.02,117034588.6,1215,12.08,2,,RUB,
SNDX,MICEXCBIGP,2009-10-12,ММВБ корп обл (вал),ММВБ корп обл (вал),93.12,92.99,93.12,92.02,801862294.8,527,11.12,2,,RUB,
SNDX,MICEXCBIGP3Y,2009-10-12,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,96.34,96.23,96.34,96.23,529570242.3,383,11.02,2,,RUB,
SNDX,MICEXCBIGP5Y,2009-10-12,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,102.69,102.75,102.84,94.8,117034588.6,1215,12.08,2,,RUB,
SNDX,MICEXCBITR,2009-10-12,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,164.42,164.19,164.42,162.48,801862294.8,527,11.12,2,,RUB,
SNDX,MICEXCBITR3Y,2009-10-12,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,166.84,166.63,166.84,166.63,529570242.3,383,11.02,2,,RUB,
SNDX,MICEXCBITR5Y,2009-10-12,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,180.71,180.83,180.97,166.84,117034588.6,1215,12.08,2,,RUB,
SNDX,MICEXCGS,2009-10-12,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3009.1,3014.36,3017.23,2979.68,83293601.63,,,2,,RUB,
SNDX,MICEXCHM,2009-10-12,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,3913.76,3863.11,3919.71,3843.12,405585154.89,,,2,,RUB,
SNDX,MICEXEQRR1W,2009-10-12,MCX EQ 1W,ММВБ РЕПО акц 7 дней,4.14,,,,699510041.51,,,2,,RUB,
SNDX,MICEXEQRR2W,2009-10-12,MCX EQ 2W,ММВБ РЕПО акц 14 дней,9.87,,,,0.0,,,2,,RUB,
SNDX,MICEXEQRRON,2009-10-12,MCX EQ ON,ММВБ РЕПО акц 1 день,5.85,,,,33652696961.84,,,2,,RUB,
SNDX,MICEXFNL,2009-10-12,Индекс финансов,Индекс МосБиржи финансов,4846.02,4695.92,4849.15,4695.92,42108326003.76,,,2,,RUB,
SNDX,MICEXINDEXCF,2009-10-12,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1357.44,1308.14,1357.95,1308.14,94208010929.81,,,2,,RUB,
SNDX,MICEXLC,2009-10-12,MICEX LC,ММВБ высокая кап,2231.85,2150.68,2232.55,2150.68,86349297628.04,,,2,,RUB,
SNDX,MICEXM&M,2009-10-12,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3400.25,3321.12,3409.43,3318.72,6021160446.29,,,2,,RUB,
SNDX,MICEXMBICP,2009-10-12,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,91.76,91.14,91.76,91.12,726119902.63,870,12.53,2,,RUB,
SNDX,MICEXMBIGP,2009-10-12,MICEXMBIGP,ММВБ муни обл (вал),94.32,93.7,94.32,93.68,726119902.63,870,12.53,2,,RUB,
SNDX,MICEXMBITR,2009-10-12,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,121.84,121.03,121.84,121.01,726119902.63,870,12.53,2,,RUB,
SNDX,MICEXMC,2009-10-12,MICEX MC,ММВБ стандарт кап,1866.12,1837.21,1867.36,1836.27,2450267786.76,,,2,,RUB,
SNDX,MICEXMNF,2009-10-12,Машиностроение,Индекс машиностроения Московской Биржи,1666.11,1669.76,1680.46,1645.5,179440178.07,,,2,,RUB,
SNDX,MICEXO&G,2009-10-12,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2569.34,2469.58,2571.1,2469.58,43771704966.1,,,2,,RUB,
SNDX,MICEXPWR,2009-10-12,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2346.36,2282.15,2347.65,2279.78,2623008788.51,,,2,,RUB,
SNDX,MICEXSC,2009-10-12,Второй эшелон,Индекс второго эшелона Московской Биржи,3418.36,3418.54,3427.02,3378.91,1358761916.89,,,2,,RUB,
SNDX,MICEXTLC,2009-10-12,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1495.76,1478.8,1495.95,1478.8,727375209.52,,,2,,RUB,
SNDX,MICEXTRN,2009-10-12,Индекс транспорта,Индекс МосБиржи транспорта,1477.89,1477.89,1477.89,1477.89,27671659.34,,,2,,RUB,
SNDX,MOEX10,2009-10-12,Индекс МосБиржи 10,Индекс МосБиржи 10,2961.58,2854.13,2962.9,2852.28,89752244467.7,,,2,,RUB,
RTSI,MOEXBC,2009-10-12,Индекс голубых фишек,Индекс МосБиржи голубых фишек,9533.32,9208.18,9533.32,9190.04,15363100225.27,,,2,3208707857795.54,RUB,999999.999999
SNDX,MOEXCH,2009-10-12,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,3913.76,3863.11,3919.71,3843.12,405585154.89,,,2,,RUB,
