BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2014-07-28,ВТБ - 6 об,RU000A0JNGU3,5.0,314870.3,99.44,99.89,99.88,99.88,4.84,99.64,9.77,99.45,316.0,99.66,99.66,99.66,9104903.6,9098918.6,9104903.6,2016-07-06,333.0,10.06,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-07-28,МГор48-об,RU000A0JNYN1,4.0,28658.7,84.2,84.36,84.2,84.2,9.01,84.29,9.54,84.36,34.0,85.3,85.3,85.3,2529025.7,2529025.7,2529025.7,2022-06-11,2193.0,9.52,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-07-28,ВТБ ЛизФ01,RU000A0JPGR4,1.0,1917266.0,99.65,99.65,99.65,99.65,1.31,99.65,9.25,99.65,25000.0,,99.65,,0.0,4090241.21,0.0,2014-11-06,99.0,9.25,,,,,,,76.96,SUR,,,,,
EQOB,2014-07-28,МТС 02,RU000A0JQ0E2,1.0,994.9,99.49,99.49,99.49,99.49,20.6,99.49,8.34,99.49,1.0,,98.76,,0.0,9039160.7,0.0,2015-10-20,429.0,8.34,,,,,,,1000.0,SUR,,,,,
EQOB,2014-07-28,РЖД-11обл,RU000A0JQ177,1.0,1000.0,100.0,100.0,100.0,100.0,14.53,100.0,7.94,100.0,1.0,,98.75,,0.0,8042499.6,0.0,2015-11-18,458.0,7.94,,,,,,,1000.0,SUR,,,,,
EQOB,2014-07-28,РЖД-14обл,RU000A0JQ4U0,7.0,3944280.4,99.16,99.44,99.16,99.16,23.87,99.43,9.3,99.43,3967.0,99.5,99.43,99.5,7867716.9,3956219.3,7867716.9,2015-04-07,246.0,8.87,,,,,,,1000.0,SUR,,,,,
EQOB,2014-07-28,Газпрнефт4,RU000A0JQ557,1.0,984.6,98.46,98.46,98.46,98.46,23.36,98.46,8.88,98.46,1.0,,98.16,,0.0,44909763.8,0.0,2019-04-09,1165.0,8.88,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-07-28,РЖД-16 обл,RU000A0JQ656,16.0,19451751.4,96.6,99.9,99.9,99.9,10.61,97.2,8.11,97.45,20012.0,97.2,97.2,97.2,19451751.4,19451751.4,19451751.4,2017-06-05,638.0,9.8,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-07-28,РЖД-17 обл,RU000A0JQ7W9,2.0,119549.6,98.8,98.96,98.8,98.8,1.48,98.8,9.21,98.96,121.0,98.94,98.93,98.94,10589029.1,9494974.1,10589029.1,2018-07-16,350.0,9.21,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-07-28,РЖД-18 обл,RU000A0JQ7X7,4.0,151909.4,99.94,100.0,100.0,100.0,1.77,99.94,9.46,99.94,152.0,100.01,100.0,100.01,170185895.3,89511909.4,170185895.3,2019-07-15,674.0,9.5,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-07-28,МТС 05,RU000A0JQ8Q9,1.0,991.9,99.19,99.19,99.19,99.19,1.44,99.19,9.21,99.19,1.0,,99.0,,0.0,84481277.0,0.0,2016-07-19,693.0,9.21,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-07-28,Система-02,RU000A0JQ9U9,6.0,1132883.7,99.97,99.99,99.99,99.99,38.2,99.99,8.64,99.97,1133.0,99.97,99.97,99.97,56895079.4,8359586.1,56895079.4,2014-08-12,15.0,8.64,,,,,,,1000.0,SUR,,,,,
EQOB,2014-07-28,РГС Банк-3,RU000A0JQAK0,4.0,20044421.0,99.95,100.0,100.0,100.0,41.84,99.95,10.29,100.0,20054.0,99.98,99.96,99.98,77326775.0,25486425.0,77326775.0,2014-08-31,34.0,10.86,,,,,,,1000.0,SUR,,,,,
EQOB,2014-07-28,Транснф 03,RU000A0JQCR1,4.0,324753.2,102.68,102.86,102.86,102.77,80.9,102.77,-7.29,102.68,316.0,104.11,104.07,104.11,1528306.2,1398726.2,1528306.2,2019-09-18,58.0,-6.81,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-07-28,Сибметин01,RU000A0JQFU8,10.0,25876750.0,100.0,100.25,100.25,100.25,37.73,100.01,12.45,100.0,25873.0,100.01,100.01,100.01,25876750.0,25876750.0,25876750.0,2019-10-10,80.0,13.64,,,,,,,1000.0,SUR,,,,,
EQOB,2014-07-28,Сибметин02,RU000A0JQFZ7,13.0,6152315.3,100.0,100.18,100.17,100.12,37.73,100.01,12.84,100.01,6152.0,100.01,100.01,100.01,6152315.3,6152315.3,6152315.3,2019-10-10,80.0,13.64,,,,,,,1000.0,SUR,,,,,
EQOB,2014-07-28,МГор66-об,RU000A0JQHM1,1.0,1049.3,104.93,104.93,104.93,104.93,20.47,104.93,10.27,104.93,1.0,,106.0,,0.0,63758786.2,0.0,2018-11-23,1255.0,10.27,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-07-28,РСХБ 8,RU000A0JQK64,4.0,5001006.5,100.0,100.65,100.65,100.65,18.36,100.0,9.33,100.0,5001.0,100.12,100.12,100.12,7979379.8,7979379.8,7979379.8,2019-11-14,288.0,10.21,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-07-28,РСХБ 9,RU000A0JQK72,1.0,5000000.0,100.0,100.0,100.0,100.0,18.36,100.0,10.21,100.0,5000.0,,100.33,,0.0,110271768.3,0.0,2019-11-14,288.0,10.21,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-07-28,Система-03,RU000A0JQL30,5.0,24599.0,98.28,98.5,98.5,98.5,14.38,98.4,9.7,98.28,25.0,98.35,98.33,98.35,9074187.0,8580187.0,9074187.0,2016-11-24,776.0,9.75,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-07-28,ВТБ24 1-ИП,RU000A0JQMG3,2.0,49750990.0,99.0,99.5,99.0,99.5,11.14,99.5,11.93,99.5,50001.0,,99.51,,0.0,52122304.4,0.0,2014-12-10,133.0,10.41,,,,,,,1000.0,SUR,,,,,
EQOB,2014-07-28,РСХБ 10,RU000A0JQS09,5.0,3995745.0,99.15,99.15,99.15,99.15,38.87,99.15,10.14,99.15,4030.0,99.31,99.27,99.31,12845491.5,8852593.5,12845491.5,2020-01-29,184.0,10.14,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-07-28,ХКФ Банк-7,RU000A0JQV12,5.0,424495.2,99.79,100.4,100.4,100.4,1.07,99.88,9.5,99.79,425.0,,99.95,,0.0,732607.9,0.0,2015-04-23,263.0,10.3,,,,,,,1000.0,SUR,,,,,
EQOB,2014-07-28,РБК 04,RU000A0JQVD1,1.0,108.5,70.0,70.0,70.0,70.0,0.0,70.0,,70.0,155.0,,60.25,,0.0,1827664.48,0.0,2018-04-19,1361.0,0.0,,,,,,,1.0,SUR,,,,,RUB
