BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2014-07-28,АбрауДюрсо,ABRD,46.0,847284.0,135.21,135.21,137.48,136.5,136.66,136.5,6200.0,136.66,136.66,136.66,847284.0,847284.0,847284.0,
SMAL,2014-07-28,Система ао,AFKS,3.0,1658.0,36.0,36.0,37.0,,36.043,36.0,46.0,,,,0.0,0.0,0.0,
TQBR,2014-07-28,Система ао,AFKS,4420.0,388704231.2,36.713,35.993,36.989,36.5,36.391,36.5,10681300.0,36.391,36.391,36.391,388704231.2,388704231.2,388704231.2,
SMAL,2014-07-28,Аэрофлот,AFLT,3.0,2753.56,51.0,50.99,51.0,,50.99,50.99,54.0,,,,0.0,0.0,0.0,
TQBR,2014-07-28,Аэрофлот,AFLT,2786.0,139176191.0,51.9,50.08,52.24,50.48,50.82,50.48,2738500.0,50.82,50.82,50.82,138885551.0,138885551.0,138885551.0,
TQBR,2014-07-28,Акрон,AKRN,438.0,6857897.1,1161.0,1121.5,1161.0,1124.8,1134.8,1127.1,6043.0,1134.8,1134.8,1134.8,6857897.1,6857897.1,6857897.1,
TQBR,2014-07-28,БестЭфБ ао,ALBK,2.0,158225.0,21.09,21.09,21.1,21.097,21.097,21.1,7500.0,,21.153,,0.0,5055550.0,0.0,
SMAL,2014-07-28,АЛРОСА ао,ALRS,4.0,6255.6,48.499,48.49,48.499,,48.493,48.49,129.0,,,,0.0,0.0,0.0,
TQBR,2014-07-28,АЛРОСА ао,ALRS,4786.0,280525039.1,44.269,42.58,44.723,42.652,43.6,42.652,6434000.0,43.6,43.6,43.6,280525039.1,280525039.1,280525039.1,
TQBR,2014-07-28,АшинскийМЗ,AMEZ,38.0,405885.5,5.825,5.751,6.1,5.948,5.891,6.1,68900.0,,5.926,,0.0,500715.4,0.0,
SMAL,2014-07-28,Аптеки36и6,APTK,1.0,59.15,11.83,11.83,11.83,,11.83,11.83,5.0,,,,0.0,0.0,0.0,
TQBR,2014-07-28,Аптеки36и6,APTK,201.0,421628.4,12.23,12.0,12.28,12.12,12.06,12.12,34970.0,,12.12,,0.0,553289.2,0.0,
SMAL,2014-07-28,Армада,ARMD,1.0,400.0,100.0,100.0,100.0,,100.0,100.0,4.0,,,,0.0,0.0,0.0,
TQBR,2014-07-28,Армада,ARMD,37.0,832730.2,139.01,130.97,139.73,131.0,136.29,131.0,6110.0,136.29,136.29,136.29,832730.2,832730.2,832730.2,
TQBR,2014-07-28,АВТОВАЗ ао,AVAZ,37.0,262586.5,9.509,9.389,9.597,9.402,9.446,9.402,27800.0,,9.482,,0.0,506358.5,0.0,
TQBR,2014-07-28,АВТОВАЗ ап,AVAZP,112.0,894830.1,3.058,2.982,3.105,3.002,3.038,3.002,294500.0,3.038,3.038,3.038,894830.1,894830.1,894830.1,
TQBR,2014-07-28,Башнефт ао,BANE,3284.0,211109097.5,2014.9,1850.6,2042.4,1874.0,1904.1,1874.0,110871.0,1904.1,1904.1,1904.1,211109097.5,211109097.5,211109097.5,
TQBR,2014-07-28,Башнефт ап,BANEP,1508.0,75154739.6,1525.3,1390.7,1533.0,1408.0,1425.1,1408.0,52735.0,1425.1,1425.1,1425.1,75154739.6,75154739.6,75154739.6,
TQDE,2014-07-28,Деликатесы,BGDE,8.0,4303200.0,1.46,1.46,1.4675,1.4675,1.4637,1.4675,2940000.0,1.461,1.4631,1.461,6311330.0,4857430.0,6311330.0,
TQBR,2014-07-28,БашИнСв ап,BISVP,6.0,37790.0,4.101,4.1,4.395,4.227,4.199,4.395,9000.0,,4.201,,0.0,504153.0,0.0,
SMAL,2014-07-28,Белон ао,BLNG,1.0,112.8,2.4,2.4,2.4,,2.4,2.4,47.0,,,,0.0,0.0,0.0,
