BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-02-11,BYNRUB_TOD,BYNRUB_TOD,29.25,29.25,29.25,29.25,1.0,292500.0,29.25
CETS,2020-02-11,BYNRUB_TOM,BYNRUB_TOM,29.26,29.26,29.26,29.26,1.0,292600.0,29.26
CETS,2020-02-11,CHF_TODTOM,CHFRUBTODTOM,0.007,0.007,0.007,0.007,1.0,19682850.0,0.007
CNGD,2020-02-11,CHF_TODTOM,CHFRUBTODTOM,0.0252,0.0104,0.03,0.03,11.0,34352801.53,
CETS,2020-02-11,CHFRUB_TOD,CHFRUB_TOD,65.3575,65.3575,65.5275,65.5275,4.0,8239082.5,65.3895
CETS,2020-02-11,CHFRUB_TOM,CHFRUB_TOM,65.3775,64.79,65.5,64.9225,29.0,10733247.5,65.05
CETS,2020-02-11,CNYRUB_TOD,CNY000000TOD,9.1497,9.145,9.1843,9.175,34.0,129446798.2,9.1579
CETS,2020-02-11,CNY_TODTOM,CNYRUBTODTOM,0.000977,0.000955,0.001152,0.000956,42.0,1688953053.5,0.001026
CNGD,2020-02-11,CNY_TODTOM,CNYRUBTODTOM,0.003517,-0.001252,0.0042,0.0042,39.0,4138976.21,
CETS,2020-02-11,CNYRUB_TOM,CNYRUB_TOM,9.1491,9.08,9.1859,9.0875,148.0,390367784.6,9.1374
CETS,2020-02-11,EUR_TODTOM,EUR000TODTOM,0.0119,0.0105,0.0125,0.0108,358.0,99524601470.0,0.0123
CNGD,2020-02-11,EUR_TODTOM,EUR000TODTOM,0.0307,-0.0154,0.0361,0.0113,1698.0,9863776928.65,
CNGD,2020-02-11,EUR_TOM2W,EURRUB_TOM2W,0.17,0.17,0.17,0.17,1.0,1405206000.0,
CETS,2020-02-11,EURUSD_TOD,EURUSD000TOD,1.0907,1.0905,1.09169,1.09154,45.0,270670067.86,1.09111
CNGD,2020-02-11,EURUSD_TOD,EURUSD000TOD,1.09074,1.06893,1.11289,1.09154,240.0,16057824.79,
CETS,2020-02-11,EURUSD_TOM,EURUSD000TOM,1.09101,1.08916,1.0924,1.09206,255.0,1491491782.04,1.09118
CNGD,2020-02-11,EURUSD_TOM,EURUSD000TOM,1.09074,1.06893,1.11289,1.09154,240.0,16057824.79,
CETS,2020-02-11,EURUSDTDTM,EURUSDTODTOM,6.4e-05,5e-05,6.5e-05,6.1e-05,101.0,27216871616.39,6.3e-05
CNGD,2020-02-11,EURUSDTDTM,EURUSDTODTOM,5.6e-05,-0.000149,0.000419,4.8e-05,275.0,7989259902.91,
CETS,2020-02-11,EURRUB_TOD,EUR_RUB__TOD,69.6675,69.38,69.95,69.42,4517.0,14500414342.5,69.6787
CNGD,2020-02-11,EURRUB_TOD,EUR_RUB__TOD,71.1578,68.3722,71.1858,69.42,687.0,283795203.58,
CETS,2020-02-11,EURRUB_TOM,EUR_RUB__TOM,69.7,69.06,69.96,69.21,11313.0,37532770050.0,69.4755
CNGD,2020-02-11,EURRUB_TOM,EUR_RUB__TOM,69.76,68.3722,71.1858,69.2125,3803.0,5272255141.01,
CETS,2020-02-11,GBP_TODTOM,GBPRUBTODTOM,0.0073,0.0072,0.009,0.009,13.0,140853320.0,0.0074
CNGD,2020-02-11,GBP_TODTOM,GBPRUBTODTOM,-0.0182,-0.0182,0.0427,0.0379,71.0,58472686.84,
CETS,2020-02-11,GBPRUB_TOD,GBPRUB_TOD,82.4175,82.2,82.7475,82.2,19.0,26828302.5,82.5486
CETS,2020-02-11,GBPRUB_TOM,GBPRUB_TOM,82.515,81.95,82.7075,82.12,152.0,114434557.5,82.327
CNGD,2020-02-11,GBPUSDTDTM,GBPUSDTODTOM,0.000176,0.000176,0.000176,0.000176,5.0,8551144.55,
CETS,2020-02-11,GLDRUB_TOM,GLDRUB_TOM,3191.0,3191.0,3191.0,3191.0,1.0,5105600.0,3191.0
CETS,2020-02-11,HKDRUB_TOM,HKDRUB_TOM,8.2182,8.2182,8.2182,8.2182,1.0,8218.2,8.2182
CNGD,2020-02-11,HKDRUB_TOM,HKDRUB_TOM,8.2312,8.2312,8.2312,8.2312,1.0,8.23,
CETS,2020-02-11,JPYRUB_TOM,JPYRUB_TOM,58.27,57.8,58.27,57.8,2.0,1746220.0,58.2073
CETS,2020-02-11,KZTRUB_TOD,KZTRUB_TOD,16.935,16.9,16.965,16.965,3.0,5762500.0,16.9485
CETS,2020-02-11,KZTRUB_TOM,KZTRUB_TOM,16.88,16.825,16.88,16.825,4.0,2603043.5,16.87
CETS,2020-02-11,SLVRUB_TOM,SLVRUB_TOM,36.33,36.33,36.33,36.33,2.0,6176100.0,36.33
CETS,2020-02-11,USDRUB_TOD,USD000000TOD,63.86,63.325,64.1125,63.3825,11738.0,38215242035.0,63.7869
CNGD,2020-02-11,USDRUB_TOD,USD000000TOD,63.83,62.3035,65.2749,63.45,7420.0,4910303571.07,
CETS,2020-02-11,USD_TODTOM,USD000TODTOM,0.0072,0.005,0.0076,0.005,1078.0,478292581790.0,0.007
CNGD,2020-02-11,USD_TODTOM,USD000TODTOM,0.0074,-0.0141,0.0351,0.0294,13953.0,278778797392.64,
CETS,2020-02-11,USDRUB_TOM,USD000UTSTOM,63.87,63.245,64.125,63.3725,50070.0,223207244105.0,63.6663
CNGD,2020-02-11,USDRUB_TOM,USD000UTSTOM,63.8975,62.3035,65.2749,63.3725,25561.0,6495309310.25,
FIXS,2020-02-11,USDRUBFIX0,USDRUB_FIX0,63.8657,63.8657,63.8657,63.8657,2.0,2043702400.0,63.8657
SDBP,2020-02-11,USDRUB_TDB,USDRUB_TDB,63.7875,63.485,63.9,63.565,12.0,815366287.5,63.6955
SDBP,2020-02-11,USDRUB_TMB,USDRUB_TMB,63.855,63.285,63.9075,63.285,22.0,1496058737.5,63.6567
CETS,2020-02-11,USD_TOM1W,USDRUB_TOM1W,0.052,0.052,0.052,0.052,1.0,770230800.0,0.052
CNGD,2020-02-11,USD_TOM1W,USDRUB_TOM1W,0.052,0.052,0.052,0.052,1.0,12837180000.0,
CNGD,2020-02-11,USD_TOM2W,USDRUB_TOM2W,0.1015,0.1015,0.1033,0.1033,2.0,20673033369.6,
CNGD,2020-02-11,USD_TOM3M,USDRUB_TOM3M,0.646,0.646,0.65,0.65,2.0,12956380000.0,
CETS,2020-02-11,USD_TOM6M,USDRUB_TOM6M,1.2825,1.281,1.285,1.281,3.0,523324700.0,1.2817
CNGD,2020-02-11,USD_TOM6M,USDRUB_TOM6M,1.2815,1.2815,1.2815,1.2815,1.0,1635385000.0,
WAPS,2020-02-11,USDRUBWAP0,USDRUB_WAP0,63.949,63.949,63.949,63.949,5.0,508714295.0,63.949
