BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2014-03-19,CNYRUB_TOD,CNY000000TOD,5.847,5.835,5.847,5.8431,13.0,25647223.7,5.8409
CETS,2014-03-19,CNY_TODTOM,CNYRUBTODTOM,0.001101,0.001027,0.0012,0.0012,9.0,74871955.0,0.00113
CNGD,2014-03-19,CNY_TODTOM,CNYRUBTODTOM,-0.000807,-0.000807,0.001027,0.001027,3.0,3371129.35,
CETS,2014-03-19,CNYRUB_TOM,CNYRUB_TOM,5.836,5.8214,5.8468,5.823,19.0,49421908.5,5.837
CETS,2014-03-19,CNY_TOMSPT,CNYRUB_TOM1D,0.00115,0.001149,0.00115,0.00115,5.0,105528554.0,0.00115
CETS,2014-03-19,EUR_TODTOM,EUR000TODTOM,0.011,0.0108,0.0111,0.0111,338.0,127984071160.0,0.011
CNGD,2014-03-19,EUR_TODTOM,EUR000TODTOM,-0.0221,-0.0262,0.0221,0.0221,77.0,5669103906.01,
CETS,2014-03-19,EUR_TOM3M,EURRUB_TOM3M,1.105,1.105,1.105,1.105,1.0,515271000.0,1.105
CETS,2014-03-19,EURUSD_TOD,EURUSD000TOD,1.3926,1.39085,1.393,1.3928,23.0,408480881.6,1.39235
CETS,2014-03-19,EURUSD_TOM,EURUSD000TOM,1.39155,1.3813,1.39305,1.3828,323.0,6489751508.86,1.3888
CETS,2014-03-19,EURUSDTDTM,EURUSDTODTOM,-1e-06,-6e-06,5e-06,5e-06,36.0,12106159227.03,-1e-06
CETS,2014-03-19,EURRUB_TOD,EUR_RUB__TOD,50.4615,50.077,50.477,50.2505,1902.0,18868946314.5,50.2953
CNGD,2014-03-19,EURRUB_TOD,EUR_RUB__TOD,50.53,50.53,50.53,50.53,1.0,25265000.0,
CETS,2014-03-19,EURRUB_TOM,EUR_RUB__TOM,50.4415,49.93,50.4925,49.93,2357.0,26769309810.5,50.2236
CNGD,2014-03-19,EURRUB_TOM,EUR_RUB__TOM,50.41,50.21,50.47,50.45,5.0,809156300.0,
CETS,2014-03-19,GLDRUB_TOM,GLDRUB_TOM,1565.0,1550.5,1565.0,1550.5,3.0,265207.5,1560.04
CETS,2014-03-19,USDRUB_TOD,USD000000TOD,36.2775,35.8905,36.2775,35.896,6969.0,73800319298.0,36.1157
CNGD,2014-03-19,USDRUB_TOD,USD000000TOD,36.33,35.99,36.33,36.08,18.0,5039231100.0,
CETS,2014-03-19,USD_TODTOM,USD000TODTOM,0.0078,0.0076,0.008,0.0079,864.0,744398781520.0,0.0078
CNGD,2014-03-19,USD_TODTOM,USD000TODTOM,0.0159,-0.0159,0.0159,0.0079,220.0,11545770518.67,
CETS,2014-03-19,USDRUB_TOM,USD000UTSTOM,36.2555,35.8815,36.2635,36.136,16825.0,255311608755.5,36.0905
CNGD,2014-03-19,USDRUB_TOM,USD000UTSTOM,36.23,35.89,36.27,35.89,36.0,16368057000.0,
CETS,2014-03-19,USDRUB_SPT,USDRUB_SPT,36.25,35.985,36.25,35.985,2.0,14430250.0,35.9857
CETS,2014-03-19,USD_TOMSPT,USDRUB_TOM1D,0.0075,0.0075,0.0077,0.0075,4.0,1465237240.0,0.0076
CETS,2014-03-19,USD_TOM1M,USDRUB_TOM1M,0.26,0.26,0.26,0.26,1.0,365206000.0,0.26
CETS,2014-03-19,USD_TOM1Y,USDRUB_TOM1Y,3.16,3.16,3.16,3.16,1.0,197103000.0,3.16
CETS,2014-03-19,USD_TOM3M,USDRUB_TOM3M,0.79,0.79,0.79,0.79,1.0,185253000.0,0.79
CNGD,2014-03-19,USD_TOM3M,USDRUB_TOM3M,0.8,0.8,0.8,0.8,1.0,741212000.0,
CETS,2014-03-19,USD_TOM6M,USDRUB_TOM6M,1.635,1.595,1.635,1.595,2.0,757512000.0,1.615
CNGD,2014-03-19,USD_TOM6M,USDRUB_TOM6M,1.63,1.63,1.63,1.63,1.0,757812000.0,
CETS,2014-03-19,USD_TOM9M,USDRUB_TOM9M,2.42,2.42,2.42,2.42,1.0,193403000.0,2.42
