BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2016-09-26,МГор48-об,RU000A0JNYN1,8.0,17329430.1,87.7,88.35,87.7,87.7,20.52,88.31,9.15,88.35,19624.0,88.42,88.3,87.7,22386949.0,17892631.1,22386949.0,2022-06-11,1721.0,8.99,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-09-26,РСХБ 3,RU000A0JP2G4,8.0,2282237.0,100.0,100.5,100.5,100.5,15.12,100.49,10.8,100.0,2271.0,100.47,100.49,100.5,2433444.0,2284247.0,2433444.0,2017-02-09,136.0,10.82,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-09-26,РСХБ 5,RU000A0JQ1H3,5.0,661468.0,100.8,101.0,100.9,100.84,34.75,100.83,10.14,100.8,656.0,100.92,100.92,100.84,975939.0,975939.0,975939.0,2018-11-27,401.0,10.2,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-09-26,Газпрнефт4,RU000A0JQ557,2.0,470400.0,98.0,98.0,98.0,98.0,37.52,98.0,9.86,98.0,480.0,97.49,97.77,98.0,3413201.3,2169575.0,3413201.3,2019-04-09,519.0,9.86,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-09-26,РЖД-12обл,RU000A0JQ5Q5,2.0,6990498.5,99.85,99.85,99.85,99.85,30.1,99.85,9.61,99.85,7001.0,99.79,99.85,99.85,27951401.2,9996401.2,27951401.2,2019-05-16,52.0,9.61,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-09-26,РЖД-17 обл,RU000A0JQ7W9,3.0,23336175.0,102.95,103.03,102.95,102.95,22.25,103.03,9.33,103.03,22650.0,103.03,103.03,102.95,126423975.0,126423975.0,126423975.0,2018-07-16,447.0,9.26,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-09-26,ДОМ.РФ13об,RU000A0JQAG8,1.0,263879.0,104.3,104.3,104.3,104.3,60.66,104.3,-47.1,104.3,253.0,,103.98,104.3,0.0,72532379.0,0.0,2018-04-15,19.0,-47.1,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-09-26,ДОМ.РФ14об,RU000A0JQAL8,2.0,676779.5,103.95,103.96,103.96,103.96,49.56,103.96,-13.31,103.95,651.0,,104.0,103.96,0.0,85929686.0,0.0,2023-05-15,50.0,-13.31,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-09-26,МГор66-об,RU000A0JQHM1,1.0,1064.7,106.47,106.47,106.47,106.47,11.55,106.47,9.38,106.47,1.0,,106.02,106.47,0.0,536456.3,0.0,2018-11-23,699.0,9.38,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-09-26,РСХБ 8,RU000A0JQK64,1.0,5122.5,102.45,102.45,102.45,102.45,38.82,102.45,9.45,102.45,5.0,101.88,101.91,102.45,280776770.1,89426945.1,280776770.1,2019-11-14,544.0,9.45,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-09-26,Система-03,RU000A0JQL30,14.0,73328192.4,99.72,99.75,99.72,99.73,29.49,99.75,10.65,99.75,73512.0,99.75,99.75,99.73,73328192.4,73328192.4,73328192.4,2016-11-24,59.0,10.45,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-09-26,ВТБ ЛизФ07,RU000A0JQMB4,1.0,76.94,99.98,99.98,99.98,99.97,0.65,99.98,12.43,99.98,1.0,,,99.97,0.0,0.0,0.0,2016-11-30,65.0,12.43,,,,,,,76.96,SUR,,,,,RUR
EQOB,2016-09-26,РЖД-23 обл,RU000A0JQRD9,2.0,1352520.0,104.04,104.04,104.04,104.04,19.32,104.04,9.5,104.04,1300.0,104.16,104.16,104.04,16095348.0,16095348.0,16095348.0,2025-01-16,611.0,9.5,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-09-26,РСХБ 10,RU000A0JQS09,2.0,36734.4,102.04,102.04,102.04,102.04,17.68,102.04,9.58,102.04,36.0,,101.65,102.04,0.0,9214698.7,0.0,2020-01-29,300.0,9.58,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-09-26,РСХБ 11,RU000A0JQS74,4.0,253807.2,101.52,101.76,101.52,101.52,17.35,101.52,10.26,101.52,250.0,101.58,101.58,101.52,1085935.6,1085935.6,1085935.6,2020-01-30,301.0,10.26,,,,,,,1000.0,SUR,,,,,RUB
