BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQNB,2013-03-21,ЛенОбл-3об,RU000A0DH708,2.0,5406380.0,105.8,105.8,105.8,105.8,33.48,105.8,8.2,105.8,5110.0,,106.18,,0.0,59035023.9,0.0,2014-12-05,568.0,8.2,,,,,,,1000.0,SUR,,,,,
EQOB,2013-03-21,МГор44-об,RU000A0E6TK0,3.0,28332800.0,98.83,100.26,99.15,99.15,16.68,99.41,7.54,100.26,28500.0,99.74,99.61,99.74,96977712.0,80519492.0,96977712.0,2015-06-24,765.0,7.41,,,,,,,1000.0,SUR,,,,,
EQOB,2013-03-21,Мечел  2об,RU000A0GUBF6,4.0,1954831.7,99.38,99.65,99.65,99.65,20.07,99.38,9.1,99.38,1967.0,99.59,99.4,99.59,12455524.4,2432374.6,12455524.4,2013-06-12,83.0,10.38,,,,,,,1000.0,SUR,,,,,
EQNB,2013-03-21,ВТБ - 6 об,RU000A0JNGU3,12.0,109503071.9,100.37,100.45,100.45,100.45,16.63,100.41,7.22,100.4,109053.0,100.41,100.41,100.41,109503071.9,109503071.9,109503071.9,2016-07-06,109.0,7.36,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-03-21,АИЖК 7об,RU000A0JNPJ7,1.0,517000.0,100.0,100.0,100.0,100.0,13.68,100.0,7.9,100.0,517.0,,99.69,,0.0,10562831.7,0.0,2016-07-15,561.0,7.9,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-03-21,ДОМ.РФ 8об,RU000A0JNPK5,5.0,3348489.6,99.8,99.8,99.8,99.8,0.75,99.8,7.94,99.8,5592.0,,99.6,,0.0,25619568.0,0.0,2018-06-15,905.0,7.94,,,,,,,600.0,SUR,,,,,RUB
EQOB,2013-03-21,АИЖК 9об,RU000A0JP1V5,2.0,6029700.0,99.5,99.5,99.5,99.5,4.19,99.5,7.91,99.5,10100.0,,98.88,,0.0,122193948.2,0.0,2017-02-15,949.0,7.91,,,,,,,600.0,SUR,,,,,RUR
EQOB,2013-03-21,РСХБ 3,RU000A0JP2G4,5.0,12946795.0,101.18,101.4,101.4,101.4,8.87,101.38,7.74,101.18,12770.0,101.36,101.36,101.36,24962026.5,24962026.5,24962026.5,2017-02-09,321.0,7.77,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-03-21,Мос.обл.7в,RU000A0JP6R2,1.0,2004800.0,100.24,100.24,100.24,100.24,33.97,100.24,7.9,100.24,2000.0,100.34,100.29,100.34,8387455.5,4366448.0,8387455.5,2014-04-16,370.0,7.9,,,,,,,1000.0,SUR,,,,,
EQNO,2013-03-21,ИКС5Фин 01,RU000A0JPBN4,1.0,296700.0,98.9,98.9,98.9,98.9,17.21,98.9,9.06,98.9,300.0,,98.31,,0.0,40226680.0,0.0,2014-07-01,446.0,9.06,,,,,,,1000.0,SUR,,,,,
