BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2013-03-21,BKTRUB_TOM,BKTRUB000TOM,34.996,34.98,34.996,34.98,4.0,174948022.0,34.9895
CETS,2013-03-21,CNYRUB_TOD,CNY000000TOD,49.7,49.6905,49.8188,49.8188,12.0,38905860.36,49.7136
CETS,2013-03-21,EUR_TODTOM,EUR000TODTOM,0.0067,0.0061,0.0067,0.0061,326.0,69991228410.0,0.0066
CNGD,2013-03-21,EUR_TODTOM,EUR000TODTOM,0.0067,0.0,0.0175,0.0061,10.0,2006337852.72,
CETS,2013-03-21,EURUSD_TOD,EURUSD000TOD,1.2947,1.2882,1.2947,1.2904,41.0,1941578776.38,1.2904
CETS,2013-03-21,EURUSD_TOM,EURUSD000TOM,1.2949,1.288,1.2949,1.2925,357.0,6797800168.64,1.2907
CETS,2013-03-21,EURUSDTDTM,EURUSDTODTOM,6e-06,0.0,1e-05,0.0,27.0,2657278333.38,5e-06
CETS,2013-03-21,EURRUB_TOD,EUR_RUB__TOD,39.9535,39.866,40.029,39.915,1639.0,10517148640.0,39.945
CNGD,2013-03-21,EURRUB_TOD,EUR_RUB__TOD,40.029,39.968,40.029,39.99,4.0,35586600.0,
CETS,2013-03-21,EURRUB_TOM,EUR_RUB__TOM,39.962,39.87,40.033,39.942,1675.0,13037517285.5,39.9352
CNGD,2013-03-21,EURRUB_TOM,EUR_RUB__TOM,39.95,39.901,40.025,39.939,8.0,689301000.0,
CETS,2013-03-21,USDRUB_TOD,USD000000TOD,30.861,30.8455,30.968,30.8905,4692.0,36945163163.5,30.913
CNGD,2013-03-21,USDRUB_TOD,USD000000TOD,30.85,30.85,30.96,30.92,18.0,6050681470.0,
CETS,2013-03-21,USD_TODTOM,USD000TODTOM,0.005,0.0046,0.0051,0.0047,596.0,172908164330.0,0.0049
CNGD,2013-03-21,USD_TODTOM,USD000TODTOM,0.005,-0.0118,0.0135,0.0047,59.0,4441372864.59,
CETS,2013-03-21,USDRUB_TOM,USD000UTSTOM,30.875,30.8495,30.97,30.9345,12485.0,127500815386.5,30.9214
CNGD,2013-03-21,USDRUB_TOM,USD000UTSTOM,30.83,30.83,30.965,30.9295,28.0,6944231212.5,
CETS,2013-03-21,USD_TOMSPT,USDRUB_TOM1D,0.0154,0.0154,0.0154,0.0154,1.0,9263280.0,0.0154
CETS,2013-03-21,USD_TOM1Y,USDRUB_TOM1Y,1.85,1.85,1.85,1.85,1.0,817805000.0,1.85
CETS,2013-03-21,USD_TOM9M,USDRUB_TOM9M,1.404,1.404,1.404,1.404,1.0,806655000.0,1.404
