BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2019-07-26,АбрауДюрсо,ABRD,22.0,44355.0,138.5,137.5,139.5,138.5,138.5,138.0,320.0,,137.5,138.5,0.0,506455.0,0.0,
TQDE,2019-07-26,АСКО ао,ACKO,6.0,46960.0,5.2,5.2,5.24,5.2,5.22,5.2,9000.0,,5.24,5.2,0.0,507480.0,0.0,
SMAL,2019-07-26,Система ао,AFKS,5.0,1116.8,12.497,11.6,12.497,,11.612,11.798,92.0,,,,0.0,0.0,0.0,
TQBR,2019-07-26,Система ао,AFKS,9074.0,175666827.4,11.747,11.41,11.76,11.714,11.612,11.714,15127400.0,11.612,11.612,11.714,175666827.4,175666827.4,175666827.4,
SMAL,2019-07-26,Аэрофлот,AFLT,11.0,3038.64,114.96,106.26,114.96,,107.5,107.64,28.0,,,,0.0,0.0,0.0,
TQBR,2019-07-26,Аэрофлот,AFLT,5668.0,160000241.8,107.98,107.2,108.14,107.58,107.5,107.58,1488400.0,107.5,107.5,107.58,160000241.8,160000241.8,160000241.8,
TQBR,2019-07-26,AGRO-гдр,AGRO,275.0,2707674.2,740.8,740.0,744.4,744.0,743.2,744.0,3644.0,743.0,743.0,744.0,2707674.2,2707674.2,2707674.2,
TQTD,2019-07-26,AKNX ETF,AKNX,80.0,27441.9,11.66,11.66,11.73,11.67,11.72,11.67,2342.0,740.03,740.03,11.67,1733153.52,1733153.52,1733153.52,208944.34
TQBR,2019-07-26,Акрон,AKRN,41.0,1041030.0,4620.0,4612.0,4650.0,4650.0,4628.0,4650.0,225.0,4626.0,4626.0,4650.0,1041030.0,1041030.0,1041030.0,
TQTD,2019-07-26,AKSP ETF,AKSP,11.0,39918.93,10.4,10.35,10.42,10.42,10.42,10.42,3831.0,658.1,658.1,10.42,2521167.84,2521167.84,2521167.84,277691.33
TQBR,2019-07-26,БестЭфБ ао,ALBK,3.0,21300.0,71.0,70.0,72.0,72.0,71.0,72.0,300.0,,73.0,72.0,0.0,505500.0,0.0,
TQBR,2019-07-26,АЛРОСА-Нюр,ALNU,17.0,1415000.0,79000.0,78000.0,79000.0,78800.0,78600.0,78600.0,18.0,78600.0,78600.0,78800.0,1415000.0,1415000.0,1415000.0,
SMAL,2019-07-26,АЛРОСА ао,ALRS,4.0,491.0,79.82,79.82,83.15,,81.86,82.01,6.0,,,,0.0,0.0,0.0,
TQBR,2019-07-26,АЛРОСА ао,ALRS,24922.0,1511783315.9,81.09,80.68,82.4,81.89,81.86,81.89,18467460.0,81.86,81.86,81.89,1511783315.9,1511783315.9,1511783315.9,
TQBR,2019-07-26,АшинскийМЗ,AMEZ,39.0,70137.5,4.34,4.34,4.385,4.36,4.355,4.36,16100.0,,4.345,4.36,0.0,579010.5,0.0,
TQBR,2019-07-26,Аптеки36и6,APTK,5349.0,16798711.4,11.766,11.385,12.47,11.703,11.817,11.703,1421520.0,11.817,11.817,11.703,16798711.4,16798711.4,16798711.4,
TQBR,2019-07-26,РусАква ао,AQUA,54.0,1022930.0,265.0,255.0,269.0,259.5,258.5,259.5,3960.0,258.5,258.5,259.5,1022930.0,1022930.0,1022930.0,
TQDE,2019-07-26,Армада,ARMD,381.0,298612.2,4.15,4.02,4.35,4.1,4.1,4.1,72840.0,,4.105,4.1,0.0,516388.75,0.0,
TQBR,2019-07-26,Арсагера,ARSA,48.0,580590.0,3.0,2.73,3.0,2.9,2.83,2.9,205000.0,2.83,2.83,2.9,580590.0,580590.0,580590.0,
TQBR,2019-07-26,АстрЭнСб,ASSB,228.0,790802.5,0.696,0.656,0.697,0.667,0.673,0.667,1175000.0,0.673,0.673,0.667,790802.5,790802.5,790802.5,
TQBR,2019-07-26,Авангрд-ао,AVAN,2.0,12800.0,630.0,630.0,650.0,650.0,640.0,650.0,20.0,,670.0,650.0,0.0,506300.0,0.0,
TQBR,2019-07-26,Башнефт ао,BANE,353.0,2853041.5,1878.0,1872.0,1885.0,1873.0,1877.0,1873.0,1520.0,1877.0,1877.0,1873.0,2853041.5,2853041.5,2853041.5,
TQBR,2019-07-26,Башнефт ап,BANEP,1185.0,35859369.5,1612.5,1606.5,1621.0,1615.0,1615.5,1615.0,22200.0,1615.5,1615.5,1615.0,35859369.5,35859369.5,35859369.5,
TQBR,2019-07-26,Белуга ао,BELU,13.0,25373.0,469.0,469.0,473.0,471.0,470.0,471.0,54.0,,481.0,471.0,0.0,501505.0,0.0,
TQBR,2019-07-26,БашИнСв ап,BISVP,66.0,685400.0,4.77,4.54,4.77,4.7,4.63,4.7,148000.0,4.63,4.63,4.7,685400.0,685400.0,685400.0,
TQBR,2019-07-26,Белон ао,BLNG,79.0,917853.6,3.98,3.964,4.03,3.992,3.978,3.992,230800.0,3.976,3.976,3.992,917853.6,917853.6,917853.6,
TQBR,2019-07-26,БурЗолото,BRZL,58.0,160487.0,881.0,870.0,882.0,871.0,872.0,871.0,184.0,,861.0,871.0,0.0,565858.0,0.0,
SMAL,2019-07-26,БСП ао,BSPB,1.0,51.98,51.98,51.98,51.98,,50.08,51.98,1.0,,,,0.0,0.0,0.0,
TQBR,2019-07-26,БСП ао,BSPB,438.0,1519497.0,50.67,49.98,50.67,50.12,50.08,50.12,30340.0,50.08,50.08,50.12,1519497.0,1519497.0,1519497.0,
TQBR,2019-07-26,МКБ ао,CBOM,2198.0,21484594.9,5.951,5.95,5.973,5.965,5.966,5.965,3601100.0,5.966,5.966,5.965,21484594.9,21484594.9,21484594.9,
TQBR,2019-07-26,ЧТПЗ ао,CHEP,18.0,292800.0,140.0,138.5,141.0,139.0,139.5,139.0,2100.0,,139.5,139.0,0.0,599200.0,0.0,
TQBR,2019-07-26,ЧКПЗ ао,CHKZ,1.0,4340.0,4340.0,4340.0,4340.0,4340.0,4340.0,4340.0,1.0,,4300.0,4340.0,0.0,503980.0,0.0,
SMAL,2019-07-26,СевСт-ао,CHMF,3.0,15612.4,1050.8,1035.6,1050.8,,1031.0,1035.6,15.0,,,,0.0,0.0,0.0,
TQBR,2019-07-26,СевСт-ао,CHMF,6087.0,561473538.0,1038.8,1025.2,1040.6,1026.8,1031.0,1026.8,544640.0,1031.0,1031.0,1026.8,561473538.0,561473538.0,561473538.0,
TQBR,2019-07-26,ЧМК ао,CHMK,9.0,49600.0,2760.0,2750.0,2765.0,2765.0,2755.0,2765.0,18.0,,2750.0,2765.0,0.0,505845.0,0.0,
TQBR,2019-07-26,Телеграф,CNTL,36.0,440445.0,17.5,17.3,17.7,17.5,17.5,17.5,25200.0,,17.5,17.5,0.0,526550.0,0.0,
TQBR,2019-07-26,Телеграф-п,CNTLP,238.0,1664118.0,16.32,16.32,16.5,16.38,16.42,16.38,101400.0,16.42,16.42,16.38,1664118.0,1664118.0,1664118.0,
TQBR,2019-07-26,ДагСб ао,DASB,83.0,464979.0,0.1089,0.107,0.1091,0.108,0.1076,0.108,4320000.0,,0.1077,0.108,0.0,505337.0,0.0,
TQBR,2019-07-26,ЗаводДИОД,DIOD,6.0,4600.0,4.61,4.59,4.61,4.6,4.6,4.59,1000.0,,4.6,4.6,0.0,527523.0,0.0,
TQBR,2019-07-26,ДетскийМир,DSKY,2041.0,42467870.2,89.48,88.94,89.88,89.5,89.54,89.5,474300.0,89.54,89.54,89.5,42467870.2,42467870.2,42467870.2,
TQBR,2019-07-26,ДЭК ао,DVEC,33.0,237285.0,1.173,1.172,1.19,1.18,1.181,1.18,201000.0,,1.18,1.18,0.0,503678.0,0.0,
TQBR,2019-07-26,iДонскЗР,DZRD,6.0,12476.0,2080.0,2076.0,2080.0,2076.0,2080.0,2076.0,6.0,,2100.0,2076.0,0.0,501686.0,0.0,
TQBR,2019-07-26,iДонскЗР п,DZRDP,1.0,1930.0,1930.0,1930.0,1930.0,1930.0,1930.0,1930.0,1.0,,1920.0,1930.0,0.0,500360.0,0.0,
TQDE,2019-07-26,ЕвроЭлтех,EELT,146.0,4775338.0,11.36,11.02,11.48,11.14,11.2,11.36,426900.0,11.18,11.18,11.14,4775338.0,4775338.0,4775338.0,
TQBR,2019-07-26,Электрцинк,ELTZ,153.0,464062.5,154.5,153.5,160.5,156.5,157.5,156.5,2945.0,,157.5,156.5,0.0,514241.5,0.0,
TQBR,2019-07-26,ENPL-гдр,ENPL,409.0,9178361.2,493.0,487.4,493.4,492.2,492.0,492.2,18659.0,491.8,491.8,492.2,9178361.2,9178361.2,9178361.2,
SMAL,2019-07-26,ЭнелРос ао,ENRU,4.0,706.89,0.9855,0.9855,1.0025,,0.991,0.993,715.0,,,,0.0,0.0,0.0,
TQBR,2019-07-26,ЭнелРос ао,ENRU,1508.0,30906050.5,0.9875,0.9805,1.0,0.9875,0.991,0.9875,31192000.0,0.991,0.991,0.9875,30906050.5,30906050.5,30906050.5,
SMAL,2019-07-26,ФСК ЕЭС ао,FEES,39.0,3683.44,0.19492,0.18016,0.19492,,0.18362,0.1875,20287.0,,,,0.0,0.0,0.0,
TQBR,2019-07-26,ФСК ЕЭС ао,FEES,6676.0,175336027.6,0.18246,0.18176,0.18494,0.18332,0.18362,0.18332,955170000.0,0.18356,0.18356,0.18332,175336027.6,175336027.6,175336027.6,
SMAL,2019-07-26,ДВМП ао,FESH,1.0,74.3,7.43,7.43,7.43,,5.77,7.43,10.0,,,,0.0,0.0,0.0,
TQBR,2019-07-26,ДВМП ао,FESH,446.0,4543147.0,5.75,5.68,5.83,5.76,5.77,5.76,788100.0,5.76,5.76,5.76,4543147.0,4543147.0,4543147.0,
TQBR,2019-07-26,FIVE-гдр,FIVE,3973.0,215531872.5,2144.0,2101.0,2150.0,2118.5,2117.5,2118.5,101786.0,2117.5,2117.5,2118.5,215531872.5,215531872.5,215531872.5,
TQBR,2019-07-26,БУДУЩЕЕ ао,FTRE,2830.0,25943837.6,81.8,78.5,87.4,85.9,83.2,85.9,311914.0,83.2,83.2,85.9,25943837.6,25943837.6,25943837.6,
TQTD,2019-07-26,FXAU ETF,FXAU,1.0,31.53,31.53,31.53,31.53,31.59,31.41,31.53,1.0,1984.0,1984.0,31.59,2150494.35,2150494.35,2150494.35,12902.18
TQTF,2019-07-26,FXAU ETF,FXAU,58.0,2148503.0,2005.0,1982.0,2020.0,1995.0,1984.0,1995.0,1083.0,1984.0,1984.0,1995.0,2150494.35,2150494.35,2150494.35,813812.87
TQTD,2019-07-26,FXCN ETF,FXCN,3.0,280.69,40.18,40.07,40.18,40.03,40.03,40.07,7.0,2528.0,2528.0,40.03,4449845.6,4449845.6,4449845.6,96193.96
TQTF,2019-07-26,FXCN ETF,FXCN,268.0,4432118.0,2520.0,2520.0,2550.0,2528.0,2528.0,2534.0,1753.0,2528.0,2528.0,2528.0,4449845.6,4449845.6,4449845.6,6067491.84
TQTE,2019-07-26,FXDE ETF,FXDE,1.0,57.36,28.68,28.68,28.68,28.83,28.63,28.68,2.0,2012.5,2012.5,28.83,9533596.06,9533596.06,9533596.06,30647.26
TQTF,2019-07-26,FXDE ETF,FXDE,164.0,9529564.0,2030.5,2004.0,2030.5,2026.5,2012.5,2027.0,4735.0,2012.5,2012.5,2026.5,9533596.06,9533596.06,9533596.06,2201021.71
TQTD,2019-07-26,FXGD ETF,FXGD,8.0,4281.72,9.9,9.83,9.9,9.85,9.85,9.84,435.0,622.0,622.0,9.85,8072339.23,8072339.23,8072339.23,165478.23
TQTF,2019-07-26,FXGD ETF,FXGD,612.0,7801917.8,622.6,618.8,625.2,622.4,622.0,624.6,12543.0,622.0,622.0,622.4,8072339.23,8072339.23,8072339.23,10437638.79
TQTD,2019-07-26,iFXIT ETF,FXIT,11.0,12148.85,80.8,80.8,81.13,81.32,80.92,81.13,150.0,5111.0,5111.0,81.32,18597449.36,18597449.36,18597449.36,272920.89
TQTF,2019-07-26,iFXIT ETF,FXIT,277.0,17830162.0,5101.0,5095.0,5138.0,5136.0,5111.0,5136.0,3489.0,5111.0,5111.0,5136.0,18597449.36,18597449.36,18597449.36,17214648.93
TQTF,2019-07-26,FXJP ETF,FXJP,84.0,2273304.0,2215.0,2214.0,2231.0,2229.0,2216.0,2229.0,1026.0,2216.0,2216.0,2229.0,2273304.0,2273304.0,2273304.0,1400967.2
TQTF,2019-07-26,FXKZ ETF,FXKZ,161.0,132399.16,175.5,174.26,177.04,176.4,176.06,176.4,752.0,,174.7,176.4,0.0,501939.86,0.0,454670.79
TQTF,2019-07-26,FXMM ETF,FXMM,280.0,19916338.8,1541.8,1541.5,1542.7,1541.8,1541.9,1541.8,12917.0,1541.9,1541.9,1541.8,19916338.8,19916338.8,19916338.8,23496150.47
TQTF,2019-07-26,FXRB ETF,FXRB,315.0,5884263.0,1623.0,1619.0,1626.0,1622.0,1622.0,1622.0,3627.0,1622.0,1622.0,1622.0,5884263.0,5884263.0,5884263.0,3737148.95
TQTF,2019-07-26,FXRL ETF,FXRL,251.0,6585624.0,2700.0,2685.5,2715.0,2702.0,2703.5,2703.0,2436.0,2703.5,2703.5,2702.0,6585624.0,6585624.0,6585624.0,4004885.23
TQTD,2019-07-26,FXRU ETF,FXRU,9.0,3351.33,11.91,11.89,11.97,11.94,11.89,11.94,281.0,750.9,750.9,11.94,4892055.17,4892055.17,4892055.17,122332.27
TQTE,2019-07-26,FXRU ETF,FXRU,1.0,10.7,10.7,10.7,10.7,10.728,10.682,10.7,1.0,750.9,750.9,10.728,4892055.17,4892055.17,4892055.17,107440.92
TQTF,2019-07-26,FXRU ETF,FXRU,253.0,4679642.4,751.3,748.8,755.0,754.1,750.9,753.5,6233.0,750.9,750.9,754.1,4892055.17,4892055.17,4892055.17,7716181.49
TQTD,2019-07-26,FXTB ETF,FXTB,11.0,2319.41,10.09,10.08,10.09,10.1398,10.0966,10.08,230.0,637.7,637.7,10.1398,1630531.54,1630531.54,1630531.54,81178.69
TQTF,2019-07-26,FXTB ETF,FXTB,123.0,1484044.1,637.5,636.2,640.5,640.4,637.7,640.5,2327.0,637.7,637.7,640.4,1630531.54,1630531.54,1630531.54,5120394.7
TQTF,2019-07-26,FXUK ETF,FXUK,62.0,3929261.0,1917.0,1917.0,1935.0,1932.0,1922.0,1932.0,2044.0,1922.0,1922.0,1932.0,3929261.0,3929261.0,3929261.0,698153.26
TQTD,2019-07-26,FXUS ETF,FXUS,4.0,1341.05,53.57,53.57,53.71,53.91,53.61,53.61,25.0,3386.0,3386.0,53.91,10479834.95,10479834.95,10479834.95,105251.63
TQTF,2019-07-26,FXUS ETF,FXUS,322.0,10395138.0,3378.0,3378.0,3409.0,3405.0,3386.0,3405.0,3070.0,3386.0,3386.0,3405.0,10479834.95,10479834.95,10479834.95,6638810.0
TQBR,2019-07-26,ГАЗ ао,GAZA,1.0,21450.0,429.0,429.0,429.0,429.0,429.0,429.0,50.0,,429.0,429.0,0.0,583775.0,0.0,
TQBR,2019-07-26,ГАЗ ап,GAZAP,3.0,9840.0,326.5,326.5,329.5,329.5,328.0,329.5,30.0,,329.5,329.5,0.0,500985.0,0.0,
SMAL,2019-07-26,ГАЗПРОМ ао,GAZP,50.0,28234.62,217.59,217.59,235.0,,230.23,234.37,123.0,,,,0.0,0.0,0.0,
TQBR,2019-07-26,ГАЗПРОМ ао,GAZP,193024.0,41685904660.6,217.0,217.0,236.0,234.23,230.23,234.23,181110520.0,230.17,230.17,234.23,41685904660.6,41685904660.6,41685904660.6,
TQBR,2019-07-26,ЧеркизГ-ао,GCHE,54.0,337751.0,1900.0,1873.5,1900.0,1880.5,1887.0,1880.5,179.0,,1891.5,1880.5,0.0,508825.0,0.0,
TQBR,2019-07-26,ММЦБ ао,GEMA,299.0,7122079.6,800.0,672.8,900.0,688.5,687.3,688.5,10362.0,687.3,687.3,688.5,7122079.6,7122079.6,7122079.6,
TQBR,2019-07-26,ГМКНорНик,GMKN,13253.0,2690666000.0,14590.0,14340.0,14590.0,14392.0,14422.0,14392.0,186563.0,14422.0,14422.0,14392.0,2690666000.0,2690666000.0,2690666000.0,
TQBR,2019-07-26,ГИТ ао,GRNT,125.0,1109293.8,0.3944,0.39,0.3996,0.39,0.393,0.39,2823000.0,0.393,0.393,0.39,1109293.8,1109293.8,1109293.8,
TQDE,2019-07-26,ПАОДжиТиЭл,GTLC,261.0,1291219.7,0.08,0.0786,0.0816,0.0797,0.0797,0.0796,16206000.0,0.0797,0.0797,0.0797,1291219.7,1291219.7,1291219.7,
TQBR,2019-07-26,ГТМ ао,GTRK,46.0,370134.0,59.0,58.8,59.8,59.8,59.4,59.8,6230.0,,59.2,59.8,0.0,684496.0,0.0,
TQBR,2019-07-26,Галс-Девел,HALS,159.0,727209.0,1054.0,1042.0,1102.0,1050.0,1071.0,1050.0,679.0,1071.0,1071.0,1050.0,727209.0,727209.0,727209.0,
TQBR,2019-07-26,Химпром ап,HIMCP,37.0,470350.0,6.14,6.14,6.37,6.21,6.27,6.21,75000.0,,6.27,6.21,0.0,501250.0,0.0,
SMAL,2019-07-26,РусГидро,HYDR,14.0,1882.65,0.565,0.565,0.5806,,0.5726,0.5722,3301.0,,,,0.0,0.0,0.0,
TQBR,2019-07-26,РусГидро,HYDR,8575.0,195917895.7,0.5799,0.5688,0.5807,0.5696,0.5726,0.5696,342127000.0,0.5726,0.5726,0.5696,195917895.7,195917895.7,195917895.7,
TQBR,2019-07-26,Инв-Девел,IDVP,1.0,6400.0,6400.0,6400.0,6400.0,6400.0,6400.0,6400.0,1.0,,,6400.0,0.0,0.0,0.0,
TQBR,2019-07-26,Ижсталь2ао,IGST,6.0,35737.0,795.0,790.0,795.0,791.0,794.0,790.0,45.0,,803.0,791.0,0.0,502846.0,0.0,
TQBR,2019-07-26,Ижсталь ап,IGSTP,11.0,63630.0,582.0,565.0,587.0,572.0,578.0,574.0,110.0,,587.0,572.0,0.0,504680.0,0.0,
SMAL,2019-07-26,ИнтерРАОао,IRAO,14.0,10641.2,4.692,4.4925,4.695,,4.553,4.5825,2324.0,,,,0.0,0.0,0.0,
TQBR,2019-07-26,ИнтерРАОао,IRAO,8657.0,597556548.5,4.639,4.5055,4.64,4.5055,4.553,4.5055,131246000.0,4.553,4.553,4.5055,597556548.5,597556548.5,597556548.5,
SMAL,2019-07-26,ИркЭнерго,IRGZ,1.0,20.5,20.5,20.5,20.5,,16.98,20.5,1.0,,,,0.0,0.0,0.0,
TQBR,2019-07-26,ИркЭнерго,IRGZ,55.0,746698.0,16.82,16.82,17.4,16.86,16.98,16.86,44000.0,16.98,16.98,16.86,746698.0,746698.0,746698.0,
SMAL,2019-07-26,ИРКУТ-3,IRKT,1.0,39.99,39.99,39.99,39.99,,36.22,39.99,1.0,,,,0.0,0.0,0.0,
TQBR,2019-07-26,ИРКУТ-3,IRKT,145.0,3321669.0,36.06,36.03,36.78,36.3,36.22,36.3,91700.0,36.22,36.22,36.3,3321669.0,3321669.0,3321669.0,
TQBR,2019-07-26,iИСКЧ ао,ISKJ,752.0,5644597.0,17.21,15.48,17.3,15.51,16.04,15.51,351800.0,16.04,16.04,15.51,5644597.0,5644597.0,5644597.0,
SMAL,2019-07-26,Славн-ЯНОС,JNOS,1.0,23.8,23.8,23.8,23.8,,17.55,23.8,1.0,,,,0.0,0.0,0.0,
TQBR,2019-07-26,Славн-ЯНОС,JNOS,5.0,17520.0,17.3,17.3,17.55,17.5,17.55,17.55,1000.0,,18.2,17.5,0.0,886695.0,0.0,
SMAL,2019-07-26,Слав-ЯНОСп,JNOSP,1.0,18.88,18.88,18.88,18.88,,18.88,18.88,1.0,,,,0.0,0.0,0.0,
TQBR,2019-07-26,Куйбазот,KAZT,15.0,68252.0,150.6,150.2,152.8,150.4,151.8,150.2,450.0,,150.4,150.4,0.0,526182.0,0.0,
TQBR,2019-07-26,Куйбазот-п,KAZTP,1.0,1490.0,149.0,149.0,149.0,149.0,149.0,149.0,10.0,,146.0,149.0,0.0,500590.0,0.0,
TQBR,2019-07-26,КузбТК ао,KBTK,252.0,2288738.0,139.0,136.8,140.0,138.2,138.4,138.2,16550.0,138.2,138.2,138.2,2288738.0,2288738.0,2288738.0,
TQBR,2019-07-26,КамчатЭ ао,KCHE,9.0,55835.0,0.1475,0.1465,0.1505,0.15,0.147,0.1505,380000.0,,0.1535,0.15,0.0,502925.0,0.0,
TQBR,2019-07-26,КамчатЭ ап,KCHEP,1.0,3190.0,0.319,0.319,0.319,0.319,0.319,0.319,10000.0,,0.304,0.319,0.0,513660.0,0.0,
SMAL,2019-07-26,КурганГКао,KGKC,1.0,50.0,50.0,50.0,50.0,,50.0,50.0,1.0,,,,0.0,0.0,0.0,
SMAL,2019-07-26,КурганГКап,KGKCP,1.0,50.0,50.0,50.0,50.0,,50.0,50.0,1.0,,,,0.0,0.0,0.0,
TQBR,2019-07-26,КалужскСК,KLSB,79.0,373989.0,11.84,11.56,11.84,11.67,11.69,11.67,32000.0,,11.67,11.67,0.0,503074.0,0.0,
SMAL,2019-07-26,КАМАЗ,KMAZ,3.0,3223.2,56.0,56.0,58.9,,57.0,57.1,55.0,,,,0.0,0.0,0.0,
TQBR,2019-07-26,КАМАЗ,KMAZ,49.0,996800.0,56.6,56.0,57.7,56.4,57.0,56.4,17500.0,57.0,57.0,56.4,996800.0,996800.0,996800.0,
TQBR,2019-07-26,КМЗ,KMEZ,69.0,308467.0,536.0,527.0,565.0,531.5,546.0,534.0,565.0,,545.0,531.5,0.0,500168.0,0.0,
TQBR,2019-07-26,КоршГОК ао,KOGK,6.0,292800.0,49200.0,48200.0,49200.0,48400.0,48800.0,48200.0,6.0,49400.0,49400.0,48400.0,1880000.0,1780600.0,1880000.0,
TQBR,2019-07-26,СаратНПЗ,KRKN,1.0,7100.0,7100.0,7100.0,7100.0,7100.0,7100.0,7100.0,1.0,,7150.0,7100.0,0.0,537650.0,0.0,
TQBR,2019-07-26,СаратНПЗ-п,KRKNP,62.0,1809000.0,12820.0,12740.0,13020.0,13020.0,12920.0,13020.0,140.0,12920.0,12920.0,13020.0,1809000.0,1809000.0,1809000.0,
TQBR,2019-07-26,ТКЗКК ап,KRKOP,5.0,2428.5,4.075,3.985,4.075,4.04,4.05,4.04,600.0,,4.055,4.04,0.0,501084.0,0.0,
TQBR,2019-07-26,КрасОкт-ао,KROT,48.0,846125.0,301.5,300.0,308.0,308.0,305.5,308.0,2770.0,305.5,305.5,308.0,846125.0,846125.0,846125.0,
TQBR,2019-07-26,КрасОкт-1п,KROTP,12.0,30260.0,251.5,250.0,257.0,253.0,252.0,253.0,120.0,,254.0,253.0,0.0,502920.0,0.0,
