BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2006-05-04,Индекс МосБиржи,Индекс МосБиржи,1560.74,1531.1,1561.04,1516.09,45303376010.68,,,2,,RUB,
RTSI,MCFTR,2006-05-04,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1584.62,1584.62,1584.62,1584.62,0.0,,,2,0.0,,
RTSI,MCFTRN,2006-05-04,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1581.02,1581.02,1581.02,1581.02,0.0,,,2,0.0,,
RTSI,MCFTRR,2006-05-04,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1582.46,1582.46,1582.46,1582.46,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2006-05-04,Индекс МосБиржи 10,Индекс МосБиржи 10,2541.3,2494.62,2541.47,2473.54,25357167113.9503,,,2,,RUB,
SNDX,MICEXBNDPRCI,2006-05-04,RCBI,RCBI,101.11,101.05,101.12,101.04,15349339.9,,,2,,RUB,
SNDX,MICEXBNDTRTI,2006-05-04,RCBIc,RCBI-c,137.98,,,,15349339.9,,,2,,RUB,
SNDX,MICEXBORR1W,2006-05-04,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.14,,,,1192854088.29,,,2,,RUB,
SNDX,MICEXBORR2W,2006-05-04,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.62,,,,1427916960.64,,,2,,RUB,
SNDX,MICEXBORRON,2006-05-04,MCX BO ON,ММВБ РЕПО обл 1 день,3.3,,,,1154657421.9,,,2,,RUB,
SNDX,MICEXCBICP,2006-05-04,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.11,101.05,101.12,101.04,15349339.9,,,2,,RUB,
SNDX,MICEXCBICP3Y,2006-05-04,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.17,101.13,101.21,101.13,1331388209.0,,7.5,2,,RUB,
SNDX,MICEXCBICP5Y,2006-05-04,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,101.44,101.4,101.46,101.4,936395600.0,,7.92,2,,RUB,
SNDX,MICEXCBIGP3Y,2006-05-04,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,103.29,103.25,103.33,103.25,1331388209.0,,7.5,2,,RUB,
SNDX,MICEXCBIGP5Y,2006-05-04,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,103.98,103.91,103.99,103.91,936395600.0,,7.92,2,,RUB,
SNDX,MICEXCBITR,2006-05-04,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,137.98,,,,15349339.9,,,2,,RUB,
SNDX,MICEXCBITR3Y,2006-05-04,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,137.22,137.17,137.28,137.17,1331388209.0,,7.5,2,,RUB,
SNDX,MICEXCBITR5Y,2006-05-04,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,137.7,137.62,137.73,137.62,936395600.0,,7.92,2,,RUB,
SNDX,MICEXCGS,2006-05-04,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2706.4,2714.09,2714.18,2705.72,3924630.9,,,2,,RUB,
SNDX,MICEXEQRR1W,2006-05-04,MCX EQ 1W,ММВБ РЕПО акц 7 дней,6.03,,,,3340173833.5,,,2,,RUB,
SNDX,MICEXEQRR2W,2006-05-04,MCX EQ 2W,ММВБ РЕПО акц 14 дней,5.84,,,,1450436199.5,,,2,,RUB,
SNDX,MICEXEQRRON,2006-05-04,MCX EQ ON,ММВБ РЕПО акц 1 день,7.28,,,,1027805485.8,,,2,,RUB,
SNDX,MICEXFNL,2006-05-04,Индекс финансов,Индекс МосБиржи финансов,3797.04,3784.99,3830.64,3749.8,3503693705.14,,,2,,RUB,
SNDX,MICEXINDEXCF,2006-05-04,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1560.74,1531.1,1561.04,1516.09,45303376010.68,,,2,,RUB,
SNDX,MICEXLC,2006-05-04,MICEX LC,ММВБ высокая кап,2611.76,2557.96,2612.43,2530.55,43124373112.01,,,2,,RUB,
SNDX,MICEXM&M,2006-05-04,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2608.81,2487.41,2608.81,2452.79,3675945649.0,,,2,,RUB,
SNDX,MICEXMBICP,2006-05-04,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.47,98.57,98.57,98.47,236017712.45,,7.19,2,,RUB,
