BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2016-06-03,ВТБ - 6 об,RU000A0JNGU3,4.0,891044.2,100.01,100.12,100.01,100.01,17.88,100.12,11.5,100.1,890.0,100.09,100.09,100.01,2073813.4,1963714.3,2073813.4,2016-07-06,33.0,10.18,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-06-03,МГор48-об,RU000A0JNYN1,5.0,633536.5,84.5,84.95,84.9,84.9,33.57,84.7,9.79,84.5,748.0,84.83,84.83,84.9,612400740.0,611658020.0,612400740.0,2022-06-11,1755.0,9.85,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-06-03,МГор49-об,RU000A0JNYP6,2.0,53735.0,97.7,97.7,97.7,97.7,32.99,97.7,9.61,97.7,55.0,97.63,97.6,97.7,78181134.4,56882534.4,78181134.4,2017-06-14,357.0,9.61,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-06-03,РСХБ 3,RU000A0JP2G4,2.0,614382.2,100.99,101.05,100.99,100.99,37.15,101.05,10.69,101.05,608.0,101.03,100.93,100.99,111707761.0,8519366.4,111707761.0,2017-02-09,241.0,10.59,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-06-03,РСХБ 6,RU000A0JPMT8,1.0,50090.0,100.18,100.18,100.18,100.18,36.52,100.18,11.02,100.18,50.0,,,100.18,0.0,0.0,0.0,2018-02-09,70.0,11.02,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-06-03,РЖД-12обл,RU000A0JQ5Q5,1.0,4959.5,99.19,99.19,99.19,99.19,3.47,99.19,10.55,99.19,5.0,99.45,99.45,99.19,643940726.0,427863722.0,643940726.0,2019-05-16,167.0,10.55,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-06-03,РЖД-15 обл,RU000A0JQ6S9,5.0,1702155.1,99.84,99.91,99.89,99.89,36.84,99.89,10.66,99.84,1704.0,99.86,99.87,99.89,48282813.7,2116316.0,48282813.7,2016-06-20,17.0,10.66,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-06-03,РЖД-17 обл,RU000A0JQ7W9,2.0,15390000.0,102.6,102.6,102.6,102.6,43.54,102.6,10.05,102.6,15000.0,102.61,102.61,102.6,91188936.0,79880290.0,91188936.0,2018-07-16,534.0,10.05,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-06-03,РЖД-18 обл,RU000A0JQ7X7,1.0,9990000.0,99.9,99.9,99.9,99.9,34.72,99.9,10.15,99.9,10000.0,99.84,99.83,99.9,35373174.9,16484554.9,35373174.9,2019-07-15,45.0,10.15,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-06-03,РЖД-19 обл,RU000A0JQ7Z2,1.0,4845000.0,96.9,96.9,96.9,96.9,30.59,96.9,10.04,96.9,5000.0,,96.9,96.9,0.0,4951590.0,0.0,2024-07-08,703.0,10.04,,,,,,,1000.0,SUR,,,,,RUB
