BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2015-10-05,КОМИ 8в об,RU000A0GKKB7,4.0,8699493.5,99.1,99.1,99.1,99.1,2.41,99.1,11.65,99.1,17557.0,99.0,99.1,99.0,28886774.25,8857813.5,28886774.25,2015-12-03,59.0,11.65,,,,,,,500.0,SUR,,,,,
EQOB,2015-10-05,ДОМ.РФ 8об,RU000A0JNPK5,1.0,429895.83,92.63,92.63,92.63,92.63,1.25,92.65,12.0,92.63,1547.0,,92.01,,0.0,1271978.58,0.0,2018-06-15,734.0,11.99,,,,,,,300.0,SUR,,,,,RUB
EQOB,2015-10-05,МГор48-об,RU000A0JNYN1,9.0,65951641.4,76.6,77.02,77.02,77.01,22.25,77.02,11.63,76.6,85631.0,77.02,77.02,77.02,65959257.6,65952372.6,65959257.6,2022-06-11,1890.0,11.63,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-10-05,МГор49-об,RU000A0JNYP6,1.0,1877.8,93.89,93.89,93.89,93.89,21.67,93.89,11.35,93.89,2.0,93.3,93.04,93.3,86256414.8,16033823.5,86256414.8,2017-06-14,580.0,11.35,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-10-05,РСХБ 3,RU000A0JP2G4,1.0,9880.0,98.8,98.8,98.8,98.8,11.83,98.8,11.99,98.8,10.0,98.63,98.63,98.63,14954045.4,14954045.4,14954045.4,2017-02-09,129.0,11.99,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-10-05,ГСС 01,RU000A0JP518,12.0,6661307.5,92.0,93.5,92.2,92.2,0.05,92.75,19.93,93.0,7182.0,92.75,92.75,92.75,6661307.5,6661307.5,6661307.5,2017-03-26,164.0,18.35,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-10-05,РСХБ 4,RU000A0JPF47,3.0,6637853.5,100.25,100.3,100.25,100.25,1.69,100.31,12.53,100.3,6618.0,100.1,100.1,100.1,73352373.8,58625444.2,73352373.8,2017-09-27,510.0,12.48,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-10-05,РСХБ 7,RU000A0JPTE5,4.0,10218319.3,99.33,99.4,99.4,99.4,25.38,99.4,11.57,99.33,10280.0,99.4,99.4,99.4,11763643.2,11762649.4,11763643.2,2018-06-05,64.0,11.57,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-10-05,МТС 02,RU000A0JQ0E2,6.0,4391140.9,99.82,99.86,99.82,99.82,35.46,99.84,12.41,99.85,4398.0,99.82,99.84,99.82,24990859.2,4755460.9,24990859.2,2015-10-20,15.0,11.88,,,,,,,1000.0,SUR,,,,,
EQOB,2015-10-05,РЖД-11обл,RU000A0JQ177,17.0,52830185.0,99.55,99.72,99.65,99.65,29.49,99.53,10.92,99.72,53066.0,99.56,99.56,99.56,52830185.0,52830185.0,52830185.0,2015-11-18,44.0,12.0,,,,,,,1000.0,SUR,,,,,
EQOB,2015-10-05,Газпрнефт4,RU000A0JQ557,4.0,1354500.0,93.99,94.0,94.0,94.0,39.09,94.0,11.3,93.99,1441.0,,92.9,,0.0,89087709.9,0.0,2019-04-09,812.0,11.3,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-10-05,РЖД-12обл,RU000A0JQ5Q5,2.0,2426250.0,97.01,97.21,97.01,97.01,31.72,97.05,11.67,97.21,2500.0,96.88,96.93,96.88,20674882.1,12930882.1,20674882.1,2019-05-16,387.0,11.62,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-10-05,ИКС5Фин 04,RU000A0JQ664,2.0,1246990.0,99.5,99.6,99.6,99.6,35.38,99.6,11.41,99.5,1252.0,,99.37,,0.0,1692352.5,0.0,2016-06-02,232.0,11.41,,,,,,,1000.0,SUR,,,,,RUR
