BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2015-10-05,АбрауДюрсо,ABRD,4.0,40600.0,101.0,101.0,102.0,101.5,101.5,101.5,400.0,,102.0,,0.0,592050.0,0.0,
TQBR,2015-10-05,Система ао,AFKS,4309.0,130291970.0,17.79,17.71,18.03,17.84,17.87,17.84,7297000.0,17.86,17.86,17.86,130291970.0,130291970.0,130291970.0,
SMAL,2015-10-05,Аэрофлот,AFLT,9.0,7432.08,39.59,39.06,39.59,,39.08,39.06,189.0,,,,0.0,0.0,0.0,
TQBR,2015-10-05,Аэрофлот,AFLT,6603.0,352555845.0,39.2,38.03,39.75,38.92,39.08,38.92,9020900.0,39.08,39.08,39.08,352555845.0,352555845.0,352555845.0,
TQBR,2015-10-05,AGRO-гдр,AGRO,120.0,932753.0,546.0,545.0,558.0,558.0,552.0,558.0,1690.0,552.0,552.0,552.0,932753.0,932753.0,932753.0,
TQBR,2015-10-05,Акрон,AKRN,178.0,4941923.0,3010.0,3010.0,3087.0,3076.0,3052.0,3076.0,1619.0,3052.0,3052.0,3052.0,4941923.0,4941923.0,4941923.0,
SMAL,2015-10-05,АЛРОСА ао,ALRS,5.0,1048.94,58.3,58.13,58.3,,58.3,58.18,18.0,,,,0.0,0.0,0.0,
TQBR,2015-10-05,АЛРОСА ао,ALRS,5172.0,259970793.0,57.81,57.72,58.77,58.55,58.3,58.55,4459300.0,58.3,58.3,58.3,259970793.0,259970793.0,259970793.0,
TQBR,2015-10-05,АшинскийМЗ,AMEZ,8.0,23896.0,5.1,5.07,5.27,5.24,5.19,5.27,4600.0,,4.82,,0.0,501401.0,0.0,
SMAL,2015-10-05,Аптеки36и6,APTK,1.0,95.2,13.6,13.6,13.6,,13.85,13.6,7.0,,,,0.0,0.0,0.0,
TQBR,2015-10-05,Аптеки36и6,APTK,184.0,2691860.0,13.8,13.75,13.95,13.9,13.85,13.9,194350.0,13.85,13.85,13.85,2691860.0,2691860.0,2691860.0,
SMAL,2015-10-05,РусАква ао,AQUA,2.0,215.0,43.0,43.0,43.0,,44.6,43.0,5.0,,,,0.0,0.0,0.0,
TQBR,2015-10-05,РусАква ао,AQUA,6.0,44600.0,44.8,44.1,45.0,44.9,44.6,45.0,1000.0,,45.2,,0.0,501490.0,0.0,
TQDE,2015-10-05,Армада,ARMD,70.0,319320.0,26.5,26.5,28.0,27.0,27.0,27.0,11750.0,,27.0,,0.0,500345.0,0.0,
