BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2015-10-05,BYRRUB_TOD,BYRRUB_TOD,37.15,37.15,37.15,37.15,2.0,702135.0,37.15
CETS,2015-10-05,CNYRUB_TOM,CNYRUB_TOM,10.33,10.198,10.3504,10.205,300.0,1385332350.3,10.2967
CETS,2015-10-05,EUR_TODTOM,EUR000TODTOM,0.024,0.02,0.024,0.021,423.0,122880522270.0,0.0221
CNGD,2015-10-05,EUR_TODTOM,EUR000TODTOM,0.023,-0.0389,0.0471,0.0369,505.0,10873009719.16,
CETS,2015-10-05,EUR_TOM1M,EURRUB_TOM1M,0.6925,0.69,0.6925,0.69,2.0,1510009000.0,0.6913
CETS,2015-10-05,EUR_TOM1W,EURRUB_TOM1W,0.1571,0.1571,0.1571,0.1571,1.0,749663000.0,0.1571
CETS,2015-10-05,EUR_TOM2M,EURRUB_TOM2M,1.4106,1.4106,1.4106,1.4106,1.0,762198000.0,1.4106
CETS,2015-10-05,EURUSD_TOD,EURUSD000TOD,1.12325,1.12225,1.1271,1.12305,29.0,384153297.33,1.1251
CETS,2015-10-05,EURUSD_TOM,EURUSD000TOM,1.12315,1.1175,1.12805,1.1175,123.0,2062597018.31,1.1227
CNGD,2015-10-05,EURUSD_TOM,EURUSD000TOM,1.1279,1.1279,1.1279,1.1279,1.0,371876525.3,
CETS,2015-10-05,EURUSDTDTM,EURUSDTODTOM,5e-06,5e-06,3.5e-05,3.5e-05,56.0,27432071052.1,7e-06
CETS,2015-10-05,EURRUB_TOD,EUR_RUB__TOD,73.95,73.05,73.999,73.065,2878.0,14102899963.0,73.6325
CNGD,2015-10-05,EURRUB_TOD,EUR_RUB__TOD,74.055,73.18,74.055,73.22,7.0,841050770.77,
CETS,2015-10-05,EURRUB_TOM,EUR_RUB__TOM,73.892,72.31,74.03,72.406,4399.0,21674913479.0,73.1507
CNGD,2015-10-05,EURRUB_TOM,EUR_RUB__TOM,74.055,73.165,74.055,73.165,3.0,73406555.0,
CNGD,2015-10-05,GBP_TODTOM,GBPRUBTODTOM,0.0524,-0.0138,0.0524,0.0497,10.0,7491704.43,
CETS,2015-10-05,GBPRUB_TOD,GBPRUB_TOD,99.76,98.941,99.76,99.0,6.0,3073246.0,99.137
CETS,2015-10-05,GBPRUB_TOM,GBPRUB_TOM,99.93,98.02,100.14,98.2,36.0,51576905.0,99.1864
CETS,2015-10-05,GLD_TODTOM,GLDRUBTODTOM,0.7184,0.7184,0.7184,0.7184,2.0,600909246.0,0.7184
CETS,2015-10-05,GLDRUB_TOM,GLDRUB_TOM,2385.0,2370.0,2387.0,2370.0,4.0,617260.0,2374.08
CETS,2015-10-05,HKDRUB_TOM,HKDRUB_TOM,8.485,8.4093,8.485,8.4136,4.0,16861450.0,8.4307
CETS,2015-10-05,SLVRUB_TOM,SLVRUB_TOM,32.28,31.92,32.28,31.92,2.0,612960.0,32.26
CETS,2015-10-05,USDRUB_TOD,USD000000TOD,65.78,64.781,65.953,64.796,15534.0,83003214295.0,65.3198
CNGD,2015-10-05,USDRUB_TOD,USD000000TOD,65.57,64.8,66.545,64.8,27.0,1771977189.63,
CETS,2015-10-05,USD_TODTOM,USD000TODTOM,0.0196,0.0104,0.0203,0.0175,1279.0,629820279670.0,0.0187
CNGD,2015-10-05,USD_TODTOM,USD000TODTOM,0.0198,-0.0363,0.0418,0.018,2813.0,130291007877.24,
CETS,2015-10-05,USDRUB_TOM,USD000UTSTOM,65.774,64.545,65.972,64.749,53652.0,302641855098.0,65.1713
CNGD,2015-10-05,USDRUB_TOM,USD000UTSTOM,66.012,64.75,66.012,65.13,27.0,8430507570.0,
CETS,2015-10-05,USDRUB_SPT,USDRUB_SPT,65.22,65.22,65.22,65.22,1.0,3587100.0,65.22
CNGD,2015-10-05,USD_TOMSPT,USDRUB_TOM1D,0.0197,0.0197,0.0197,0.0197,2.0,21007904000.0,
CNGD,2015-10-05,USD_TOM1M,USDRUB_TOM1M,0.6025,0.6025,0.6025,0.6025,1.0,3348505000.0,
CETS,2015-10-05,USD_TOM1W,USDRUB_TOM1W,0.14,0.132,0.14,0.132,4.0,764775900.0,0.1347
CNGD,2015-10-05,USD_TOM1W,USDRUB_TOM1W,0.135,0.135,0.135,0.135,1.0,3275250000.0,
CETS,2015-10-05,USD_TOM2M,USDRUB_TOM2M,1.2,1.2,1.2,1.2,1.0,27027040.0,1.2
CNGD,2015-10-05,USD_TOM2W,USDRUB_TOM2W,0.272,0.272,0.272,0.272,1.0,1665990000.0,
CETS,2015-10-05,USD_TOM3M,USDRUB_TOM3M,1.8775,1.8775,1.8775,1.8775,1.0,6824510.0,1.8775
CETS,2015-10-05,USD_TOM6M,USDRUB_TOM6M,3.5619,3.5619,3.5619,3.5619,1.0,349647500.0,3.5619
