BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2008-09-03,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1033.2032,1033.2032,1033.2032,1033.2032,0.0,,,2,374784997081.99,RUB,0.001
RTSI,EPSI,2008-09-03,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,638.8043,638.8043,638.8043,638.8043,0.0,,,2,128440449733.748,RUB,999999.999999
SNDX,IMOEX,2008-09-03,Индекс МосБиржи,Индекс МосБиржи,1324.99,1368.99,1368.99,1323.08,37028846909.39,,,2,,RUB,
RTSI,MCFTR,2008-09-03,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1385.72,1385.72,1385.72,1385.72,0.0,,,2,0.0,,
RTSI,MCFTRN,2008-09-03,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1376.45,1376.45,1376.45,1376.45,0.0,,,2,0.0,,
RTSI,MCFTRR,2008-09-03,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1380.15,1380.15,1380.15,1380.15,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2008-09-03,Индекс МосБиржи 10,Индекс МосБиржи 10,2252.39,2331.26,2334.03,2246.72,34403357525.95,,,2,,RUB,
SNDX,MICEXBORR1W,2008-09-03,MCX BO 1W,ММВБ РЕПО обл 7 дней,6.87,,,,8821061375.44,,,2,,RUB,
SNDX,MICEXBORR2W,2008-09-03,MCX BO 2W,ММВБ РЕПО обл 14 дней,7.77,,,,2287549322.98,,,2,,RUB,
SNDX,MICEXBORRON,2008-09-03,MCX BO ON,ММВБ РЕПО обл 1 день,6.64,,,,31459256113.24,,,2,,RUB,
SNDX,MICEXCBICP,2008-09-03,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,95.93,96.21,96.21,95.93,2780985368.5,1016,10.17,2,,RUB,
SNDX,MICEXCBICP3Y,2008-09-03,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,98.55,98.8,98.8,98.55,2099366192.3,663,9.47,2,,RUB,
SNDX,MICEXCBICP5Y,2008-09-03,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,97.41,97.51,97.94,97.41,437232598.6,1128,10.75,2,,RUB,
