BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQNB,2013-04-01,ВТБ - 5 об,RU000A0GHL00,4.0,13027.5,99.9,100.25,100.24,100.24,15.0,100.21,7.13,100.25,13.0,100.24,100.24,100.24,1139701.0,1139701.0,1139701.0,2013-10-17,194.0,7.19,,,,,,,1000.0,SUR,,,,,
EQNO,2013-04-01,Детмир 01,RU000A0GKGF6,2.0,1413725.0,96.5,96.5,96.5,96.5,27.01,96.5,10.61,96.5,1465.0,96.32,96.51,96.32,11169456.5,7417811.5,11169456.5,2015-05-26,714.0,10.61,,,,,,,1000.0,SUR,,,,,
EQOB,2013-04-01,Мечел  2об,RU000A0GUBF6,5.0,912087.3,99.21,99.4,99.21,99.27,22.3,99.36,11.76,99.4,918.0,99.37,99.37,99.37,1367274.6,1367274.6,1367274.6,2013-06-12,72.0,10.93,,,,,,,1000.0,SUR,,,,,
EQNB,2013-04-01,ВТБ - 6 об,RU000A0JNGU3,2.0,231009.0,100.43,100.44,100.43,100.43,19.21,100.44,7.13,100.44,230.0,100.44,100.44,100.44,161407403.4,161407403.4,161407403.4,2016-07-06,98.0,7.09,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-04-01,Лукойл4обл,RU000A0JNYY8,3.0,3009.0,100.1,100.4,100.4,100.3,23.52,100.3,6.88,100.1,3.0,100.39,100.39,100.39,40887238.5,39383995.5,40887238.5,2013-12-05,242.0,7.04,,,,,,,1000.0,SUR,,,,,
EQOB,2013-04-01,АИЖК 9об,RU000A0JP1V5,2.0,119100000.0,99.25,99.25,99.25,99.25,5.54,99.25,8.02,99.25,200000.0,99.25,99.25,99.25,211509350.4,211509350.4,211509350.4,2017-02-15,938.0,8.02,,,,,,,600.0,SUR,,,,,RUR
EQOB,2013-04-01,РСХБ 3,RU000A0JP2G4,3.0,2532130.0,101.4,101.5,101.4,101.4,11.66,101.49,7.68,101.5,2495.0,101.36,101.43,101.36,57896344.5,6383180.0,57896344.5,2017-02-09,310.0,7.57,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-04-01,Мос.обл.7в,RU000A0JP6R2,6.0,484593.9,99.9,99.95,99.9,99.92,36.38,99.92,8.26,99.95,485.0,100.27,100.06,100.27,2471623.2,995590.2,2471623.2,2014-04-16,359.0,8.24,,,,,,,1000.0,SUR,,,,,
EQOB,2013-04-01,МДМ Банк 8,RU000A0JPQA9,1.0,500900.0,100.18,100.18,100.18,100.18,42.41,100.18,8.56,100.18,500.0,100.19,100.21,100.19,5435362.7,4481593.5,5435362.7,2015-04-09,95.0,8.56,,,,,,,1000.0,SUR,,,,,
EQOB,2013-04-01,ХКФ Банк-5,RU000A0JPQE1,3.0,30030000.0,100.1,100.1,100.1,100.1,17.47,100.1,6.27,100.1,30000.0,,100.11,,0.0,50383923.0,0.0,2013-04-17,16.0,6.27,,,,,,,1000.0,SUR,,,,,
