BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2008-04-10,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1013.0241,1013.0241,1013.0241,1013.0241,0.0,,,2,327522718250.0,RUB,0.001
RTSI,EPSI,2008-04-10,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,866.3321,866.3321,866.3321,866.3321,0.0,,,2,218700263469.754,RUB,999999.999999
SNDX,IMOEX,2008-04-10,Индекс МосБиржи,Индекс МосБиржи,1684.56,1681.57,1688.01,1665.74,65903091278.81,,,2,,RUB,
RTSI,MCFTR,2008-04-10,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1750.19,1750.19,1750.19,1750.19,0.0,,,2,0.0,,
RTSI,MCFTRN,2008-04-10,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1740.19,1740.19,1740.19,1740.19,0.0,,,2,0.0,,
RTSI,MCFTRR,2008-04-10,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1744.19,1744.19,1744.19,1744.19,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2008-04-10,Индекс МосБиржи 10,Индекс МосБиржи 10,2980.46,2976.1,2987.01,2946.52,63537347207.48,,,2,,RUB,
SNDX,MICEXBNDPRCI,2008-04-10,RCBI,RCBI,99.25,99.21,99.26,99.17,665829276.91,,,2,,RUB,
SNDX,MICEXBNDTRTI,2008-04-10,RCBIc,RCBI-c,159.2,,,,665829276.91,,,2,,RUB,
SNDX,MICEXBORR1W,2008-04-10,MCX BO 1W,ММВБ РЕПО обл 7 дней,5.08,,,,6898943192.04,,,2,,RUB,
SNDX,MICEXBORR2W,2008-04-10,MCX BO 2W,ММВБ РЕПО обл 14 дней,5.84,,,,2305428534.38,,,2,,RUB,
SNDX,MICEXBORRON,2008-04-10,MCX BO ON,ММВБ РЕПО обл 1 день,4.3,,,,17822983842.68,,,2,,RUB,
SNDX,MICEXCBICP,2008-04-10,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,99.25,99.21,99.26,99.17,665829276.91,,,2,,RUB,
SNDX,MICEXCBICP3Y,2008-04-10,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,99.69,99.63,99.69,99.63,1655817469.1,648,8.54,2,,RUB,
SNDX,MICEXCBICP5Y,2008-04-10,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,100.5,100.44,100.59,100.44,332458658.0,937,8.62,2,,RUB,
SNDX,MICEXCBIGP3Y,2008-04-10,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,101.82,101.77,101.83,101.76,1655817469.1,648,8.54,2,,RUB,
SNDX,MICEXCBIGP5Y,2008-04-10,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,102.29,102.76,102.76,102.23,332458658.0,937,8.62,2,,RUB,
SNDX,MICEXCBITR,2008-04-10,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,159.2,,,,665829276.91,,,2,,RUB,
SNDX,MICEXCBITR3Y,2008-04-10,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,156.75,156.66,156.75,156.66,1655817469.1,648,8.54,2,,RUB,
SNDX,MICEXCBITR5Y,2008-04-10,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,158.1,157.97,158.23,157.97,332458658.0,937,8.62,2,,RUB,
SNDX,MICEXCGS,2008-04-10,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3020.48,3013.37,3031.95,2997.09,95062029.49,,,2,,RUB,
SNDX,MICEXCHM,2008-04-10,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,6218.89,6242.43,6265.83,6110.28,69253732.2,,,2,,RUB,
SNDX,MICEXEQRR1W,2008-04-10,MCX EQ 1W,ММВБ РЕПО акц 7 дней,5.43,,,,12415666951.36,,,2,,RUB,
SNDX,MICEXEQRR2W,2008-04-10,MCX EQ 2W,ММВБ РЕПО акц 14 дней,5.59,,,,1802667508.98,,,2,,RUB,
SNDX,MICEXEQRRON,2008-04-10,MCX EQ ON,ММВБ РЕПО акц 1 день,4.63,,,,46974903167.4,,,2,,RUB,
SNDX,MICEXFNL,2008-04-10,Индекс финансов,Индекс МосБиржи финансов,5719.75,5768.77,5782.1,5697.21,11998473630.8,,,2,,RUB,
SNDX,MICEXINDEXCF,2008-04-10,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1684.56,1681.57,1688.01,1665.74,65903091278.81,,,2,,RUB,
SNDX,MICEXLC,2008-04-10,MICEX LC,ММВБ высокая кап,2808.5,2803.02,2814.19,2775.19,64198153457.06,,,2,,RUB,
SNDX,MICEXM&M,2008-04-10,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3941.53,3962.25,3968.24,3920.27,9670253340.03,,,2,,RUB,
SNDX,MICEXMBICP,2008-04-10,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,94.07,93.94,94.07,93.94,550723184.35,1219,8.0,2,,RUB,
SNDX,MICEXMBIGP,2008-04-10,MICEXMBIGP,ММВБ муни обл (вал),96.36,96.21,96.36,96.21,550723184.35,1219,8.0,2,,RUB,
SNDX,MICEXMBITR,2008-04-10,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,110.51,110.34,110.51,110.34,550723184.35,1219,8.0,2,,RUB,
SNDX,MICEXMC,2008-04-10,MICEX MC,ММВБ стандарт кап,2754.7,2757.95,2765.97,2741.92,1110830898.54,,,2,,RUB,
