BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2004-06-08,Индекс МосБиржи,Индекс МосБиржи,543.69,536.53,544.16,529.04,12849084878.57,,,2,,RUB,
RTSI,MCFTR,2004-06-08,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,543.69,543.69,543.69,543.69,0.0,,,2,0.0,,
RTSI,MCFTRN,2004-06-08,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),543.69,543.69,543.69,543.69,0.0,,,2,0.0,,
RTSI,MCFTRR,2004-06-08,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),543.69,543.69,543.69,543.69,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2004-06-08,Индекс МосБиржи 10,Индекс МосБиржи 10,1104.14,1095.53,1105.75,1081.92,6917238671.28,,,2,,RUB,
SNDX,MICEXBNDPRCI,2004-06-08,RCBI,RCBI,103.92,104.15,104.2,103.88,100136422.6,,,2,,RUB,
SNDX,MICEXBNDTRTI,2004-06-08,RCBIc,RCBI-c,120.71,,,,100136422.6,,,2,,RUB,
SNDX,MICEXCBICP,2004-06-08,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,103.92,104.15,104.2,103.88,100136422.6,,,2,,RUB,
SNDX,MICEXCBITR,2004-06-08,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,120.71,,,,100136422.6,,,2,,RUB,
SNDX,MICEXINDEXCF,2004-06-08,Индекс МосБиржи (архив),Индекс МосБиржи (архив),543.69,536.53,544.16,529.04,12849084878.57,,,2,,RUB,
SNDX,MOEX10,2004-06-08,Индекс МосБиржи 10,Индекс МосБиржи 10,1104.14,1095.53,1105.75,1081.92,6917238671.28,,,2,,RUB,
RTSI,RTS2,2004-06-08,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,694.14,694.14,694.14,694.14,2789507.0,,,2,25907660914.6077,USD,
RTSI,RTSI,2004-06-08,Индекс РТС,Индекс РТС,586.08,578.73,590.25,578.3,25331242.0,,,2,149805617952.219,USD,
RTSI,RTSin,2004-06-08,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,99.39,99.39,99.39,99.39,0.0,,,2,2294906052.4664,USD,
RTSI,RTSmm,2004-06-08,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,75.91,75.91,75.91,75.91,0.0,,,2,3956584253.5393,USD,
RTSI,RTSog,2004-06-08,Индекс РТС нефти и газа,Индекс РТС нефти и газа,116.34,116.34,116.34,116.34,0.0,,,2,80528827746.2311,USD,
RTSI,RTStl,2004-06-08,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,103.03,103.03,103.03,103.03,0.0,,,2,6579731403.1616,USD,
RTSI,RTSUSDCUR,2004-06-08,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,29.0346,29.0346,29.0346,29.0346,,,,2,,RUB,
SNDX,RUCBICP,2004-06-08,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,103.92,104.15,104.2,103.88,100136422.6,,,2,,RUB,
SNDX,RUCBITR,2004-06-08,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,120.71,,,,100136422.6,,,2,,RUB,
SNDX,TECHIND,2004-06-08,Технический индекс акций,Технический индекс акций,1005.81,987.23,0.0,0.0,0.0,,,2,,RUB,
