BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQDE,2018-10-02,АСКО ао,ACKO,26.0,447620.0,7.86,7.48,7.86,7.76,7.6,7.76,59000.0,,7.58,7.76,0.0,500120.0,0.0,
SMAL,2018-10-02,Система ао,AFKS,3.0,365.12,9.06,9.06,9.33,,8.965,9.33,40.0,,,,0.0,0.0,0.0,
TQBR,2018-10-02,Система ао,AFKS,3660.0,141364833.5,9.085,8.8,9.11,9.01,8.965,9.01,15765400.0,8.965,8.965,9.01,141364833.5,141364833.5,141364833.5,
SMAL,2018-10-02,Аэрофлот,AFLT,18.0,51086.5,106.85,106.0,107.2,,107.0,106.55,479.0,,,,0.0,0.0,0.0,
TQBR,2018-10-02,Аэрофлот,AFLT,3234.0,247243720.0,106.25,105.55,107.95,106.4,107.0,106.4,2310500.0,107.0,107.0,106.4,247243720.0,247243720.0,247243720.0,
TQBR,2018-10-02,AGRO-гдр,AGRO,408.0,6044430.5,682.0,664.5,683.0,674.5,675.5,674.5,8950.0,675.5,675.5,674.5,6044430.5,6044430.5,6044430.5,
TQBR,2018-10-02,Акрон,AKRN,183.0,3173904.0,4660.0,4626.0,4685.0,4646.0,4647.0,4646.0,683.0,4647.0,4647.0,4646.0,3173904.0,3173904.0,3173904.0,
TQBR,2018-10-02,АЛРОСА-Нюр,ALNU,2.0,515000.0,103000.0,103000.0,103000.0,103000.0,103000.0,103000.0,5.0,104500.0,104500.0,103000.0,1564000.0,1355500.0,1564000.0,
SMAL,2018-10-02,АЛРОСА ао,ALRS,7.0,8068.93,106.76,105.79,106.76,,106.18,106.75,76.0,,,,0.0,0.0,0.0,
TQBR,2018-10-02,АЛРОСА ао,ALRS,6845.0,616189148.0,106.42,105.7,106.53,106.4,106.18,106.4,5803400.0,106.18,106.18,106.4,616189148.0,616189148.0,616189148.0,
TQBR,2018-10-02,АшинскийМЗ,AMEZ,128.0,340340.0,4.89,4.74,4.9,4.8,4.79,4.8,71100.0,,4.82,4.8,0.0,503228.0,0.0,
TQBR,2018-10-02,Аптеки36и6,APTK,209.0,935984.8,5.18,5.13,5.19,5.18,5.16,5.18,181470.0,5.16,5.16,5.18,935984.8,935984.8,935984.8,
TQDE,2018-10-02,Армада,ARMD,729.0,3389477.0,8.1,8.0,9.8,8.1,8.7,8.1,389300.0,8.7,8.7,8.1,3389477.0,3389477.0,3389477.0,
TQBR,2018-10-02,Арсагера,ARSA,3.0,11410.0,3.81,3.8,3.81,3.8,3.8,3.8,3000.0,,3.38,3.8,0.0,509700.0,0.0,
TQBR,2018-10-02,АстрЭнСб,ASSB,650.0,2779883.0,0.413,0.413,0.584,0.528,0.509,0.528,5465000.0,0.509,0.509,0.528,2779883.0,2779883.0,2779883.0,
SMAL,2018-10-02,АВТОВАЗ ао,AVAZ,1.0,24.3,12.15,12.15,12.15,,12.1,12.15,2.0,,,,0.0,0.0,0.0,
