BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2016-06-29,АбрауДюрсо,ABRD,3.0,24500.0,82.0,81.5,82.0,81.5,81.5,81.5,300.0,,82.0,81.5,0.0,557000.0,0.0,
SMAL,2016-06-29,Система ао,AFKS,1.0,2010.47,20.515,20.515,20.515,,20.09,20.515,98.0,,,,0.0,0.0,0.0,
TQBR,2016-06-29,Система ао,AFKS,4339.0,235958354.0,19.62,19.62,20.6,20.54,20.09,20.54,11744300.0,20.09,20.09,20.54,235958354.0,235958354.0,235958354.0,
SMAL,2016-06-29,Аэрофлот,AFLT,11.0,19320.74,81.84,81.84,84.0,,81.87,83.34,234.0,,,,0.0,0.0,0.0,
TQBR,2016-06-29,Аэрофлот,AFLT,3839.0,224290730.0,81.04,80.52,83.42,83.41,81.87,83.41,2739700.0,81.87,81.87,83.41,224290730.0,224290730.0,224290730.0,
TQBR,2016-06-29,AGRO-гдр,AGRO,399.0,8582714.0,956.0,931.0,956.0,935.0,942.0,935.0,9115.0,942.0,942.0,935.0,8582714.0,8582714.0,8582714.0,
TQBR,2016-06-29,Акрон,AKRN,285.0,19166485.0,3415.0,3415.0,3480.0,3475.0,3450.0,3475.0,5557.0,3450.0,3450.0,3475.0,19166485.0,19166485.0,19166485.0,
TQBR,2016-06-29,АЛРОСА-Нюр,ALNU,3.0,377500.0,124000.0,124000.0,129000.0,129000.0,126000.0,129000.0,3.0,124500.0,124500.0,129000.0,1371000.0,1371000.0,1371000.0,
SMAL,2016-06-29,АЛРОСА ао,ALRS,4.0,2246.99,70.68,69.75,70.68,,69.6,69.75,32.0,,,,0.0,0.0,0.0,
TQBR,2016-06-29,АЛРОСА ао,ALRS,5523.0,527466895.0,70.18,69.29,70.67,69.5,69.6,69.5,7579000.0,69.6,69.6,69.5,527466895.0,527466895.0,527466895.0,
SMAL,2016-06-29,АшинскийМЗ,AMEZ,1.0,16.05,3.21,3.21,3.21,,3.18,3.21,5.0,,,,0.0,0.0,0.0,
TQBR,2016-06-29,АшинскийМЗ,AMEZ,62.0,394625.0,3.22,3.15,3.23,3.2,3.18,3.2,124000.0,,3.19,3.2,0.0,500259.0,0.0,
SMAL,2016-06-29,Аптеки36и6,APTK,1.0,11.91,11.91,11.91,11.91,,12.24,11.91,1.0,,,,0.0,0.0,0.0,
TQBR,2016-06-29,Аптеки36и6,APTK,3305.0,18272894.9,11.96,11.7,12.95,11.83,12.24,11.83,1493090.0,12.24,12.24,11.83,18272894.9,18272894.9,18272894.9,
TQBR,2016-06-29,РусАква ао,AQUA,2.0,6840.0,34.4,34.0,34.4,34.0,34.2,34.0,200.0,,31.6,34.0,0.0,521900.0,0.0,
SMAL,2016-06-29,Армада,ARMD,1.0,16.5,16.5,16.5,16.5,,17.6,16.5,1.0,,,,0.0,0.0,0.0,
TQDE,2016-06-29,Армада,ARMD,35.0,61919.0,17.8,17.4,17.9,17.9,17.6,17.9,3510.0,,17.9,17.9,0.0,503400.0,0.0,
TQBR,2016-06-29,Арсагера,ARSA,45.0,329380.0,2.095,2.075,2.185,2.14,2.11,2.17,156000.0,,2.095,2.14,0.0,507275.0,0.0,
TQBR,2016-06-29,АстрЭнСб,ASSB,1.0,384.0,0.384,0.384,0.384,0.384,0.384,0.384,1000.0,,0.381,0.384,0.0,500108.0,0.0,
TQBR,2016-06-29,АВТОВАЗ ао,AVAZ,115.0,899830.0,7.32,7.3,7.41,7.4,7.36,7.4,122300.0,7.36,7.36,7.4,899830.0,899830.0,899830.0,
TQBR,2016-06-29,АВТОВАЗ ап,AVAZP,127.0,538552.5,3.355,3.28,3.365,3.31,3.32,3.31,162300.0,3.32,3.32,3.31,538552.5,538552.5,538552.5,
TQBR,2016-06-29,Башнефт ао,BANE,424.0,10310696.0,2944.0,2935.0,2977.0,2942.0,2954.5,2942.0,3492.0,2952.5,2952.5,2942.0,10310696.0,10310696.0,10310696.0,
TQBR,2016-06-29,Башнефт ап,BANEP,504.0,17661238.5,1868.0,1865.5,1908.0,1900.0,1889.0,1900.0,9332.0,1892.5,1892.5,1900.0,17661238.5,17661238.5,17661238.5,
TQDE,2016-06-29,Деликатесы,BGDE,1.0,1410.0,1.41,1.41,1.41,1.41,1.41,1.41,1000.0,,1.45,1.41,0.0,5058855.0,0.0,
TQBR,2016-06-29,БашИнСв ап,BISVP,6.0,45210.0,4.13,4.1,4.13,4.11,4.11,4.1,11000.0,4.13,4.13,4.11,843490.0,553260.0,843490.0,
TQBR,2016-06-29,Белон ао,BLNG,33.0,144456.0,4.25,4.21,4.29,4.29,4.26,4.29,33900.0,,4.27,4.29,0.0,521256.0,0.0,
TQBR,2016-06-29,БурЗолото,BRZL,1.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1.0,,1180.0,1200.0,0.0,503635.0,0.0,
TQBR,2016-06-29,БСП ао,BSPB,122.0,1978669.5,52.1,51.7,52.75,51.95,52.05,51.95,38030.0,52.05,52.05,51.95,1978669.5,1978669.5,1978669.5,
SMAL,2016-06-29,МКБ ао,CBOM,1.0,339.27,3.945,3.945,3.945,,3.975,3.945,86.0,,,,0.0,0.0,0.0,
TQBR,2016-06-29,МКБ ао,CBOM,219.0,2517003.0,3.94,3.94,3.99,3.985,3.975,3.985,632900.0,3.975,3.975,3.985,2517003.0,2517003.0,2517003.0,
TQBR,2016-06-29,ЧТПЗ ао,CHEP,12.0,175970.0,69.4,67.0,69.4,69.4,67.7,69.4,2600.0,,67.8,69.4,0.0,542230.0,0.0,
SMAL,2016-06-29,СевСт-ао,CHMF,5.0,6268.3,693.4,693.4,698.3,,694.1,698.3,9.0,,,,0.0,0.0,0.0,
TQBR,2016-06-29,СевСт-ао,CHMF,5964.0,501747284.0,686.8,681.4,700.0,697.5,694.1,697.5,722860.0,694.1,694.1,697.5,501747284.0,501747284.0,501747284.0,
TQBR,2016-06-29,ЧМК ао,CHMK,106.0,1420980.0,2800.0,2710.0,2900.0,2750.0,2795.0,2750.0,508.0,2795.0,2795.0,2750.0,1420980.0,1420980.0,1420980.0,
TQBR,2016-06-29,ЧЦЗ ао,CHZN,22.0,165990.0,361.0,350.0,361.0,353.0,353.0,352.0,470.0,,357.0,353.0,0.0,503260.0,0.0,
TQBR,2016-06-29,ЧелябЭС ао,CLSB,1.0,12480.0,0.096,0.096,0.096,0.096,0.096,0.096,130000.0,,0.094,0.096,0.0,500405.0,0.0,
TQBR,2016-06-29,Телеграф,CNTL,14.0,285740.0,20.9,20.5,22.0,22.0,21.5,22.0,13300.0,,21.55,22.0,0.0,536915.0,0.0,
TQBR,2016-06-29,Телеграф-п,CNTLP,1.0,635.0,6.35,6.35,6.35,6.35,6.35,6.35,100.0,,6.85,6.35,0.0,564835.0,0.0,
