BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
SMAL,2018-02-16,БанкАстаны,ABBN,3.0,2565.0,215.0,210.0,215.0,,216.5,210.0,12.0,,,,0.0,0.0,0.0,
TQBR,2018-02-16,БанкАстаны,ABBN,2.0,160260.0,216.5,216.5,217.5,217.5,216.5,217.5,740.0,216.6,216.6,217.5,1124329.0,1124329.0,1124329.0,
TQBR,2018-02-16,АбрауДюрсо,ABRD,1.0,13900.0,139.0,139.0,139.0,139.0,139.0,139.0,100.0,,139.0,139.0,0.0,513450.0,0.0,
TQBR,2018-02-16,АСКО ао,ACKO,949.0,15695230.0,9.68,9.03,9.98,9.87,9.47,9.87,1658000.0,9.47,9.47,9.87,15695230.0,15695230.0,15695230.0,
TQBR,2018-02-16,Система ао,AFKS,13140.0,380745525.0,12.115,12.08,12.43,12.2,12.25,12.2,31084600.0,12.25,12.25,12.2,380745525.0,380745525.0,380745525.0,
SMAL,2018-02-16,Аэрофлот,AFLT,2.0,11997.0,139.5,139.5,139.5,,137.05,139.5,86.0,,,,0.0,0.0,0.0,
TQBR,2018-02-16,Аэрофлот,AFLT,3831.0,381611345.0,137.2,136.5,137.5,137.3,137.05,137.3,2784500.0,137.05,137.05,137.3,381611345.0,381611345.0,381611345.0,
TQBR,2018-02-16,AGRO-гдр,AGRO,519.0,4124280.5,588.0,575.5,590.5,577.0,580.5,577.0,7107.0,580.5,580.5,577.0,4124280.5,4124280.5,4124280.5,
TQBR,2018-02-16,Акрон,AKRN,261.0,5187303.0,4320.0,4213.0,4331.0,4240.0,4259.0,4240.0,1218.0,4259.0,4259.0,4240.0,5187303.0,5187303.0,5187303.0,
TQBR,2018-02-16,АЛРОСА-Нюр,ALNU,3.0,446500.0,149000.0,148500.0,149000.0,149000.0,149000.0,149000.0,3.0,148500.0,149000.0,149000.0,5347000.0,1489500.0,5347000.0,
SMAL,2018-02-16,АЛРОСА ао,ALRS,7.0,12084.02,85.75,85.56,85.93,,85.87,85.93,141.0,,,,0.0,0.0,0.0,
TQBR,2018-02-16,АЛРОСА ао,ALRS,11602.0,1064838086.0,85.32,85.32,86.4,85.82,85.87,85.82,12406100.0,85.83,85.83,85.82,1064838086.0,1064838086.0,1064838086.0,
