BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2018-02-16,CHF_TODTOM,CHFRUBTODTOM,0.078,0.078,0.078,0.078,2.0,81153.35,
CETS,2018-02-16,CHFRUB_TOD,CHFRUB_TOD,61.2975,61.2975,61.2975,61.2975,1.0,3064875.0,61.2975
CETS,2018-02-16,CHFRUB_TOM,CHFRUB_TOM,61.3675,60.85,61.3675,60.85,10.0,14999315.0,61.2217
CETS,2018-02-16,CNYRUB_TOM,CNYRUB_TOM,8.975,8.941,8.9919,8.946,112.0,68344077.9,8.9702
CETS,2018-02-16,EUR_TODTOM,EUR000TODTOM,0.041,0.039,0.043,0.0405,478.0,143602348460.0,0.0417
CNGD,2018-02-16,EUR_TODTOM,EUR000TODTOM,0.041,-0.058,0.1148,0.0521,900.0,33907579276.14,
CNGD,2018-02-16,EUR_TOM2M,EURRUB_TOM2M,0.8,0.8,0.8,0.8,1.0,3566750000.0,
CETS,2018-02-16,EURUSD_TOD,EURUSD000TOD,1.254,1.24728,1.2543,1.24814,58.0,1009170684.99,1.25175
CNGD,2018-02-16,EURUSD_TOD,EURUSD000TOD,1.253,1.253,1.253,1.253,1.0,106364288.1,
CETS,2018-02-16,EURUSD_TOM,EURUSD000TOM,1.25394,1.24,1.25451,1.2411,510.0,5742292189.43,1.24849
CNGD,2018-02-16,EURUSD_TOM,EURUSD000TOM,1.25395,1.2515,1.25395,1.2515,2.0,425641075.75,
CETS,2018-02-16,EURUSDTDTM,EURUSDTODTOM,0.00029,0.00026,0.000297,0.00027,140.0,55743589906.07,0.000289
CNGD,2018-02-16,EURUSDTDTM,EURUSDTODTOM,0.000289,-0.000684,0.001231,0.000295,24.0,14839396927.43,
CETS,2018-02-16,EURRUB_TOD,EUR_RUB__TOD,70.6,70.34,70.69,70.3775,3137.0,14997018025.0,70.5599
CNGD,2018-02-16,EURRUB_TOD,EUR_RUB__TOD,70.6,69.9575,70.6975,70.015,40.0,348436155.02,
CETS,2018-02-16,EURRUB_TOM,EUR_RUB__TOM,70.6475,69.91,70.73,69.95,5180.0,26254297012.5,70.4446
CNGD,2018-02-16,EURRUB_TOM,EUR_RUB__TOM,70.6,70.35,70.675,70.63,11.0,4083709508.1,
CETS,2018-02-16,GBP_TODTOM,GBPRUBTODTOM,0.01,0.01,0.01,0.01,1.0,23931420.0,0.01
CNGD,2018-02-16,GBP_TODTOM,GBPRUBTODTOM,0.0393,-0.0623,0.1298,0.0885,38.0,25385834.42,
CETS,2018-02-16,GBPRUB_TOD,GBPRUB_TOD,79.5225,79.335,79.62,79.335,14.0,11612802.5,79.5397
CETS,2018-02-16,GBPRUB_TOM,GBPRUB_TOM,79.6775,79.0,79.7175,79.0,68.0,98577305.0,79.306
CETS,2018-02-16,GLD_TODTOM,GLDRUBTODTOM,1.62,1.62,1.62,1.62,2.0,1086079456.0,1.62
CETS,2018-02-16,KZTRUB_TOD,KZT000000TOM,17.65,17.61,17.65,17.61,2.0,1761800.0,17.618
CETS,2018-02-16,SLVRUB_TOM,SLVRUB_TOM,30.44,30.44,30.44,30.44,1.0,45660.0,30.44
CETS,2018-02-16,USDRUB_TOD,USD000000TOD,56.35,56.23,56.44,56.3325,12452.0,63558500740.0,56.3446
CNGD,2018-02-16,USDRUB_TOD,USD000000TOD,56.3,56.205,56.71,56.3825,562.0,1393677080.02,
CETS,2018-02-16,USD_TODTOM,USD000TODTOM,0.0304,0.0267,0.0336,0.0267,1341.0,777355853070.0,0.0323
CNGD,2018-02-16,USD_TODTOM,USD000TODTOM,0.0325,-0.0991,0.1227,0.0836,8711.0,206726600061.97,
CETS,2018-02-16,USDRUB_TOM,USD000UTSTOM,56.335,56.165,56.475,56.3975,26492.0,181186473557.5,56.3638
CNGD,2018-02-16,USDRUB_TOM,USD000UTSTOM,56.405,56.2425,56.71,56.375,48.0,10454771950.64,
FIXS,2018-02-16,USDRUBFIX0,USDRUB_FIX0,56.3717,56.3717,56.3717,56.3717,1.0,225486800.0,56.3717
CETS,2018-02-16,USDRUB_SPT,USDRUB_SPT,56.2775,56.2775,56.4325,56.4325,6.0,134457945.0,56.3529
CETS,2018-02-16,USD_TOM1W,USDRUB_TOM1W,0.0544,0.0544,0.0544,0.0544,1.0,56581800.0,0.0544
CNGD,2018-02-16,USD_TOM1W,USDRUB_TOM1W,0.0535,0.0535,0.054,0.054,2.0,5658115000.0,
CETS,2018-02-16,USD_TOM2W,USDRUB_TOM2W,0.1077,0.1077,0.1077,0.1077,2.0,566351000.0,0.1077
CNGD,2018-02-16,USD_TOM2W,USDRUB_TOM2W,0.1068,0.1068,0.1075,0.1075,2.0,2944979800.0,
