BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2014-04-18,ВТБ - 6 об,RU000A0JNGU3,15.0,35902047.8,99.85,99.98,99.98,99.93,1.87,99.89,7.89,99.98,35940.0,99.89,99.89,99.89,35902047.8,35902047.8,35902047.8,2016-07-06,82.0,8.32,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-04-18,МГор48-об,RU000A0JNYN1,8.0,1072998.2,85.0,85.9,85.0,85.0,24.55,85.7,9.33,85.73,1252.0,84.58,85.69,84.58,22852247.6,1089937.2,22852247.6,2022-06-11,2214.0,9.18,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-04-18,РСХБ 3,RU000A0JP2G4,1.0,4950.0,99.0,99.0,99.0,99.0,14.29,99.0,8.94,99.0,5.0,97.53,97.57,97.53,24411528.0,22920620.5,24411528.0,2017-02-09,622.0,8.94,,,,,,,1000.0,SUR,,,,,RUR
EQNB,2014-04-18,ПИА АИЖК А,RU000A0JP8D8,1.0,103.35,100.0,100.0,100.0,100.0,0.24,100.0,7.12,100.0,5.0,,,,0.0,0.0,0.0,2039-02-15,206.0,7.12,,,,,,,20.67,SUR,,,,,
EQOB,2014-04-18,МИА-4об ип,RU000A0JPFF1,2.0,8958.5,99.45,99.55,99.55,99.55,4.01,99.54,10.47,99.45,9.0,,99.95,,0.0,40237834.0,0.0,2015-10-01,500.0,10.48,,,,,,,1000.0,SUR,,,,,
EQOB,2014-04-18,РСХБ 6,RU000A0JPMT8,3.0,8487990.0,99.8,99.8,99.8,99.8,13.46,99.8,8.55,99.8,8505.0,,99.76,,0.0,13476989.8,0.0,2018-02-09,119.0,8.55,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-04-18,МДМ Банк 8,RU000A0JPQA9,4.0,590591.8,98.1,99.99,98.49,98.49,1.97,98.1,10.95,99.99,602.0,98.02,98.03,98.02,3320901.8,1965561.8,3320901.8,2015-04-09,348.0,11.41,,,,,,,1000.0,SUR,,,,,
EQOB,2014-04-18,МИА-5об,RU000A0JPW46,11.0,599460.0,99.91,99.91,99.91,99.91,0.23,99.91,9.01,99.91,600.0,99.91,99.91,99.91,599460.0,599460.0,599460.0,2014-07-17,90.0,9.01,,,,,,,1000.0,SUR,,,,,
EQNB,2014-04-18,ВТБ ЛизФ02,RU000A0JPWF6,1.0,836080.85,100.07,100.07,100.07,100.07,0.57,100.07,8.95,100.07,3620.0,100.01,100.01,100.01,324828678.07,324136278.07,324828678.07,2015-07-07,81.0,8.95,,,,,,,230.8,SUR,,,,,
EQOB,2014-04-18,МГор56-об,RU000A0JPZ50,1.0,228302.5,97.15,97.15,97.15,97.15,5.18,97.15,8.49,97.15,235.0,97.07,97.22,97.07,11947905.7,1719786.3,11947905.7,2016-09-22,827.0,8.49,,,,,,,1000.0,SUR,,,,,RUR
EQNB,2014-04-18,ВТБ ЛизФ03,RU000A0JPZ84,1.0,386.49,100.48,100.48,100.48,100.5,3.2,100.48,7.48,100.48,1.0,,100.1,,0.0,79339717.58,0.0,2016-06-07,246.0,7.48,,,,,,,384.64,SUR,,,,,RUR
EQNB,2014-04-18,РСХБ 5,RU000A0JQ1H3,1.0,5000.0,100.0,100.0,100.0,100.0,28.88,100.0,7.89,100.0,5.0,,,,0.0,0.0,0.0,2018-11-27,390.0,7.89,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2014-04-18,РЖД-14обл,RU000A0JQ4U0,1.0,4989.5,99.79,99.79,99.79,99.79,2.15,99.79,8.24,99.79,5.0,99.7,99.7,99.7,3885278.0,3842415.6,3885278.0,2015-04-07,347.0,8.24,,,,,,,1000.0,SUR,,,,,
EQNO,2014-04-18,Газпрнефт4,RU000A0JQ557,2.0,9890.0,98.9,98.9,98.9,98.9,0.67,98.9,8.71,98.9,10.0,,98.5,,0.0,620578.5,0.0,2019-04-09,1267.0,8.71,,,,,,,1000.0,SUR,,,,,RUB
