BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2018-02-05,МГор48-об,RU000A0JNYN1,4.0,951113.8,95.11,95.16,95.11,95.11,9.21,95.11,7.46,95.16,1000.0,95.76,95.76,95.11,6417785.3,6386174.6,6417785.3,2022-06-11,1402.0,7.46,,,,29.92,,2018-02-05,1000.0,SUR,,,,,RUB
EQOB,2018-02-05,РСХБ 7,RU000A0JPTE5,8.0,2637299.9,100.02,100.3,100.27,100.27,14.78,100.09,7.95,100.02,2635.0,100.19,100.19,100.27,7649809.9,7649809.9,7649809.9,2018-06-05,120.0,8.53,,,,43.38,,2018-02-05,1000.0,SUR,,,7.7426,,RUB
EQOB,2018-02-05,Газпрнефт4,RU000A0JQ557,1.0,3007.5,100.25,100.25,100.25,100.25,26.51,100.25,6.77,100.25,3.0,,100.19,100.25,0.0,506952.5,0.0,2019-04-09,64.0,6.77,,,,40.89,2018-04-10,2018-02-05,1000.0,SUR,,6.1897,,2018-04-16,RUB
EQOB,2018-02-05,РЖД-17 обл,RU000A0JQ7W9,6.0,41118.3,100.05,100.33,100.33,100.33,4.32,100.29,6.83,100.05,41.0,100.18,100.18,100.33,959445944.2,958539139.7,959445944.2,2018-07-16,161.0,6.92,,,,37.4,,2018-02-05,1000.0,SUR,,,6.7003,,RUB
EQOB,2018-02-05,РЖД-18 обл,RU000A0JQ7X7,11.0,5423351.0,100.0,101.5,101.5,100.88,4.86,100.62,7.46,100.0,5390.0,100.62,100.62,100.88,5423351.0,5423351.0,5423351.0,2019-07-15,503.0,8.14,,,,42.13,,2018-02-05,1000.0,SUR,,,,,RUB
EQOB,2018-02-05,Транснф 03,RU000A0JQCR1,3.0,33201.0,107.1,107.1,107.1,107.1,45.56,107.1,7.18,107.1,31.0,,106.62,107.1,0.0,1388161.4,0.0,2019-09-18,552.0,7.18,,,,120.17,,2018-02-05,1000.0,SUR,,,,,RUB
EQOB,2018-02-05,МГор66-об,RU000A0JQHM1,6.0,163786.1,101.7,102.5,102.5,102.5,20.28,102.37,6.92,101.71,160.0,,102.22,102.5,0.0,842299.3,0.0,2018-11-23,278.0,7.1,,,,25.21,,2018-02-05,1000.0,SUR,,,,,RUB
EQOB,2018-02-05,РСХБ 8,RU000A0JQK64,2.0,9082.7,100.91,100.92,100.91,100.91,24.19,100.92,7.56,100.92,9.0,100.72,100.72,100.91,1184492.0,1103932.0,1184492.0,2019-11-14,101.0,7.53,,,,54.35,2018-05-17,2018-02-05,1000.0,SUR,,7.2804,,2018-05-21,RUB
EQOB,2018-02-05,РСХБ 9,RU000A0JQK72,2.0,55600.0,101.0,101.1,101.0,101.0,24.19,101.09,7.23,101.1,55.0,100.92,100.92,101.0,537921.0,537921.0,537921.0,2019-11-14,101.0,6.89,,,,54.35,2018-05-17,2018-02-05,1000.0,SUR,,6.9556,,2018-05-21,RUB
EQOB,2018-02-05,РЖД-23 обл,RU000A0JQRD9,7.0,679041.4,102.13,102.42,102.42,102.42,3.54,102.42,6.52,102.13,663.0,102.41,102.42,102.42,827495.1,686190.7,827495.1,2025-01-16,171.0,6.52,,,,58.59,2018-07-26,2018-02-05,1000.0,SUR,,6.2664,,2018-08-02,RUB
EQOB,2018-02-05,РСХБ 10,RU000A0JQS09,1.0,1010.0,101.0,101.0,101.0,101.0,1.14,101.0,7.9,101.0,1.0,101.02,101.02,101.0,15172912.5,15169852.5,15172912.5,2020-01-29,681.0,7.9,,,,41.39,,2018-02-05,1000.0,SUR,,,,,RUB
EQOB,2018-02-05,РСХБ 11,RU000A0JQS74,3.0,13071.8,100.4,101.98,101.98,101.98,0.91,100.55,7.34,100.6,13.0,,100.64,101.98,0.0,2911623.3,0.0,2020-01-30,682.0,8.15,,,,41.39,,2018-02-05,1000.0,SUR,,,,,RUB
EQOB,2018-02-05,РБК 04,RU000A0JQVD1,8.0,679.73,99.15,100.99,100.0,100.0,,100.4,,99.15,677.0,,99.15,100.0,0.0,555903.02,0.0,2018-04-19,73.0,0.0,,,,,,2018-02-05,1.0,SUR,,,,,RUB
EQOB,2018-02-05,ДОМ.РФ16об,RU000A0JQXG0,5.0,7422.6,103.0,103.1,103.1,103.1,7.05,103.09,6.88,103.1,12.0,,101.69,103.1,0.0,47786721.6,0.0,2021-09-15,729.0,6.88,,,,12.21,,2018-02-05,600.0,SUR,,,,,RUB
EQOB,2018-02-05,Мечел 14об,RU000A0JR0J0,73.0,3161977.6,99.0,99.74,99.71,99.7,49.1,99.56,19.33,99.74,3970.0,99.56,99.56,99.7,3161977.6,3161977.6,3161977.6,2020-02-25,22.0,22.18,,,,55.85,2018-02-27,2018-02-05,800.0,SUR,,,,2018-03-01,RUB
EQOB,2018-02-05,Мечел 13об,RU000A0JR0K8,53.0,1117077.44,99.25,99.88,99.6,99.6,49.1,99.45,21.41,99.31,1404.0,99.45,99.45,99.6,1117077.44,1117077.44,1117077.44,2020-02-25,22.0,24.3,,,,55.85,2018-02-27,2018-02-05,800.0,SUR,,,,2018-03-01,RUB
EQOB,2018-02-05,ВЭБ.РФ 08,RU000A0JR3G0,2.0,4053574.5,104.5,105.15,105.15,104.5,29.5,104.5,7.68,104.5,3879.0,,104.2,104.5,0.0,81499722.7,0.0,2020-10-13,866.0,7.96,,,,48.37,,2018-02-05,1000.0,SUR,,,,,RUB
EQOB,2018-02-05,ДОМ.РФ20об,RU000A0JR6S8,1.0,1060000.0,106.0,106.0,106.0,106.0,12.25,106.0,7.87,106.0,1000.0,,104.43,106.0,0.0,4821743.0,0.0,2027-12-15,2279.0,7.87,,,,21.21,,2018-02-05,1000.0,SUR,,,,,RUB
EQOB,2018-02-05,Газпрнеф10,RU000A0JR878,7.0,65266855.0,100.5,100.75,100.5,100.5,1.25,100.26,7.55,100.75,64781.0,100.71,100.71,100.5,77334879.8,77334879.8,77334879.8,2021-01-26,991.0,7.64,,,,37.9,,2018-02-05,1000.0,SUR,,,,2018-02-05,RUB
EQOB,2018-02-05,РУСАЛБАл08,RU000A0JRF11,8.0,61238.2,90.8,101.0,100.06,100.06,29.34,95.68,9.13,90.8,64.0,,100.89,100.06,0.0,2399111.2,0.0,2021-04-05,403.0,13.5,,,,44.88,2019-04-08,2018-02-05,1000.0,SUR,,9.0841,,2019-04-10,RUB
EQOB,2018-02-05,Мечел 17об,RU000A0JRJS2,9.0,4136640.13,93.48,93.49,93.49,93.49,15.58,93.49,,93.49,6321.0,93.45,93.49,93.49,14658853.37,4137948.85,14658853.37,2021-05-27,564.0,0.0,,,,40.81,,2018-02-05,700.0,SUR,,,,,RUB
EQOB,2018-02-05,Мечел 18об,RU000A0JRJT0,26.0,696396.82,93.0,93.5,93.2,93.2,15.58,93.15,,93.42,1068.0,93.15,93.15,93.2,696396.82,696396.82,696396.82,2021-05-27,563.0,0.0,,,,40.81,,2018-02-05,700.0,SUR,,,,,RUB
